Company_Name,Category,Address,Url
Rajiv Gandhi Institute of Medical Sciences,College,"Hudco Colony, Balaga, Srikakulam, Andhra Pradesh 532001, India",https://www.google.co.kr/maps/place/Rajiv+Gandhi+Institute+of+Medical+Sciences/data=!4m5!3m4!1s0x3a3c14d891c6efa9:0x8fc7d329dd1f4bfc!8m2!3d18.3143575!4d83.8888555?authuser=0&hl=en&rclk=1
Apollo,Pharmacy,"NH216, Lakshmi Weevers Colony, Cherukupalli, Andhra Pradesh 522309, India",https://www.google.co.kr/maps/place/Apollo/data=!4m5!3m4!1s0x3a4a1bd9cfec55ad:0xa481c70a4b207522!8m2!3d16.0487933!4d80.6798608?authuser=0&hl=en&rclk=1
Care Dental College,Dental school,"NH5, Guntur-Chennai Highway, Ankireddy Palem Post,, Guntur, Andhra Pradesh 522005, India",https://www.google.co.kr/maps/place/Care+Dental+College/data=!4m5!3m4!1s0x3a4a75ce016e4299:0xe8f867d1d58162a!8m2!3d16.2742172!4d80.3772523?authuser=0&hl=en&rclk=1
M/S. Apollo Hospital Heart & Kidney Centre Blood Bank,Blood donation center,"Ram Nagar, Visakhapatnam, Andhra Pradesh 530002, India",https://www.google.co.kr/maps/place/M%2FS.+Apollo+Hospital+Heart+%26+Kidney+Centre+Blood+Bank/data=!4m5!3m4!1s0x3a3943169cc0690b:0x1d88d7ccec124267!8m2!3d17.717084!4d83.309208?authuser=0&hl=en&rclk=1
Rims Medical College,College,"F2PW+GC8, Ramnagar, Ongole, Andhra Pradesh 523001, India",https://www.google.co.kr/maps/place/Rims+Medical+College/data=!4m5!3m4!1s0x3a4b0118e569ec6f:0x1d95f3be9abf2958!8m2!3d15.4862772!4d80.0460717?authuser=0&hl=en&rclk=1
STAR HEALTH & ALLIED INSURANCE CO.LTD,Insurance agency,"Ramamohana Roy Rd, beside Raymond show room, Muntha vari Centre, Chirala, Andhra Pradesh 523156, India",https://www.google.co.kr/maps/place/STAR+HEALTH+%26+ALLIED+INSURANCE+CO.LTD/data=!4m5!3m4!1s0x3a4a44179093bd37:0xb187c10a96918853!8m2!3d15.8258982!4d80.3506349?authuser=0&hl=en&rclk=1
studio habitare(s-hab),Architecture firm,"Sundharayya Nagar, Andhra Pradesh 522501, India",https://www.google.co.kr/maps/place/studio+habitare(s-hab)/data=!4m5!3m4!1s0x3a35f10e3836c07f:0x6020e10b5cc24716!8m2!3d16.4832537!4d80.618056?authuser=0&hl=en&rclk=1
Andhra Pradesh Medical Council,Medical group,"2nd Floor Dr. NTR University of Health Sciences, ESI Rd, Vijayawada, Andhra Pradesh 520008, India",https://www.google.co.kr/maps/place/Andhra+Pradesh+Medical+Council/data=!4m5!3m4!1s0x3a35e52ce4c6a641:0x20b0f717cc284abf!8m2!3d16.5162926!4d80.6693338?authuser=0&hl=en&rclk=1
Takkellapadu,,,https://www.google.co.kr/maps/place/Takkellapadu/data=!4m5!3m4!1s0x3a4a0a8518827b7d:0xf53104b170c9acaa!8m2!3d16.3110776!4d80.491047?authuser=0&hl=en&rclk=1
Apollo Pharmacy,Pharmacy,"No 12, 11/86/D, 3rd Ln, opposite Veena Hospital, Ramiredyy Thota, Kothapeta, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Apollo+Pharmacy/data=!4m5!3m4!1s0x3a4a75133c0722e3:0x6f46bce5e5380ba9!8m2!3d16.3040645!4d80.4311382?authuser=0&hl=en&rclk=1
Samsung Service Center,Mobile phone repair shop,"992, 1st Floor, opp Nikhil Hospital, Bank St, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Samsung+Service+Center/data=!4m5!3m4!1s0x3a4a8119557a2d53:0xb596f85bfb3c5141!8m2!3d16.2339513!4d80.0455187?authuser=0&hl=en&rclk=1
LIC of India - Customer Support & Service,Life insurance agency,"Palnadu Rd, near padmaja hospital, Kothapeta, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/LIC+of+India+-+Customer+Support+%26+Service/data=!4m5!3m4!1s0x3a4abd695a446875:0x85333f7d9a6f395!8m2!3d16.0571788!4d79.7397263?authuser=0&hl=en&rclk=1
SIRI ROPES AND NETS,Fishing store,"5-412, 1St Line, Venkateswara Nagar Opp Chemakurthi Eye hospital, Kurnool Rd, Ongole, Andhra Pradesh 523001, India",https://www.google.co.kr/maps/place/SIRI+ROPES+AND+NETS/data=!4m5!3m4!1s0x3a4b01a4052597df:0xe97eac63df886b20!8m2!3d15.5152983!4d80.0373057?authuser=0&hl=en&rclk=1
Post Office,Post office,"near, Anjireddy Hospital Rd, Piduguralla, Andhra Pradesh 522413, India",https://www.google.co.kr/maps/place/Post+Office/data=!4m5!3m4!1s0x3a356f8a388dd047:0x9d36349a4c13aef7!8m2!3d16.4783057!4d79.8930623?authuser=0&hl=en&rclk=1
SIRI ROPES AND NETS,Fishing store,"5-412, 1St Line, Venkateswara Nagar Opp Chemakurthi Eye hospital, Kurnool Rd, Ongole, Andhra Pradesh 523001, India",https://www.google.co.kr/maps/place/SIRI+ROPES+AND+NETS/data=!4m5!3m4!1s0x3a4b01a4052597df:0xe97eac63df886b20!8m2!3d15.5152983!4d80.0373057?authuser=0&hl=en&rclk=1
Post Office,Post office,"near, Anjireddy Hospital Rd, Piduguralla, Andhra Pradesh 522413, India",https://www.google.co.kr/maps/place/Post+Office/data=!4m5!3m4!1s0x3a356f8a388dd047:0x9d36349a4c13aef7!8m2!3d16.4783057!4d79.8930623?authuser=0&hl=en&rclk=1
LITTLE VILLAGE,·₩₩,"Junction Flyover, opp. NRI Y, Mangalagiri, Andhra Pradesh 522503, India",https://www.google.co.kr/maps/place/LITTLE+VILLAGE/data=!4m5!3m4!1s0x3a35f6b28e8f647b:0x54162cbc61bcac0!8m2!3d16.4118012!4d80.5603302?authuser=0&hl=en&rclk=1
India Post,Post office,"7CWX+9WW, Kothapeta, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/India+Post/data=!4m5!3m4!1s0x3a4a754a185e2173:0x9652608ca03f076b!8m2!3d16.29599!4d80.4498409?authuser=0&hl=en&rclk=1
RELIANCE DIGITAL,Electronics store,"Anjireddy Hospital Rd, Piduguralla, Andhra Pradesh 522413, India",https://www.google.co.kr/maps/place/RELIANCE+DIGITAL/data=!4m5!3m4!1s0x3a356f08c1ccbe0f:0x8964b20698a4d925!8m2!3d16.4788265!4d79.8938998?authuser=0&hl=en&rclk=1
