Company_Name,Category,Address,Url,Latitude,Longitude,State
AFS Hospital,Hospital,"W4P2+Q5W, Amla, Madhya Pradesh 460553, India",https://www.google.co.kr/maps/place/AFS+Hospital/data=!4m5!3m4!1s0x3bd5e5853b4336c9:0x434c53b20552a3c0!8m2!3d21.9369948!4d78.1004441?authuser=0&hl=en&rclk=1,21.9369948,78.1004441,Madhya Pradesh
Hospital,Hospital,"4RCV+Q27, kanapur, Madhya Pradesh 451113, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3962852682de3313:0xefcb1b51fdd6e162!8m2!3d22.121922!4d75.8425431?authuser=0&hl=en&rclk=1,22.121922,75.8425431,Madhya Pradesh
JK Hospital,Hospital,"Indus Empire, Shahpura, Shirdipuram, Kolar Rd, Bhopal, Madhya Pradesh 462016, India",https://www.google.co.kr/maps/place/JK+Hospital/data=!4m5!3m4!1s0x397c4309befffffb:0xa733aba588ebbdb!8m2!3d23.1713089!4d77.4254843?authuser=0&hl=en&rclk=1,23.1713089,77.4254843,Madhya Pradesh
Hospital,Hospital,"9HPG+35W, Risewada, Madhya Pradesh 481222, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3a2bc57adf4fcbaf:0xeaf1e7eee11c1da1!8m2!3d21.3852328!4d80.5754441?authuser=0&hl=en&rclk=1,21.3852328,80.5754441,Madhya Pradesh
Divisional Veterinary Hospital,Hospital,"PVH9+C6C, Snehlataganj, Indore, Madhya Pradesh 452001, India",https://www.google.co.kr/maps/place/Divisional+Veterinary+Hospital/data=!4m5!3m4!1s0x3962fd6c4b1f215d:0x738772d19b683486!8m2!3d22.72856!4d75.8680204?authuser=0&hl=en&rclk=1,22.72856,75.8680204,Madhya Pradesh
Government Hospital,Hospital,"28J8+JFP, Khurai, Madhya Pradesh 470117, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x39793fb01349e2ed:0x5fe976488a50dda4!8m2!3d24.0315847!4d78.3162063?authuser=0&hl=en&rclk=1,24.0315847,78.3162063,Madhya Pradesh
Hospital,Hospital,"dadori road, Mohana, Madhya Pradesh, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3970d71683d2fdb5:0xe1e894143fdaa153!8m2!3d25.8990168!4d77.7799278?authuser=0&hl=en&rclk=1,25.8990168,77.7799278,Madhya Pradesh
Infinity Heart Institute,Heart hospital,"Dixit Pride,2nd & 3rd Floor, Near Taiyabali Petrol Pump, Napier Town, Jabalpur, Madhya Pradesh 482001, India",https://www.google.co.kr/maps/place/Infinity+Heart+Institute/data=!4m5!3m4!1s0x3981ae0d82eb366f:0xc857ed27a26cf102!8m2!3d23.1658809!4d79.9390139?authuser=0&hl=en&rclk=1,23.1658809,79.9390139,Madhya Pradesh
Esi Dispensary,Hospital,"P9CC+77C, Pahadi, Madhya Pradesh 483442, India",https://www.google.co.kr/maps/place/Esi+Dispensary/data=!4m5!3m4!1s0x39816766d0ca9c65:0x489629a24662b5d8!8m2!3d23.7206964!4d80.3706427?authuser=0&hl=en&rclk=1,23.7206964,80.3706427,Madhya Pradesh
Dr Deepa Tiwari Antenatal Yoga Classes (Yoga Classes for Pregnant Women),Hospital,"Napier Town, Jabalpur, Madhya Pradesh 482001, India",https://www.google.co.kr/maps/place/Dr+Deepa+Tiwari+Antenatal+Yoga+Classes+(Yoga+Classes+for+Pregnant+Women)/data=!4m5!3m4!1s0x3981ae0c21cb62c5:0x839a00a4b7f8241f!8m2!3d23.1621262!4d79.9362421?authuser=0&hl=en&rclk=1,23.1621262,79.9362421,Madhya Pradesh
Dr Mukesh Khare,Children's hospital,"Besides Petrol Pump, BeoharBagh, Ghamapur, Jabalpur, Madhya Pradesh 482001, India",https://www.google.co.kr/maps/place/Dr+Mukesh+Khare/data=!4m5!3m4!1s0x3981ae6958d1ada7:0x92041e9b28cf5140!8m2!3d23.1741499!4d79.94739?authuser=0&hl=en&rclk=1,23.1741499,79.94739,Madhya Pradesh
Military Hospital,Military hospital,"Cantt, Jabalpur, Madhya Pradesh 482001, India",https://www.google.co.kr/maps/place/Military+Hospital/data=!4m5!3m4!1s0x3981ade425505777:0x4c6ec2a299fe3a32!8m2!3d23.1427388!4d79.9539635?authuser=0&hl=en&rclk=1,23.1427388,79.9539635,Madhya Pradesh
Hospital,Hospital,"2WQH+8M3, Kachnariya (JHALA), Madhya Pradesh 456664, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39631346348486e3:0x308b07ecced3a933!8m2!3d23.0382592!4d75.9291748?authuser=0&hl=en&rclk=1,23.0382592,75.9291748,Madhya Pradesh
Goverment Hospital,Government hospital,"Patan, Madhya Pradesh 483113, India",https://www.google.co.kr/maps/place/Goverment+Hospital/data=!4m5!3m4!1s0x3981c6fe2ede939b:0x9b68eb40beefa4d4!8m2!3d23.2837576!4d79.6946868?authuser=0&hl=en&rclk=1,23.2837576,79.6946868,Madhya Pradesh
Clinic,Hospital,"279F+XHH, Sadikheda, Madhya Pradesh 455118, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x396331901bc94b19:0x7be1a064da5ed80c!8m2!3d23.0199451!4d76.2739795?authuser=0&hl=en&rclk=1,23.0199451,76.2739795,Madhya Pradesh
Hospital,Hospital,"JW9V+36C, Ajnaur Khas, Madhya Pradesh 472010, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39785c6c4d25760f:0xc683bdf2f4461c6d!8m2!3d24.6176834!4d78.9430148?authuser=0&hl=en&rclk=1,24.6176834,78.9430148,Madhya Pradesh
Hospital,Hospital,"Jasmat, Madhya Pradesh 466120, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397cd954ded5a337:0xcebb965ca38b4060!8m2!3d22.8752364!4d76.6506886?authuser=0&hl=en&rclk=1,22.8752364,76.6506886,Madhya Pradesh
अस्पताल,Hospital,"J698+VCJ, Balagaon, Madhya Pradesh 466331, India",https://www.google.co.kr/maps/place/%E0%A4%85%E0%A4%B8%E0%A5%8D%E0%A4%AA%E0%A4%A4%E0%A4%BE%E0%A4%B2/data=!4m5!3m4!1s0x397da7d9ede3f997:0xf031d5d08532c3d1!8m2!3d22.6197068!4d77.2160034?authuser=0&hl=en&rclk=1,22.6197068,77.2160034,Madhya Pradesh
P C sethi hospital,Hospital,"15, Ushaganj, Chhawni, Indore, Madhya Pradesh 452001, India",https://www.google.co.kr/maps/place/P+C+sethi+hospital/data=!4m5!3m4!1s0x3962fd6e95dc0e8d:0xca0a3c5764169cd0!8m2!3d22.7091766!4d75.8785544?authuser=0&hl=en&rclk=1,22.7091766,75.8785544,Madhya Pradesh
Hospital,Hospital,"Unnamed Road, Budhni, Madhya Pradesh 466445, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397dcfc0f5321a7d:0xa610041c745e73bf!8m2!3d22.7841377!4d77.6782956?authuser=0&hl=en&rclk=1,22.7841377,77.6782956,Madhya Pradesh
Hospital,Hospital,"Chhulla Rd, Kumrai, Madhya Pradesh 470229, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3978ad5ee4b8e3a7:0xe803b1d5dc276609!8m2!3d23.7669813!4d79.2192642?authuser=0&hl=en&rclk=1,23.7669813,79.2192642,Madhya Pradesh
Hospital,Hospital,"VRW9+GJ3, Kumhari, Madhya Pradesh 470664, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x39822157664359b3:0x67685f2249bbcf21!8m2!3d23.8962742!4d79.8190407?authuser=0&hl=en&rclk=1,23.8962742,79.8190407,Madhya Pradesh
Hospital,Hospital,"Khapa, Madhya Pradesh 480661, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3a2ab9e9a3e3d7ad:0x72704731436c96c5!8m2!3d21.9261562!4d79.5631537?authuser=0&hl=en&rclk=1,21.9261562,79.5631537,Madhya Pradesh
Parul Hospital,Doctor,"HIG 2, Ankur Colony, Shivaji Nagar, Bhopal, Madhya Pradesh 462016, India",https://www.google.co.kr/maps/place/Parul+Hospital/data=!4m5!3m4!1s0x397c425c42f5ade5:0x98ee20e54c77a162!8m2!3d23.2274236!4d77.4320856?authuser=0&hl=en&rclk=1,23.2274236,77.4320856,Madhya Pradesh
Anant Institute Of Medical Sciences,Hospital,"No:3, Madan Mahal Railway Station Rd, Madan Mahal, Jabalpur, Madhya Pradesh 482002, India",https://www.google.co.kr/maps/place/Anant+Institute+Of+Medical+Sciences/data=!4m5!3m4!1s0x3981ae026c479f4b:0xac334e8633934fb7!8m2!3d23.1612968!4d79.920198?authuser=0&hl=en&rclk=1,23.1612968,79.920198,Madhya Pradesh
HOSPITAL,Hospital,"23HX+H33, Samnapur, Madhya Pradesh 481662, India",https://www.google.co.kr/maps/place/HOSPITAL/data=!4m5!3m4!1s0x3980559147438b5f:0x9c085497f303b4a5!8m2!3d23.0288782!4d80.0976598?authuser=0&hl=en&rclk=1,23.0288782,80.0976598,Madhya Pradesh
Hospital,Hospital,"WRR8+5M9, Patel Tola, Relwahi, Madhya Pradesh 481051, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3a298bd4e6911a53:0x7d6a7c0ffdf122d2!8m2!3d21.9404167!4d80.8167245?authuser=0&hl=en&rclk=1,21.9404167,80.8167245,Madhya Pradesh
Hospital,Hospital,"XX97+39F, Asodh, Madhya Pradesh 484661, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x398403ac690e5d51:0xf86c580a2b6066e1!8m2!3d23.967685!4d80.963426?authuser=0&hl=en&rclk=1,23.967685,80.963426,Madhya Pradesh
Hospital,Hospital,"J2HH+FJH, Pivday, Madhya Pradesh 452020, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3962e6fa3d4c8395:0x5db8d2dc14a91fff!8m2!3d22.6286943!4d76.0291035?authuser=0&hl=en&rclk=1,22.6286943,76.0291035,Madhya Pradesh
Hospital 🏥,Hospital,"2VP2+RJX, Gawa Kheda, Madhya Pradesh 466114, India",https://www.google.co.kr/maps/place/Hospital+%F0%9F%8F%A5/data=!4m5!3m4!1s0x397ce9cefb52cd71:0xaac30756a4b30fb!8m2!3d23.0371093!4d76.8516149?authuser=0&hl=en&rclk=1,23.0371093,76.8516149,Madhya Pradesh
Hospital,Hospital,"QQG3+28M, Kusmanya, Madhya Pradesh 455332, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397d2120fd76798d:0x146b6e34761c97f0!8m2!3d22.775094!4d76.7533016?authuser=0&hl=en&rclk=1,22.775094,76.7533016,Madhya Pradesh
Hospital,Hospital,"6WRG+QWG, Jhurre Colony, Madhya Pradesh 480441, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397fd96e60987215:0x4ebe8517aa03f131!8m2!3d22.2419343!4d78.9273185?authuser=0&hl=en&rclk=1,22.2419343,78.9273185,Madhya Pradesh
Dr pradeep jain,Hospital,"Bareth Rd, Ganj Basoda, Madhya Pradesh 464221, India",https://www.google.co.kr/maps/place/Dr+pradeep+jain/data=!4m5!3m4!1s0x397957560d1a1b71:0xeb3b3bf3c2d6f37e!8m2!3d23.8563304!4d77.9402389?authuser=0&hl=en&rclk=1,23.8563304,77.9402389,Madhya Pradesh
hospital,Hospital,"RW6R+665, Khiriya Khurd, Madhya Pradesh 470021, India",https://www.google.co.kr/maps/place/hospital/data=!4m5!3m4!1s0x3978cb77738f0d2b:0xd82c01d1509c0b06!8m2!3d23.8105069!4d78.9406091?authuser=0&hl=en&rclk=1,23.8105069,78.9406091,Madhya Pradesh
Hospital,Hospital,"GRF8+VVR, Bhagora, Madhya Pradesh 453441, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3962f0cf74d9a22b:0xba293a70666c5727!8m2!3d22.5247324!4d75.8171336?authuser=0&hl=en&rclk=1,22.5247324,75.8171336,Madhya Pradesh
Hospital,Hospital,"Sai lab, Lodhipura, Madhya Pradesh 465674, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397b6db789265c8d:0x8e82b84f250b456c!8m2!3d23.9179908!4d76.9640723?authuser=0&hl=en&rclk=1,23.9179908,76.9640723,Madhya Pradesh
New Government Hospital Khurai,Hospital,"Polytechnic Rd, Abid Nagar, Khurai, Madhya Pradesh 470117, India",https://www.google.co.kr/maps/place/New+Government+Hospital+Khurai/data=!4m5!3m4!1s0x39793fa6f4a39843:0xc8d8c534c434723e!8m2!3d24.03242!4d78.3241541?authuser=0&hl=en&rclk=1,24.03242,78.3241541,Madhya Pradesh
NEO CHILDREN HOSPITAL,Hospital,"मेडिकल कालेज के सामने, Ashok Vihar, Sagar, Madhya Pradesh 470001, India",https://www.google.co.kr/maps/place/NEO+CHILDREN+HOSPITAL/data=!4m5!3m4!1s0x3978d35cc8312117:0x29e2ffeb811249d5!8m2!3d23.8200397!4d78.7529206?authuser=0&hl=en&rclk=1,23.8200397,78.7529206,Madhya Pradesh
Clinic,Hospital,"8WGP+R8X, Kikra, Madhya Pradesh 481778, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x3a29fd1df3dd3a6f:0x8f53d3cb74b0559a!8m2!3d22.3271191!4d80.9358649?authuser=0&hl=en&rclk=1,22.3271191,80.9358649,Madhya Pradesh
Hope s s hospital,Hospital,"1, Ayodhya Bypass Rd, Mohan Nagar, Prakash Nagar, Mamta Nagar, Bhopal, Madhya Pradesh 462022, India",https://www.google.co.kr/maps/place/Hope+s+s+hospital/data=!4m5!3m4!1s0x397c41fda6e942ed:0x2042b8926ff83f84!8m2!3d23.2575277!4d77.4784331?authuser=0&hl=en&rclk=1,23.2575277,77.4784331,Madhya Pradesh
Hospital Chitwariya,Hospital,"H6VR+94F, Mudapahad No 1, Madhya Pradesh 486670, India",https://www.google.co.kr/maps/place/Hospital+Chitwariya/data=!4m5!3m4!1s0x398f7dc3bb9d543d:0xa177549bde2a0295!8m2!3d24.5934466!4d82.2402902?authuser=0&hl=en&rclk=1,24.5934466,82.2402902,Madhya Pradesh
Hospital,Hospital,"6PRV+87V, Garetha, Madhya Pradesh 464228, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397bcf28850e4d7d:0x3f5d6d4b9c9edca8!8m2!3d24.2408749!4d77.7431769?authuser=0&hl=en&rclk=1,24.2408749,77.7431769,Madhya Pradesh
Hospital,Hospital,"P2V7+3R2, Jhinguwan, Madhya Pradesh 472111, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397842794e626781:0xcab217600917ec18!8m2!3d24.742633!4d79.0145252?authuser=0&hl=en&rclk=1,24.742633,79.0145252,Madhya Pradesh
Hospital,Hospital,"2MHJ+794, Gouharganj, Madhya Pradesh 464990, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397c311742db1c4b:0x2ab954ffcf0f5044!8m2!3d23.0281435!4d77.6809543?authuser=0&hl=en&rclk=1,23.0281435,77.6809543,Madhya Pradesh
Hospital,Hospital,"6MWC+VF6, Choli, Madhya Pradesh 451221, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3962638c49f23e49:0x645063d01bb7f3d9!8m2!3d22.2471555!4d75.6711385?authuser=0&hl=en&rclk=1,22.2471555,75.6711385,Madhya Pradesh
Medical,Hospital,"55XF+5JM, Dantodiya, Madhya Pradesh 457001, India",https://www.google.co.kr/maps/place/Medical/data=!4m5!3m4!1s0x3963efe451dd83a3:0x841d080189973942!8m2!3d23.1979679!4d75.174035?authuser=0&hl=en&rclk=1,23.1979679,75.174035,Madhya Pradesh
CHL Hospital 114,Hospital,"Scheme 114 Part 1, AB Rd, near Dewas Naka, Indore, Madhya Pradesh 452010, India",https://www.google.co.kr/maps/place/CHL+Hospital+114/data=!4m5!3m4!1s0x3963036d277cd8a3:0x636481b384e87a6!8m2!3d22.7709496!4d75.8983592?authuser=0&hl=en&rclk=1,22.7709496,75.8983592,Madhya Pradesh
Apte Hospital,Hospital,"X53Q+3XG, Housing Board Colony, Narsinghpur, Madhya Pradesh 487001, India",https://www.google.co.kr/maps/place/Apte+Hospital/data=!4m5!3m4!1s0x397f9cd019aaa661:0xbd60085528d14118!8m2!3d22.9526884!4d79.1899423?authuser=0&hl=en&rclk=1,22.9526884,79.1899423,Madhya Pradesh
Central Reserve Police Force - Composite Hospital,Military hospital,"4GQP+F52, Bangrasia, Bhopal, Madhya Pradesh 462045, India",https://www.google.co.kr/maps/place/Central+Reserve+Police+Force+-+Composite+Hospital/data=!4m5!3m4!1s0x397c4713bcb706e1:0xb8eda306ae94912e!8m2!3d23.1386338!4d77.5353942?authuser=0&hl=en&rclk=1,23.1386338,77.5353942,Madhya Pradesh
Sanjivni hospital,Hospital,"6454+98R, Chanakyapuri, Sehore, Madhya Pradesh 466001, India",https://www.google.co.kr/maps/place/Sanjivni+hospital/data=!4m5!3m4!1s0x397cf57d0b5cb6d7:0x190ff3a1fb3ab91f!8m2!3d23.2084776!4d77.1057532?authuser=0&hl=en&rclk=1,23.2084776,77.1057532,Madhya Pradesh
Super Speciality Hospital,Hospital,"ढक्कन वाला कुआ, Samvad Nagar, Indore, Madhya Pradesh 452001, India",https://www.google.co.kr/maps/place/Super+Speciality+Hospital/data=!4m5!3m4!1s0x3962fd7c21c7c7bb:0x632e8411927e1237!8m2!3d22.6969925!4d75.8820626?authuser=0&hl=en&rclk=1,22.6969925,75.8820626,Madhya Pradesh
Miracles Hospital,Hospital,"Hoshangabad Road Near Ashima Mall, 200 feet road, Bhopal, Madhya Pradesh 462026, India",https://www.google.co.kr/maps/place/Miracles+Hospital/data=!4m5!3m4!1s0x397c4394bd028139:0x7d8b99a28fc2efc6!8m2!3d23.1843184!4d77.4636997?authuser=0&hl=en&rclk=1,23.1843184,77.4636997,Madhya Pradesh
Govt Dhanwantari Ayurvedic Hospital,Hospital,"Police station Road, Chimanganj Mandi, Sandipani Nagar, Ujjain, Madhya Pradesh 456001, India",https://www.google.co.kr/maps/place/Govt+Dhanwantari+Ayurvedic+Hospital/data=!4m5!3m4!1s0x39637441f779fedd:0xbf36319f9dc2abe0!8m2!3d23.1953897!4d75.789431?authuser=0&hl=en&rclk=1,23.1953897,75.789431,Madhya Pradesh
Eureka Hospital,Doctor,"347 Mahatma Gandhi Road, near पत्रकार कॉलोनी चौराहा, Saket Nagar, Indore, Madhya Pradesh 452018, India",https://www.google.co.kr/maps/place/Eureka+Hospital/data=!4m5!3m4!1s0x3962fd377801896d:0xed14096c6c9dc86a!8m2!3d22.7227757!4d75.8962785?authuser=0&hl=en&rclk=1,22.7227757,75.8962785,Madhya Pradesh
Nahar Nursing Home,Otolaryngology clinic,"68, Garipipliya Rd, Sector A, Telephone Nagar, Indore, Madhya Pradesh 452018, India",https://www.google.co.kr/maps/place/Nahar+Nursing+Home/data=!4m5!3m4!1s0x3962e2cc8a46d685:0x450a0ee0cc9541a6!8m2!3d22.7216263!4d75.9039944?authuser=0&hl=en&rclk=1,22.7216263,75.9039944,Madhya Pradesh
Health Centre,Hospital,"Unnamed Road, Madhya Pradesh 466120, India",https://www.google.co.kr/maps/place/Health+Centre/data=!4m5!3m4!1s0x397d29b3ec4bf13f:0x508dc57d90c96303!8m2!3d22.8015178!4d76.5959107?authuser=0&hl=en&rclk=1,22.8015178,76.5959107,Madhya Pradesh
Life Medicity Multi Speciality Hospital,Doctor,"Aaga Chowk near baldeobagh (2.75 km) 482001, Madhya Pradesh 482001, India",https://www.google.co.kr/maps/place/Life+Medicity+Multi+Speciality+Hospital/data=!4m5!3m4!1s0x3981af0a4656813b:0xbcfc390a822ab52e!8m2!3d23.1762079!4d79.9247449?authuser=0&hl=en&rclk=1,23.1762079,79.9247449,Madhya Pradesh
Maheshwari Nursing Home,Nursing home,"85, New Chandra Nagar, Maharani Laxmi Bai Colony, Lashkar, Gwalior, Madhya Pradesh 474002, India",https://www.google.co.kr/maps/place/Maheshwari+Nursing+Home/data=!4m5!3m4!1s0x3976c69e0ba8cfff:0x8662e714c1329a83!8m2!3d26.2136091!4d78.1738103?authuser=0&hl=en&rclk=1,26.2136091,78.1738103,Madhya Pradesh
"Dr. Ashok Gupta, Rheumatologist, Arthritis, Sle (Lupus) doctor in bhopal",Rheumatologist,"Bansal Hospital, Sector c Near, Shahpura Lake, Bhopal, Madhya Pradesh 462016, India","https://www.google.co.kr/maps/place/Dr.+Ashok+Gupta,+Rheumatologist,+Arthritis,+Sle+(Lupus)+doctor+in+bhopal/data=!4m5!3m4!1s0x397c4206a2d8535b:0x88c39b438e368508!8m2!3d23.1995551!4d77.4199492?authuser=0&hl=en&rclk=1",23.1995551,77.4199492,Madhya Pradesh
Hospital हॉस्पिटल,Hospital,"JF8X+R9J, Rewa, Madhya Pradesh 486114, India",https://www.google.co.kr/maps/place/Hospital+%E0%A4%B9%E0%A5%89%E0%A4%B8%E0%A5%8D%E0%A4%AA%E0%A4%BF%E0%A4%9F%E0%A4%B2/data=!4m5!3m4!1s0x3984550b54be1c53:0x7443f3af506180e0!8m2!3d24.6170832!4d81.4983992?authuser=0&hl=en&rclk=1,24.6170832,81.4983992,Madhya Pradesh
Pratiksha Medical,Medical Center,"RRPF+4W4, Chichli, Madhya Pradesh 487770, India",https://www.google.co.kr/maps/place/Pratiksha+Medical/data=!4m5!3m4!1s0x397faf9ae35287d1:0x87163ffc13231870!8m2!3d22.8352705!4d78.8248252?authuser=0&hl=en&rclk=1,22.8352705,78.8248252,Madhya Pradesh
"Dr. Jaydeep Kumar Sharma- Best Neurologist in Gwalior/Best Neurophysician/Best Stroke Specialist/Brain & Spine/Epileptologist/Naso ka best Doctor/Headache/Migraine,Chakkar,Slip Disk,Backache/Sciatica,Neck Pain in Gwalior, Madhya Pradesh, India",Neurologist,"Hospital Rd, near Chandak Hospital, in front of Kartik, Lalitpur Colony, Lashkar, Gwalior, Madhya Pradesh 474009, India","https://www.google.co.kr/maps/place/Dr.+Jaydeep+Kumar+Sharma-+Best+Neurologist+in+Gwalior%2FBest+Neurophysician%2FBest+Stroke+Specialist%2FBrain+%26+Spine%2FEpileptologist%2FNaso+ka+best+Doctor%2FHeadache%2FMigraine,Chakkar,Slip+Disk,Backache%2FSciatica,Neck+Pain+in+Gwalior,+Madhya+Pradesh,+India/data=!4m5!3m4!1s0x3976c50e17e6f1fb:0x4f2bccfdfb872014!8m2!3d26.1977148!4d78.1612161?authuser=0&hl=en&rclk=1",26.1977148,78.1612161,Madhya Pradesh
Dr. Anupam Sahni,Neurologist,"Best Superspeciality Hospital, 1352, Home Science College Rd, Napier Town, Jabalpur, Madhya Pradesh 482001, India",https://www.google.co.kr/maps/place/Dr.+Anupam+Sahni/data=!4m5!3m4!1s0x3981ae03f09e5ab3:0x4fbd2c0333140019!8m2!3d23.160424!4d79.923?authuser=0&hl=en&rclk=1,23.160424,79.923,Madhya Pradesh
Dr Shobha Chimania,Doctor,"Choithram Hospital, 14,Manik Baug Road, Indore, Madhya Pradesh 452009, India",https://www.google.co.kr/maps/place/Dr+Shobha+Chimania/data=!4m5!3m4!1s0x3962fcf77caffffd:0x9b05a14d70c3c906!8m2!3d22.6881089!4d75.8569813?authuser=0&hl=en&rclk=1,22.6881089,75.8569813,Madhya Pradesh
Dr Praveen Paliwal,Oncologist,"Bansal Hospital, Shahpura, Bhopal, Madhya Pradesh 462016, India",https://www.google.co.kr/maps/place/Dr+Praveen+Paliwal/data=!4m5!3m4!1s0x397c4306ecbca475:0xd938a6d50d21f8ad!8m2!3d23.1994844!4d77.4200622?authuser=0&hl=en&rclk=1,23.1994844,77.4200622,Madhya Pradesh
Perfect Vision,Hospital,"480, Sudha Nagar, Main Road, Near Sethi Gate, Main Road, Indore, Madhya Pradesh 452009, India",https://www.google.co.kr/maps/place/Perfect+Vision/data=!4m5!3m4!1s0x3962fd6d5c629411:0x9ee195852209e45!8m2!3d22.7195687!4d75.8577258?authuser=0&hl=en&rclk=1,22.7195687,75.8577258,Madhya Pradesh
DR Y S CHAUHAN MEMORIAL HOSPITAL,Doctor,"Nagar Palika Rd, Narsinghpur, Madhya Pradesh 487001, India",https://www.google.co.kr/maps/place/DR+Y+S+CHAUHAN+MEMORIAL+HOSPITAL/data=!4m5!3m4!1s0x397f9cc55abb81a7:0x1ee588970f13db67!8m2!3d22.9480838!4d79.1872927?authuser=0&hl=en&rclk=1,22.9480838,79.1872927,Madhya Pradesh
"Dr Vidyanand Tripathi , Nephrologist & kidney Transplant specialist. Kidney diseases/hypertension/dialysis/kidney stones",Nephrologist,"Bansal Hospital Bhopal ! A Multispecialty Hospital, Shahpura, Bhopal, Madhya Pradesh 462016, India","https://www.google.co.kr/maps/place/Dr+Vidyanand+Tripathi+,+Nephrologist+%26+kidney+Transplant+specialist.+Kidney+diseases%2Fhypertension%2Fdialysis%2Fkidney+stones/data=!4m5!3m4!1s0x397c430694ec842b:0x51ac7a53feeaaf74!8m2!3d23.1994158!4d77.4199731?authuser=0&hl=en&rclk=1",23.1994158,77.4199731,Madhya Pradesh
"MKM STONE, UROLOGY AND LAPAROSCOPY HOSPITAL",Urologist,"E-1/88-A, Near RBI Awasiya Parisar, E-1, Arera Colony, Bhopal, Madhya Pradesh 462016, India","https://www.google.co.kr/maps/place/MKM+STONE,+UROLOGY+AND+LAPAROSCOPY+HOSPITAL/data=!4m5!3m4!1s0x397c42fd4721d089:0x31c1e3ce7cadca2f!8m2!3d23.2209711!4d77.4306984?authuser=0&hl=en&rclk=1",23.2209711,77.4306984,Madhya Pradesh
Karim Nursing Home,Nursing home,"AB Road, Near, Idgah Rd, Dewas, Madhya Pradesh 455001, India",https://www.google.co.kr/maps/place/Karim+Nursing+Home/data=!4m5!3m4!1s0x3963179118a4420f:0x984427d3f768ad7b!8m2!3d22.9669893!4d76.0541811?authuser=0&hl=en&rclk=1,22.9669893,76.0541811,Madhya Pradesh
Dr Yogendra Shrivastava,Doctor,"E-7, Bharat Nagar Rd, Lala Lajpat Rai Society, E-7, Arera Colony, Bhopal, Madhya Pradesh 462016, India",https://www.google.co.kr/maps/place/Dr+Yogendra+Shrivastava/data=!4m5!3m4!1s0x397c43ae7c167007:0x1180b2c2eaa99337!8m2!3d23.2019913!4d77.4331822?authuser=0&hl=en&rclk=1,23.2019913,77.4331822,Madhya Pradesh
Dr Smt Neelu Soni,Obstetrician-gynecologist,"14, Manik Bagh Road, Indore, Madhya Pradesh 452014, India",https://www.google.co.kr/maps/place/Dr+Smt+Neelu+Soni/data=!4m5!3m4!1s0x3962fd6d5c629411:0xff072875c087408!8m2!3d22.7063847!4d75.8556489?authuser=0&hl=en&rclk=1,22.7063847,75.8556489,Madhya Pradesh
