Company_Name,Category,Address,Url
Government Hospital,Government hospital,"Vijaya Nagar, Chikmagalur, Karnataka 577101, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x3bbad76505dc3b27:0xe7f6031b366ff5fd!8m2!3d13.3141207!4d75.7745504?authuser=0&hl=en&rclk=1
"Avis Vascular Centre - Kodambakkam, Chennai",Medical clinic,"2, 26, 1st Main Rd, United India Colony, Kodambakkam, Chennai, Tamil Nadu 600024, India","https://www.google.co.kr/maps/place/Avis+Vascular+Centre+-+Kodambakkam,+Chennai/data=!4m5!3m4!1s0x3a5267a6b115cf57:0x570b8ecf3033187c!8m2!3d13.0535968!4d80.2276268?authuser=0&hl=en&rclk=1"
Rainbow Hospital,Hospital,"Gat No.649,J.J.Nagar, Kesnand Rd, opposite EPIC Mall, Wagholi, Pune, Maharashtra 412207, India",https://www.google.co.kr/maps/place/Rainbow+Hospital/data=!4m5!3m4!1s0x3bc2c37be9b75ccb:0x9f51fce92df8e5b9!8m2!3d18.5800323!4d73.9894552?authuser=0&hl=en&rclk=1
Narayana Institute of Cardiac Sciences,Heart hospital,"Anekal, 258/A, Hosur Rd, Bommasandra Industrial Area, Bengaluru, Karnataka 560099, India",https://www.google.co.kr/maps/place/Narayana+Institute+of+Cardiac+Sciences/data=!4m5!3m4!1s0x3bae6c33c2015a77:0xd18065dd995a3120!8m2!3d12.8092876!4d77.6951222?authuser=0&hl=en&rclk=1
"RAINBOW CHILDREN’S CLINIC, BIRTHRIGHT WOMEN’S CLINIC & FERTILITY CENTRE (OP Block)",Hospital,"Survey No.9, White Field Rd, HITEC City, Hyderabad, Telangana 500081, India","https://www.google.co.kr/maps/place/RAINBOW+CHILDREN%E2%80%99S+CLINIC,+BIRTHRIGHT+WOMEN%E2%80%99S+CLINIC+%26+FERTILITY+CENTRE+(OP+Block)/data=!4m5!3m4!1s0x3bcb9389ff2e988f:0x54f0c4a1ee1d658e!8m2!3d17.4554614!4d78.3720365?authuser=0&hl=en&rclk=1"
Bharti Vidyapeeth Deemed University Medical College And Hospital Sangli,Medical Center,"26, Sangli - Miraj Rd, Wanalesawadi, Vijaynagar, Sangli, Maharashtra 416410, India",https://www.google.co.kr/maps/place/Bharti+Vidyapeeth+Deemed+University+Medical+College+And+Hospital+Sangli/data=!4m5!3m4!1s0x3bc1225f10aff8b5:0x916851fa55ec0084!8m2!3d16.841957!4d74.619887?authuser=0&hl=en&rclk=1
Command Hospital Air Force,Military hospital,"Cambridge Rd, Cambridge Layout, Jogupalya, Bengaluru, Karnataka 560007, India",https://www.google.co.kr/maps/place/Command+Hospital+Air+Force/data=!4m5!3m4!1s0x3bae169e835ec62f:0x27f645f0ee230d11!8m2!3d12.9646503!4d77.6281362?authuser=0&hl=en&rclk=1
Hospital,Hospital,"84CW+VJG, Sri Siddaganga Kshetra, Tumakuru, Karnataka 572104, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bb02c62468d251d:0xef2e51e6e183e925!8m2!3d13.3221751!4d77.1465751?authuser=0&hl=en&rclk=1
SAHYADRI HOSPITAL,Hospital,"M5QF+XC7, Balinge, Maharashtra 416010, India",https://www.google.co.kr/maps/place/SAHYADRI+HOSPITAL/data=!4m5!3m4!1s0x3bc1aadf2678a121:0x1805873567b91654!8m2!3d16.6899163!4d74.1735395?authuser=0&hl=en&rclk=1
Sagar Hospitals,Hospital,"44, 54, Tilak Nagar Main Rd, Bannerughatta Approach Road Layout, 4th T Block East, Tilak Nagar, Jayanagar, Bengaluru, Karnataka 560041, India",https://www.google.co.kr/maps/place/Sagar+Hospitals/data=!4m5!3m4!1s0x3bae15aed36af035:0xe5759245267fbda3!8m2!3d12.9280334!4d77.5996184?authuser=0&hl=en&rclk=1
"Grameen Ayurvedic Medical College,Hospital & Research Centre Terdal",Education center,"Gurakul Campus, Taluk, Terdal, Karnataka 587315, India","https://www.google.co.kr/maps/place/Grameen+Ayurvedic+Medical+College,Hospital+%26+Research+Centre+Terdal/data=!4m5!3m4!1s0x3bc733c41b938ffb:0xeda8af5b35a83169!8m2!3d16.4991912!4d75.0608022?authuser=0&hl=en&rclk=1"
Indira Gandhi Institute Of Child Health,Children's hospital,"WHPR+XR3, 1st Block, Siddapura, Jayanagar, Bengaluru, Karnataka 560029, India",https://www.google.co.kr/maps/place/Indira+Gandhi+Institute+Of+Child+Health/data=!4m5!3m4!1s0x3baef97510555555:0x30d7b55e628774d2!8m2!3d12.9373826!4d77.5920578?authuser=0&hl=en&rclk=1
Hospital,Hospital,"XHWH+X67, DNR Layout, Guttahalli, Bengaluru, Karnataka 560003, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bae176b003ae465:0x5905d357ca4f934c!8m2!3d12.9974071!4d77.5780421?authuser=0&hl=en&rclk=1
Maxivision Super Speciality Eye Hospitals,Hospital,"Plot No.200, Sy No.2, Mythri Nagar, Madinaguda, beside South India Shopping, Hafeezpet, Hyderabad, Telangana 500050, India",https://www.google.co.kr/maps/place/Maxivision+Super+Speciality+Eye+Hospitals/data=!4m5!3m4!1s0x3bcb933bee93da03:0xf24244eb60616f09!8m2!3d17.4941324!4d78.3471043?authuser=0&hl=en&rclk=1
Sahyadri Super Specialty Hospital,Hospital,"SN 163, Bhosale Garden Rd, beside Bhosale Nagar, Hadapsar, Pune, Maharashtra 411028, India",https://www.google.co.kr/maps/place/Sahyadri+Super+Specialty+Hospital/data=!4m5!3m4!1s0x3bc2c1f76ced78d7:0xeffa72af5128eaab!8m2!3d18.5030328!4d73.9321202?authuser=0&hl=en&rclk=1
Jayanagar General Hospital,Government hospital,"32nd Cross, 4th B Block, beside Rajiv Gandhi Health Institute, Tilak Nagar, Jayanagar, Bengaluru, Karnataka 560041, India",https://www.google.co.kr/maps/place/Jayanagar+General+Hospital/data=!4m5!3m4!1s0x3bae15a840000001:0xbfd7355ffa3eee92!8m2!3d12.9262377!4d77.5928008?authuser=0&hl=en&rclk=1
"Avis Hospitals - Varicose Veins Treatment - Hyderabad, Chennai, Bangalore, Vijayawada, Visakhapatnam",Hospital,"plot no 99, Road No. 1, next to chiranjeevi blood bank, Jubilee Hills, Hyderabad, Telangana 500033, India","https://www.google.co.kr/maps/place/Avis+Hospitals+-+Varicose+Veins+Treatment+-+Hyderabad,+Chennai,+Bangalore,+Vijayawada,+Visakhapatnam/data=!4m5!3m4!1s0x3bcb913205df7745:0xec520efb77893d63!8m2!3d17.4293586!4d78.4178527?authuser=0&hl=en&rclk=1"
"Krishna Institute of Medical Sciences ""Deemed To Be University""",Doctor,"NH4, Pune - Bangalore Highway, Agashivnagar, Malkapur, Maharashtra 415539, India",https://www.google.co.kr/maps/place/Krishna+Institute+of+Medical+Sciences+%22Deemed+To+Be+University%22/data=!4m5!3m4!1s0x3bc1830219cd6b19:0x38ee9e0f3e556a90!8m2!3d17.2609236!4d74.1763812?authuser=0&hl=en&rclk=1
Sahyadri Super Speciality Hospital Karad,Private hospital,"NH-48, Dadasaheb Chavan Nagar At Post Warunji Fata, Karad, Maharashtra 415110, India",https://www.google.co.kr/maps/place/Sahyadri+Super+Speciality+Hospital+Karad/data=!4m5!3m4!1s0x3bc1824d76e4f319:0x8291f169091acf4a!8m2!3d17.2804451!4d74.1736697?authuser=0&hl=en&rclk=1
"Milann Hospital, ಮಿಲನ ಹಾಸ್ಪಿಟಲ್",Hospital,"44, E Park Rd, Kumara Park East, संपंगी रामा नगर, Bengaluru, Karnataka 560001, India","https://www.google.co.kr/maps/place/Milann+Hospital,+%E0%B2%AE%E0%B2%BF%E0%B2%B2%E0%B2%A8+%E0%B2%B9%E0%B2%BE%E0%B2%B8%E0%B3%8D%E0%B2%AA%E0%B2%BF%E0%B2%9F%E0%B2%B2%E0%B3%8D/data=!4m5!3m4!1s0x3bae1615dedf8b99:0x925f19d83b613cf8!8m2!3d12.9873192!4d77.5792835?authuser=0&hl=en&rclk=1"
Aravind Vision Centre - Periyanaickenpalayam,Hospital,"Sri Ramakrishna Vidyalaya, No. 23 - A, Vanjimanagar Kovanoor, Palamalai Road, Post, Periyanaickenpalayam, Tamil Nadu 641047, India",https://www.google.co.kr/maps/place/Aravind+Vision+Centre+-+Periyanaickenpalayam/data=!4m5!3m4!1s0x3ba8f1695120348d:0x3ac4e20527c39ff9!8m2!3d11.1596588!4d76.9456824?authuser=0&hl=en&rclk=1
McDonald's,·₩₩,"Jawaharlal Nehru Medical College KLE University, Nehru Nagar, Belagavi, Karnataka 590010, India",https://www.google.co.kr/maps/place/McDonald's/data=!4m5!3m4!1s0x3bbf6148919799ab:0xd6a31eb30c1df1fa!8m2!3d15.8851012!4d74.5193854?authuser=0&hl=en&rclk=1
"Dr Prathima Reddy, Fortis La Femme Hospital",Obstetrician-gynecologist,"Fortis La Femme Hospital, No. 62 Richmond Road, Mother Teresa Rd, behind Sacred Heart Church, Richmond Town, Bengaluru, Karnataka 560025, India","https://www.google.co.kr/maps/place/Dr+Prathima+Reddy,+Fortis+La+Femme+Hospital/data=!4m5!3m4!1s0x3bae1634bfffffff:0x733d054cf11ede29!8m2!3d12.965814!4d77.609509?authuser=0&hl=en&rclk=1"
Ashwini Homeo Clinic,Holistic medicine practitioner,"144, DVG Road, Gandhi Bazaar, Basavanagudi, Bengaluru, Karnataka 560004, India",https://www.google.co.kr/maps/place/Ashwini+Homeo+Clinic/data=!4m5!3m4!1s0x3bae15f2d16c162b:0x3cc31094ec1dd15a!8m2!3d12.9438815!4d77.5710149?authuser=0&hl=en&rclk=1
Alpha Honda,Car dealer,"Devrajya, No 17, Camp, Belagavi, Karnataka 590001, India",https://www.google.co.kr/maps/place/Alpha+Honda/data=!4m5!3m4!1s0x3bbf66a23ab4930f:0x120b1caa2d5b4d79!8m2!3d15.8530732!4d74.5060702?authuser=0&hl=en&rclk=1
Kottakkal Arya Vaidya Sala Agency,Ayurvedic clinic,"University Road, Tokkattu, Tokkattu, Mangalore, Karnataka 574183, India",https://www.google.co.kr/maps/place/Kottakkal+Arya+Vaidya+Sala+Agency/data=!4m5!3m4!1s0x3ba350a13025ca43:0x3a8ca9c7c4ce2d21!8m2!3d12.9141417!4d74.8559568?authuser=0&hl=en&rclk=1
Sahyadri Hospital Bibwewadi,Private hospital,"Plot No. 13 S. No. 573, City No.281, Swami Vivekananda Marg, Parshwanath Nagar, Ramyanagari Housing Society, Bibwewadi, Pune, Maharashtra 411037, India",https://www.google.co.kr/maps/place/Sahyadri+Hospital+Bibwewadi/data=!4m5!3m4!1s0x3bc2eaa2d74f91e9:0x7eaef93e27ec1d16!8m2!3d18.4781619!4d73.8620657?authuser=0&hl=en&rclk=1
FERNANDES HOSPITAL,Hospital,"Rd Number 12, Anand Banjara Colony, Banjara Hills, Hyderabad, Telangana 500034, India",https://www.google.co.kr/maps/place/FERNANDES+HOSPITAL/data=!4m5!3m4!1s0x3bcb97f10073076d:0x84be52d5fe7582a6!8m2!3d17.4104846!4d78.437519?authuser=0&hl=en&rclk=1
Fernandez Hospital Unit 4,Maternity hospital,"Opp Toyota Showroom, 3-5-874/1, Hyderguda-Basheerbagh Rd, Hyderguda, Telangana 500029, India",https://www.google.co.kr/maps/place/Fernandez+Hospital+Unit+4/data=!4m5!3m4!1s0x3bcb99d76457cd7f:0x8bdda8b9ca85843f!8m2!3d17.3985468!4d78.4814093?authuser=0&hl=en&rclk=1
Aravind Vision Centre - Sirumugai,Hospital,"Sathy Rd, near Noble Embroidery & Institute, Sirumugai, Tamil Nadu 641302, India",https://www.google.co.kr/maps/place/Aravind+Vision+Centre+-+Sirumugai/data=!4m5!3m4!1s0x3ba8ef104362ac85:0xfae623451daecb36!8m2!3d11.3223603!4d77.0090461?authuser=0&hl=en&rclk=1
Tenet Diagnostics Centre - Banjara Hills,Medical diagnostic imaging center,"8-2-269/4/B, Road No. 2, Beside Rainbow Children’s Hospital, Sagar Society, Sri Nagar Colony, Kamalapuri Colony, Banjara Hills, Hyderabad, Telangana 500034, India",https://www.google.co.kr/maps/place/Tenet+Diagnostics+Centre+-+Banjara+Hills/data=!4m5!3m4!1s0x3bcb90d52bbe7adb:0xd3540d9596607adf!8m2!3d17.4250462!4d78.4323041?authuser=0&hl=en&rclk=1
Usha Mullapudi Cardiac Centre,Heart hospital,"Gajularamaram Rd, Shapur Nagar, Indira Nagar, Gajularamaram, Hyderabad, Telangana 500055, India",https://www.google.co.kr/maps/place/Usha+Mullapudi+Cardiac+Centre/data=!4m5!3m4!1s0x3bcb8e2ada761409:0xa06e060aed421229!8m2!3d17.5207029!4d78.4293505?authuser=0&hl=en&rclk=1
Karnataka Medical Council,Medical office,"16/6, Millers Rd, Kaverappa Layout, Vasanth Nagar, Bengaluru, Karnataka 560052, India",https://www.google.co.kr/maps/place/Karnataka+Medical+Council/data=!4m5!3m4!1s0x3bae15ed7db95651:0xc868da9bb3a66cf0!8m2!3d12.9916409!4d77.5965402?authuser=0&hl=en&rclk=1
Sri Ramachandra Hospital,Hospital,"No 24, South Ave, Vasudeva Nagar, Thiruvanmiyur, Chennai, Tamil Nadu 600041, India",https://www.google.co.kr/maps/place/Sri+Ramachandra+Hospital/data=!4m5!3m4!1s0x3a525d5c36a8714f:0x5626e9fae9780211!8m2!3d12.9837309!4d80.257578?authuser=0&hl=en&rclk=1
