Company_Name,Category,Address,Url
Maharaja Agrasen Hospital,Private hospital,"Jain Muni Guru Ramkrishan Marg, Near Metro Station Jain Muni Guru Ramkrishan Marg, Block C, Shivaji Park, Punjabi Bagh, Delhi, 110026, India",https://www.google.co.kr/maps/place/Maharaja+Agrasen+Hospital/data=!4m5!3m4!1s0x390d02394159d409:0x96dac81bc4be56b1!8m2!3d28.6739823!4d77.1339444?authuser=0&hl=en&rclk=1
Dr Pawan Kumar Goyal Consultant Physician,Doctor,"FLAT NO.67,POCKET, C-8, NEAR MOTHER DAIRY & GURUDWARA, Pocket 8, Sector 8, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Dr+Pawan+Kumar+Goyal+Consultant+Physician/data=!4m5!3m4!1s0x390d03e08fffffff:0xd1526473a9d1d5cc!8m2!3d28.7037419!4d77.1279318?authuser=0&hl=en&rclk=1
NEURO CARE CLINIC (Dr. Rajat Chopra),Neurologist,"plot 27/2, Chetak Apartment, A-33, Sector 9, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/NEURO+CARE+CLINIC+(Dr.+Rajat+Chopra)/data=!4m5!3m4!1s0x390d01a40aadb42d:0x31a34d359c8b3621!8m2!3d28.7130703!4d77.1235278?authuser=0&hl=en&rclk=1
Texas Medical concierge,Medical group,"2, Sardar Patel Marg, Block B, Diplomatic Enclave, Chanakyapuri, New Delhi, Delhi 110021, India",https://www.google.co.kr/maps/place/Texas+Medical+concierge/data=!4m5!3m4!1s0x390d1d439c227d3d:0x203eb7e04eec5fd4!8m2!3d28.60141!4d77.1817581?authuser=0&hl=en&rclk=1
NEURO CARE CLINIC,Neurologist,"F22-102, Shop No 5 & 6, Dr NS Hardikar Rd, Pocket 22, Sector 3, Rohini, New Delhi, Delhi 110085, Pocket 22, Sector 3, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/NEURO+CARE+CLINIC/data=!4m5!3m4!1s0x390d04008a1d7cfb:0xbd2085d36f0bd135!8m2!3d28.701044!4d77.1014177?authuser=0&hl=en&rclk=1
Sehgal Neo Hospital,General hospital,"B-362, 363, 364, Outer Ring Rd, Near to ICICI Bank, Block B, Meera Bagh, Paschim Vihar, New Delhi, Delhi 110063, India",https://www.google.co.kr/maps/place/Sehgal+Neo+Hospital/data=!4m5!3m4!1s0x390d0462a45f9dcb:0xb0255f881c728ba2!8m2!3d28.6581516!4d77.0915255?authuser=0&hl=en&rclk=1
Delta Diagnostics,Diagnostic center,"63, Pocket H-32, Sector-3, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Delta+Diagnostics/data=!4m5!3m4!1s0x390d0167e2c7104b:0xe7fefdae43ef095d!8m2!3d28.7085387!4d77.1059185?authuser=0&hl=en&rclk=1
Venkateshwar Hospital,Private hospital,"Sector 12 Rd, Sector 18, Sector 18A Dwarka, Dwarka, New Delhi, Delhi 110075, India",https://www.google.co.kr/maps/place/Venkateshwar+Hospital/data=!4m5!3m4!1s0x390d1ac3e8a4b27b:0x218f945a11993663!8m2!3d28.5885973!4d77.0380428?authuser=0&hl=en&rclk=1
RESPIRATORY CLINIC,Doctor,"P459+VR8, Pocket D-12, Pocket 12, Sector 7D, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/RESPIRATORY+CLINIC/data=!4m5!3m4!1s0x390d01593486d9bb:0xb22e7b6a4b62dfeb!8m2!3d28.7096721!4d77.1195844?authuser=0&hl=en&rclk=1
Sir Ganga Ram Hospital,Private hospital,"Sir Ganga Ram Hospital Marg, Old Rajinder Nagar, New Rajinder Nagar, New Delhi, Delhi 110060, India",https://www.google.co.kr/maps/place/Sir+Ganga+Ram+Hospital/data=!4m5!3m4!1s0x390d02a17c4ab835:0xecd838535c0fa0f6!8m2!3d28.6384582!4d77.1895559?authuser=0&hl=en&rclk=1
Base Hospital Delhi Cantt,General hospital,"Off, Mahatma Gandhi Marg, Kirby Place, Delhi Cantonment, New Delhi, Delhi 110010, India",https://www.google.co.kr/maps/place/Base+Hospital+Delhi+Cantt/data=!4m5!3m4!1s0x390d1cd124669595:0x296df759757ed242!8m2!3d28.611048!4d77.1322015?authuser=0&hl=en&rclk=1
CGHS Dispensary No 9 & Ayurvedic Hospital,Hospital,"Aliganj, South Delhi, New Delhi, Delhi 110003, India",https://www.google.co.kr/maps/place/CGHS+Dispensary+No+9+%26+Ayurvedic+Hospital/data=!4m5!3m4!1s0x390ce25f36aaaaab:0x41c43478e2ead19a!8m2!3d28.5822586!4d77.2200073?authuser=0&hl=en&rclk=1
"Dr Vineet Malik, Best Cardiologist in Delhi,Heart Specialist,Interventional Cardiologist,ANGIOGRAPHY",Cardiologist,"1. Maharaja Agrasen Hospital-West Punjabi Bagh, New Delhi 2. The Heart Clinic, 176, Vaishali,Near Muni Maya Ram Hospital, Pitam Pura, Delhi, 110034, India","https://www.google.co.kr/maps/place/Dr+Vineet+Malik,+Best+Cardiologist+in+Delhi,Heart+Specialist,Interventional+Cardiologist,ANGIOGRAPHY/data=!4m5!3m4!1s0x390d03bb21aaaaab:0x9e987fa1f9a04c8!8m2!3d28.7012767!4d77.140072?authuser=0&hl=en&rclk=1"
"Max Institute of Neurosciences, Saket",Private hospital,"2 , Press Enclave Road, Saket Institutional Area, New Delhi, Delhi 110017, India","https://www.google.co.kr/maps/place/Max+Institute+of+Neurosciences,+Saket/data=!4m5!3m4!1s0x390ce1ffb92f1213:0x809b38081674ca61!8m2!3d28.5274718!4d77.2120304?authuser=0&hl=en&rclk=1"
Action cancer,Hospital,"Vir Chakra Captain Kumud Kumar Marg, Janta Flats, Block A 3, Shakshar Apartment, Paschim Vihar, Delhi, 110063, India",https://www.google.co.kr/maps/place/Action+cancer/data=!4m5!3m4!1s0x390d0310dfa85c57:0x5d1b6ae8bc9e686b!8m2!3d28.6723878!4d77.1094087?authuser=0&hl=en&rclk=1
Saral Diagnostics,Diagnostic center,"2&3, Parwana Rd, Shakti Vihar, Pitam Pura, New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/Saral+Diagnostics/data=!4m5!3m4!1s0x390d03c6aaaaaae7:0xcd07df4ebb09c294!8m2!3d28.6943835!4d77.1291447?authuser=0&hl=en&rclk=1
Dr. Ram Manohar Lohia Hospital,Government hospital,"Baba Kharak Singh Rd, near Gurudwara Bangla Sahib, Ram Manohar Lohia Hospital, Type III, Connaught Place, New Delhi, Delhi 110001, India",https://www.google.co.kr/maps/place/Dr.+Ram+Manohar+Lohia+Hospital/data=!4m5!3m4!1s0x390cfd54897b42ab:0xaba569ad339668ef!8m2!3d28.6258438!4d77.2027074?authuser=0&hl=en&rclk=1
OnePlus -Best Ultrasound Lab in North Delhi,Medical diagnostic imaging center,"47, Harsh Vihar, Pitampura, Delhi, 110034, India",https://www.google.co.kr/maps/place/OnePlus+-Best+Ultrasound+Lab+in+North+Delhi/data=!4m5!3m4!1s0x390d03c50534bf19:0x8ae00afe8daabb86!8m2!3d28.6935004!4d77.1346799?authuser=0&hl=en&rclk=1
"Dr. Rakesh K. Chawla's Chest, Asthma, Allergy & Sleep Centre",Pulmonologist,"12, flat no-58, Maharaja Agrasen Marg, Pocket C-13, Pocket 13, Sector 3, Rohini, Delhi, 110085, India","https://www.google.co.kr/maps/place/Dr.+Rakesh+K.+Chawla's+Chest,+Asthma,+Allergy+%26+Sleep+Centre/data=!4m5!3m4!1s0x390d03fd5cb6807d:0x2bf0950e1edba5b8!8m2!3d28.704!4d77.112196?authuser=0&hl=en&rclk=1"
Nanda Diagnostics,Diagnostic center,"C 566, Service Rd, Block C, Saraswati Vihar, Pitam Pura, Delhi, 110034, India",https://www.google.co.kr/maps/place/Nanda+Diagnostics/data=!4m5!3m4!1s0x390d017b571a1bb3:0x7ab3596c97f2d686!8m2!3d28.6996683!4d77.1248961?authuser=0&hl=en&rclk=1
"Dr. Surbhi Gupta / Dr. Ashok K Gupta - IVF Center & Lab, Surrogacy Center, Male and Female Infertility Treatment",Gynecologist,"135,136/F-22, Pocket 21, Sector- 3, Rohini, Delhi, 110085, India","https://www.google.co.kr/maps/place/Dr.+Surbhi+Gupta+%2F+Dr.+Ashok+K+Gupta+-+IVF+Center+%26+Lab,+Surrogacy+Center,+Male+and+Female+Infertility+Treatment/data=!4m5!3m4!1s0x390d04005e40c77f:0x192353180186a48a!8m2!3d28.7013313!4d77.1009879?authuser=0&hl=en&rclk=1"
Indira Gandhi Hospital,Hospital,"Dwarka Sector 9, Dwarka, New Delhi, Delhi 110077, India",https://www.google.co.kr/maps/place/Indira+Gandhi+Hospital/data=!4m5!3m4!1s0x390d1b1ea4c4deed:0x248d178586d91bda!8m2!3d28.5803737!4d77.0612537?authuser=0&hl=en&rclk=1
"Auditorium, Indraprastha Apollo Hospital",Auditorium,"G7VM+3MM, Jasola Vihar, New Delhi, Delhi 110076, India","https://www.google.co.kr/maps/place/Auditorium,+Indraprastha+Apollo+Hospital/data=!4m5!3m4!1s0x390ce3ff24f64da5:0x12352447dafbf150!8m2!3d28.5427145!4d77.2841617?authuser=0&hl=en&rclk=1"
Dr Rajeev Chawla,Doctor,"Jai Apartment, Vidya Vihar Marg, Pocket 35, Sector 9, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Dr+Rajeev+Chawla/data=!4m5!3m4!1s0x390d015bf3aa6395:0x217dc163de2cde84!8m2!3d28.7126652!4d77.1192273?authuser=0&hl=en&rclk=1
Max Hospital EWS Counter,Hospital,"Basement, Max Hospital, Shalimar Bagh, New Delhi, India",https://www.google.co.kr/maps/place/Max+Hospital+EWS+Counter/data=!4m5!3m4!1s0x390d011bce237cd9:0xf5fbeeccbece07c7!8m2!3d28.7278817!4d77.1526137?authuser=0&hl=en&rclk=1
Dr. Vikas Mittal,Pulmonologist,"C-141, Block C, New Multan Nagar, Shakur Basti, New Delhi, Delhi 110063, India",https://www.google.co.kr/maps/place/Dr.+Vikas+Mittal/data=!4m5!3m4!1s0x390ce1f426210d35:0x973de6ee9c31e877!8m2!3d28.6796295!4d77.1062932?authuser=0&hl=en&rclk=1
Aprasu Ayurvedic Panchkarma Hospital & Training Institute,Hospital,"B-1088 Aprasu ayurveda Hospital, Sector 1, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Aprasu+Ayurvedic+Panchkarma+Hospital+%26+Training+Institute/data=!4m5!3m4!1s0x390d04023c469cd1:0x896f0d771f62f9f5!8m2!3d28.7024171!4d77.0977647?authuser=0&hl=en&rclk=1
Action cancer hospital,Hospital,"M39V+M45, Sunder Vihar, Paschim Vihar, New Delhi, Delhi 110087, India",https://www.google.co.kr/maps/place/Action+cancer+hospital/data=!4m5!3m4!1s0x390d05a5071643d5:0x6efcf68c48dbc538!8m2!3d28.6691255!4d77.0928656?authuser=0&hl=en&rclk=1
"CB Physiotherapy at Home: Dr. Vishav Gaurav | Best Physio Near Me in Rohini , Delhi",Physical therapist,"743, Pocket 7, Sector 2, Rohini, Delhi, 110085, India","https://www.google.co.kr/maps/place/CB+Physiotherapy+at+Home:+Dr.+Vishav+Gaurav+%7C+Best+Physio+Near+Me+in+Rohini+,+Delhi/data=!4m5!3m4!1s0x390d05925ee38cf7:0x46a24c9e867b5582!8m2!3d28.700747!4d77.099373?authuser=0&hl=en&rclk=1"
Must & More Diagnostic Centre,Medical diagnostic imaging center,"West Metro Station, Plot No. 1B1, 3rd Floor, Kings Mall, Bhagawan Mahavir Marg, near Rohini, Sector 10, Delhi 110085, India",https://www.google.co.kr/maps/place/Must+%26+More+Diagnostic+Centre/data=!4m5!3m4!1s0x390d015ab755c813:0x9fb70a41167fb192!8m2!3d28.7158571!4d77.1151661?authuser=0&hl=en&rclk=1
"Private Opd, Holy Family Hospital",Hospital,"Unnamed Road Okhla, New Delhi, Delhi 110065, India","https://www.google.co.kr/maps/place/Private+Opd,+Holy+Family+Hospital/data=!4m5!3m4!1s0x390ce38d4257ebff:0xeebeb4e69289eb54!8m2!3d28.5613944!4d77.2758985?authuser=0&hl=en&rclk=1"
"Prof Dr SK Chhabra, HOD of Pulmonary, Primus Hospital",Pulmonologist,"Ground, Room No.28, Chandragupta Marg, Chanakyapuri, New Delhi, Delhi 110021, India","https://www.google.co.kr/maps/place/Prof+Dr+SK+Chhabra,+HOD+of+Pulmonary,+Primus+Hospital/data=!4m5!3m4!1s0x390d1d141a5cd35b:0xeefd7271b8cde2f!8m2!3d28.594876!4d77.1828482?authuser=0&hl=en&rclk=1"
Shri Siddhi Vinayak Multi Speciality Hospital,Orthopedic surgeon,"plot no 428, main, Kanjhawala Rd, near by pnb &sbi bank, Pooth Kalan, Rohini, Delhi, 110086, India",https://www.google.co.kr/maps/place/Shri+Siddhi+Vinayak+Multi+Speciality+Hospital/data=!4m5!3m4!1s0x390d06970c998bd5:0xc0bee3ad9b712ec5!8m2!3d28.7144795!4d77.0762543?authuser=0&hl=en&rclk=1
National MRI CT Scan & Diagnostic Centre,Diagnostic center,"West, 150, West, opp. Metro Pillar No, Punjabi Bagh, New Delhi, Delhi 110026, India",https://www.google.co.kr/maps/place/National+MRI+CT+Scan+%26+Diagnostic+Centre/data=!4m5!3m4!1s0x390d0398aa18ef15:0x99975cbd4cd0f48!8m2!3d28.6752236!4d77.1264787?authuser=0&hl=en&rclk=1
OPD Tb Hospital,Hospital,"TB Hospital Rd, Seth Sarai, Mehrauli, New Delhi, Delhi 110016, India",https://www.google.co.kr/maps/place/OPD+Tb+Hospital/data=!4m5!3m4!1s0x390d1f1bc73a409b:0x3c56712ce6632df1!8m2!3d28.5288603!4d77.1885812?authuser=0&hl=en&rclk=1
Dr. Alok Kalyani,Rheumatologist,"Pocket 20, 20/253, G Block Rd, Pocket 20, Sector 7, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Dr.+Alok+Kalyani/data=!4m5!3m4!1s0x390d03fb953c1643:0x70bbd464d908706f!8m2!3d28.7114021!4d77.1144688?authuser=0&hl=en&rclk=1
Dr Dinesh Mittal,Pediatrician,"House no 69 pocket, H-34, Sector 3, Pocket 34, Sector 3, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Dr+Dinesh+Mittal/data=!4m5!3m4!1s0x390d0154297698b3:0x6292d48b372dd96!8m2!3d28.7081165!4d77.1078322?authuser=0&hl=en&rclk=1
Jain Neuro &ivf Hospital Pvt Ltd,Hospital,"177-178 Jagriti Enclave, Vikas Marg Ext, near Karkardooma, Metro, Delhi, 110092, India",https://www.google.co.kr/maps/place/Jain+Neuro+%26ivf+Hospital+Pvt+Ltd/data=!4m5!3m4!1s0x390cfb4119e1aaab:0x27662c92bd5085a9!8m2!3d28.6536455!4d77.308483?authuser=0&hl=en&rclk=1
Dr Aarti Sharma,Rheumatologist,"Archana Apartments, GH1/1, opposite Red Market, Paschim Vihar, Delhi, 110063, India",https://www.google.co.kr/maps/place/Dr+Aarti+Sharma/data=!4m5!3m4!1s0x390d054100a63f29:0x4d94804c9550d3a9!8m2!3d28.6783627!4d77.0965556?authuser=0&hl=en&rclk=1
Psychiatry Clinic,,"AP Block, 7, Maharaja Agrasen Marg, Naharpur, Naharpur Village, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Psychiatry+Clinic/data=!4m5!3m4!1s0x390d03cdfceaad0d:0x95771a053589a5bc!8m2!3d28.7041966!4d77.1137692?authuser=0&hl=en&rclk=1
Guru Teg Bahadur Hospital,Government hospital,"Tahirpur Rd, GTB Enclave, Dilshad Garden, New Delhi, Delhi 110095, India",https://www.google.co.kr/maps/place/Guru+Teg+Bahadur+Hospital/data=!4m5!3m4!1s0x390cfba21a6a5ca5:0xcf9a12647e164d08!8m2!3d28.6840049!4d77.3094137?authuser=0&hl=en&rclk=1
"Dr Ashok Kumar Sureka (MBBS, MD) - General Physician",Cardiologist,"Pocket- G-27, Plot No-60, Sector 3, Rohini, Delhi, 110085, India","https://www.google.co.kr/maps/place/Dr+Ashok+Kumar+Sureka+(MBBS,+MD)+-+General+Physician/data=!4m5!3m4!1s0x390d0149aeccec4b:0xa166aeb24586167e!8m2!3d28.7053341!4d77.1025637?authuser=0&hl=en&rclk=1"
Dr Pankaj Garg,Pediatrician,"plot No.27, Pocket E 2 , sector 7, Near SBI, Delhi, 110085, India",https://www.google.co.kr/maps/place/Dr+Pankaj+Garg/data=!4m5!3m4!1s0x390d015161dbfa91:0x83d4950990ed3bba!8m2!3d28.7053699!4d77.1122743?authuser=0&hl=en&rclk=1
Vardhaman Mahavir Medical College & Safdarjung Hospital,Hospital,"Mahatma Gandhi Marg, Safdarjung Campus, Ansari Nagar West, New Delhi, Delhi 110029, India",https://www.google.co.kr/maps/place/Vardhaman+Mahavir+Medical+College+%26+Safdarjung+Hospital/data=!4m5!3m4!1s0x390ce27b6ef9c3bb:0x61dff90df8bc9200!8m2!3d28.5686559!4d77.2070009?authuser=0&hl=en&rclk=1
Apollo Hospitals Enterprise Ltd.,,"59, Halar Rd, Pocket 16, Sector 8, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Apollo+Hospitals+Enterprise+Ltd./data=!4m5!3m4!1s0x390d03e10a3a9d5d:0x616447b6e197f93d!8m2!3d28.702892!4d77.121497?authuser=0&hl=en&rclk=1
Dr. Sandeep Arora,Ophthalmologist,"B-1/9, B 1 Block, Paschim Vihar, Delhi, 110063, India",https://www.google.co.kr/maps/place/Dr.+Sandeep+Arora/data=!4m5!3m4!1s0x390d04780e58e1a1:0xa6e5f87c65a8f208!8m2!3d28.6702049!4d77.109348?authuser=0&hl=en&rclk=1
All India Skin And Hair Hospital,,"4, Shivalik Rd, Shivalik Enclave, Savitri Nagar, Savitri Nagar Village, Malviya Nagar, New Delhi, Delhi 110017, India",https://www.google.co.kr/maps/place/All+India+Skin+And+Hair+Hospital/data=!4m5!3m4!1s0x390ce202f787da71:0xc6afd3b05d3b9366!8m2!3d28.5323917!4d77.2032852?authuser=0&hl=en&rclk=1
Government Hospital,General hospital,"M3FJ+R2F, Camp No 5, Jwalapuri, Paschim Vihar, New Delhi, Delhi 110087, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x390d046a0d0c8753:0x5d6384cf7e27327d!8m2!3d28.674571!4d77.08006?authuser=0&hl=en&rclk=1
Best Hospital in Delhi|Multi speciality Hospital in Ghaziabad|Yashoda Hospital,Hospital,"near, Metro Station, Kaushambi, Ghaziabad, Uttar Pradesh 201012, India",https://www.google.co.kr/maps/place/Best+Hospital+in+Delhi%7CMulti+speciality+Hospital+in+Ghaziabad%7CYashoda+Hospital/data=!4m5!3m4!1s0x390cfb8dd20ecc37:0xe0da5b28ea150e49!8m2!3d28.6462371!4d77.3323047?authuser=0&hl=en&rclk=1
Dr. Anil Handa,Otolaryngologist,"D-11/140, Opp. Rohini East Metro Station, Sector 8, Rohini, Delhi 110085, India",https://www.google.co.kr/maps/place/Dr.+Anil+Handa/data=!4m5!3m4!1s0x390d0160056ae547:0xb535ab982df96a28!8m2!3d28.70696!4d77.12608?authuser=0&hl=en&rclk=1
Dog Clinic 24 Hours,,"1, Ashok Vihar Phase 1 Rd, MIG Flats, Pocket B, Phase 1, Ashok Vihar, New Delhi, Delhi 110052, India",https://www.google.co.kr/maps/place/Dog+Clinic+24+Hours/data=!4m5!3m4!1s0x390d0216035071ad:0xfa2cdb1684aa3ec9!8m2!3d28.694212!4d77.171845?authuser=0&hl=en&rclk=1
Dr Amit Singh Malhotra,Urologist,"Gyne Uro Clinic, 99, H-19, Pocket 19, Sector 7, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Dr+Amit+Singh+Malhotra/data=!4m5!3m4!1s0x390d01ffd90922a3:0xd332c6c8916f0c72!8m2!3d28.7121405!4d77.115018?authuser=0&hl=en&rclk=1
"Dr. Amarjit Singh- Orthopedic Surgeon In Rohini , Orthopedic Doctors In Rohini",Orthopedic surgeon,"A-2, 75/76, Ground Floor, Rithala Road, Pocket 2, Sector 11A, Rohini, New Delhi, Delhi 110085, India","https://www.google.co.kr/maps/place/Dr.+Amarjit+Singh-+Orthopedic+Surgeon+In+Rohini+,+Orthopedic+Doctors+In+Rohini/data=!4m5!3m4!1s0x390d0137fcf4141f:0x80c459e1192de3ab!8m2!3d28.7287655!4d77.1137757?authuser=0&hl=en&rclk=1"
Sigma Diagnostic,Diagnostic center,"17, TARUN ENCLAVE, PITAMPURA ., Near Deepali Chowk., New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/Sigma+Diagnostic/data=!4m5!3m4!1s0x390d03efdbfabccf:0xdbc083c6a38bf39e!8m2!3d28.6920047!4d77.1144015?authuser=0&hl=en&rclk=1
Jaypee Hospital - Multispeciality Hospital in Noida,Private hospital,"Jaypee Hospital Rd, Goberdhanpur, Sector 128, Noida, Uttar Pradesh 201304, India",https://www.google.co.kr/maps/place/Jaypee+Hospital+-+Multispeciality+Hospital+in+Noida/data=!4m5!3m4!1s0x390ce66a55555555:0xecd13afcb2e7cb44!8m2!3d28.5154379!4d77.3714472?authuser=0&hl=en&rclk=1
CGHS Dispensary D92,Medical clinic,"A1/302, Sanjay Maurya Sco100 Marg, Sushant Lok 2, Sector 55, Gurugram, Haryana 122003, India",https://www.google.co.kr/maps/place/CGHS+Dispensary+D92/data=!4m5!3m4!1s0x390d21fdb25540c5:0x60bf2056b35b58a9!8m2!3d28.4268553!4d77.1103815?authuser=0&hl=en&rclk=1
ORTHO OPD Safdarjung Hospital,Hospice,"Safdarjung Hospital, Yusuf Sarai, Block C 1, Ansari Nagar East, New Delhi, Delhi 110029, India",https://www.google.co.kr/maps/place/ORTHO+OPD+Safdarjung+Hospital/data=!4m5!3m4!1s0x390ce26525fc115d:0x47a044fec7067fce!8m2!3d28.5674905!4d77.2067693?authuser=0&hl=en&rclk=1
Dr. Suvesh Tomar,Physical therapist,"shop no.4, Puspanjali Vikas Marg, Pushpanjali, Karkardooma, Anand Vihar, Delhi, 110092, India",https://www.google.co.kr/maps/place/Dr.+Suvesh+Tomar/data=!4m5!3m4!1s0x390ce3387f869ad7:0x9c1ad6814b95107!8m2!3d28.603332!4d77.2769982?authuser=0&hl=en&rclk=1
Dr.Manoj Sharma best spine surgeon,Orthopedic surgeon,"65 D10 Sector 7, Rohini, opp.Metro Pillar 403, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Dr.Manoj+Sharma+best+spine+surgeon/data=!4m5!3m4!1s0x390d015eeee617f7:0x613f408133bfcdb!8m2!3d28.7096332!4d77.1219457?authuser=0&hl=en&rclk=1
Department of Burns And Plastic Surgery,Hospital department,"Ansari Nagar West, New Delhi, Delhi 110029, India",https://www.google.co.kr/maps/place/Department+of+Burns+And+Plastic+Surgery/data=!4m5!3m4!1s0x390ce27ac44599bb:0x22ecb903fc37dd73!8m2!3d28.567261!4d77.2050323?authuser=0&hl=en&rclk=1
Yashoda Super Speciality Hospitals,Hospital,"Metro Station, near Kaushambi, Neelpadam Kunj Complex, Kamma 1, Kaushambi, Ghaziabad, Uttar Pradesh 201012, India",https://www.google.co.kr/maps/place/Yashoda+Super+Speciality+Hospitals/data=!4m5!3m4!1s0x390cfbb0f267a861:0xd2a81386862c2079!8m2!3d28.6462371!4d77.3323047?authuser=0&hl=en&rclk=1
Book New Appointment,Hospital,"AIIMS Campus Temple, Central Lawn Ln, Ansari Nagar East, New Delhi, Delhi 110016, India",https://www.google.co.kr/maps/place/Book+New+Appointment/data=!4m5!3m4!1s0x390ce3fd017ae8e7:0x4010051fce4e1e4e!8m2!3d28.5674239!4d77.2110467?authuser=0&hl=en&rclk=1
E S I Dispensary,Free clinic,"civil hospital, Esi Dispensary Civil Lines Gurugram, Haryana 122001 near Sharma restaurant and, Civil Lines, Gurugram, Haryana, India",https://www.google.co.kr/maps/place/E+S+I+Dispensary/data=!4m5!3m4!1s0x390d18383fffffff:0x2bd77f071f34f24!8m2!3d28.4598628!4d77.033465?authuser=0&hl=en&rclk=1
Apollo,,"2/118, New Delhi, Delhi, India",https://www.google.co.kr/maps/place/Apollo/data=!4m5!3m4!1s0x390cfc97a3168ca1:0x5d5d1f1dd598419b!8m2!3d28.6066752!4d77.2938096?authuser=0&hl=en&rclk=1
Asian Institute of Medical Sciences,Hospital,"Badkal Flyover, Road, Sector 21A, Faridabad, Haryana 121001, India",https://www.google.co.kr/maps/place/Asian+Institute+of+Medical+Sciences/data=!4m5!3m4!1s0x390cdde9ae5f2175:0x25d73b332736f2df!8m2!3d28.4260095!4d77.2999836?authuser=0&hl=en&rclk=1
Dr Mahipal Sachdev,Ophthalmologist,"B – 5/24, Opp, Safdarjung Enclave, B-7/Extension, Block B 7, Deer Park, Safdarjung Enclave, New Delhi, Delhi 110029, India",https://www.google.co.kr/maps/place/Dr+Mahipal+Sachdev/data=!4m5!3m4!1s0x390ce3d6a453b0e9:0xecaa0e224ec4fb90!8m2!3d28.5597522!4d77.1988664?authuser=0&hl=en&rclk=1
PhysioBodyCare,Physical therapist,"190, Pocket D8, Sector 6, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/PhysioBodyCare/data=!4m5!3m4!1s0x390d013bca0d478d:0x83615c9f8f5fad88!8m2!3d28.7089458!4d77.1088246?authuser=0&hl=en&rclk=1
Action cancer balaji hospital,Hospital department,"M4F6+HCH, A 4 Block, A 6 Block, Paschim Vihar, Delhi, 110063, India",https://www.google.co.kr/maps/place/Action+cancer+balaji+hospital/data=!4m5!3m4!1s0x390d0380978cb4c1:0xbce9e3c7c318bdf8!8m2!3d28.6739454!4d77.1111113?authuser=0&hl=en&rclk=1
"Asian Institute of Medical Sciences,Noida",Hospital,"D-141 A, &, Sector 41 Block B Rd, Noida, Uttar Pradesh 201301, India","https://www.google.co.kr/maps/place/Asian+Institute+of+Medical+Sciences,Noida/data=!4m5!3m4!1s0x390ce50fa60aa82b:0xd3ddbb37380821ce!8m2!3d28.5653359!4d77.3594833?authuser=0&hl=en&rclk=1"
Kohli Nursing Home,Nursing home,"F18-19, Pocket, 18, Pocket 18, Sector 8, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Kohli+Nursing+Home/data=!4m5!3m4!1s0x390d015a3b41d601:0x9d8f7a9a8e3fabeb!8m2!3d28.7013419!4d77.119572?authuser=0&hl=en&rclk=1
Dr. Ajay Kumar Dewan,Oncologist,"Sir Chotu Ram Marg, Rohini Industrial Area, Sector 5, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Dr.+Ajay+Kumar+Dewan/data=!4m5!3m4!1s0x390d014e2b23648d:0xadb5f9d42189aed6!8m2!3d28.7165604!4d77.1110523?authuser=0&hl=en&rclk=1
Dr. Shailesh Jain M.D.,Yoga instructor,"28, 101, Pocket 30, Sector 3G, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Dr.+Shailesh+Jain+M.D./data=!4m5!3m4!1s0x390d015585374a5f:0x31511c3d15648c70!8m2!3d28.7050364!4d77.106027?authuser=0&hl=en&rclk=1
Artemis Hospital Gurgaon,Private hospital,"Sector 51, Gurugram, Haryana 122001, India",https://www.google.co.kr/maps/place/Artemis+Hospital+Gurgaon/data=!4m5!3m4!1s0x390d1883aaaaaaab:0x404085140375fa28!8m2!3d28.4317132!4d77.0723797?authuser=0&hl=en&rclk=1
Investors Clinic,Real estate agency,"Tapasya Corp heights, Floor No: 5, E-F-G-H, Raipur Khadar, Sector 126, Noida, Uttar Pradesh 201301, India",https://www.google.co.kr/maps/place/Investors+Clinic/data=!4m5!3m4!1s0x390ce6793ffffff1:0x33982396270598b6!8m2!3d28.5408649!4d77.3416829?authuser=0&hl=en&rclk=1
