Company_Name,Category,Address,Url,Latitude,Longitude,State
"The Clinical Establishments (Registration and Regulation) Act, 2010",Government hospital,"Room No. 506- D, Nirman Bhawan, New Delhi, Delhi 110011, India","https://www.google.co.kr/maps/place/The+Clinical+Establishments+(Registration+and+Regulation)+Act,+2010/data=!4m5!3m4!1s0x390cfd37b03665eb:0x71318a8992216854!8m2!3d28.6327426!4d77.2195969?authuser=0&hl=en&rclk=1",28.6327426,77.2195969,Haryana
Janral Hospital,Hospital,"Madina Kaursan, Haryana 124111, India",https://www.google.co.kr/maps/place/Janral+Hospital/data=!4m5!3m4!1s0x391277f6aaaaaaab:0xdcadb846d55ff646!8m2!3d28.9185062!4d76.4389549?authuser=0&hl=en&rclk=1,28.9185062,76.4389549,Haryana
CGHS Dispensery,Hospital,"H5J9+PCF, Nanak Pura, South Moti Bagh, New Delhi, Delhi 110021, India",https://www.google.co.kr/maps/place/CGHS+Dispensery/data=!4m5!3m4!1s0x390d1d0da9f6a35f:0xda016ba5bab6edb3!8m2!3d28.5818046!4d77.1685334?authuser=0&hl=en&rclk=1,28.5818046,77.1685334,Haryana
"A block, gmch",Hospital,"1157-B, Chandi Path, 32B, Sector 32, Chandigarh, 160047, India","https://www.google.co.kr/maps/place/A+block,+gmch/data=!4m5!3m4!1s0x390fed14591a4e55:0x257ffd6c5aad0301!8m2!3d30.7096526!4d76.7814621?authuser=0&hl=en&rclk=1",30.7096526,76.7814621,Haryana
Chakravarty Nursing Home,Nursing home,"207-208, Sector 10, Budanpur, Panchkula, Haryana 134117, India",https://www.google.co.kr/maps/place/Chakravarty+Nursing+Home/data=!4m5!3m4!1s0x390f9367477a57eb:0xe6c1f6b67ebcf5af!8m2!3d30.6884529!4d76.850354?authuser=0&hl=en&rclk=1,30.6884529,76.850354,Haryana
Sai Nursing Home Janak Puri,Doctor,"On A-3, 18, Lal Sai Mandir Marg, Janakpuri, New Delhi, Delhi 110058, India",https://www.google.co.kr/maps/place/Sai+Nursing+Home+Janak+Puri/data=!4m5!3m4!1s0x390d04afaaaaaaab:0x1ca6bbdb16b0c61c!8m2!3d28.6214166!4d77.0816715?authuser=0&hl=en&rclk=1,28.6214166,77.0816715,Haryana
Charak Palika Hospital,Government hospital,"C 7 Ln, Moti Bagh 1, Block F, Moti Bagh, New Delhi, Delhi 110021, India",https://www.google.co.kr/maps/place/Charak+Palika+Hospital/data=!4m5!3m4!1s0x390d1d6dff7be64b:0xdd95d2187f1db083!8m2!3d28.5852879!4d77.177094?authuser=0&hl=en&rclk=1,28.5852879,77.177094,Haryana
Dr. Sumit Singh,Neurologist,"Artemis Hospital Rd, Koyal Vihar, Sector 52, Gurugram, Haryana 122003, India",https://www.google.co.kr/maps/place/Dr.+Sumit+Singh/data=!4m5!3m4!1s0x390d188cafe7bf37:0x40c96a3fbb5b75d1!8m2!3d28.4317134!4d77.0723534?authuser=0&hl=en&rclk=1,28.4317134,77.0723534,Haryana
max hospital india,Hospital,"1, 2, Press Enclave Marg, Saket Institutional Area, Saket, New Delhi, Delhi 110017, India",https://www.google.co.kr/maps/place/max+hospital+india/data=!4m5!3m4!1s0x390ce1f44b9cdb6f:0xb3ba7a9920f39323!8m2!3d28.5281435!4d77.2135257?authuser=0&hl=en&rclk=1,28.5281435,77.2135257,Haryana
BLK-Max Super Speciality Hospital,Hospital,"Pusa Rd, Radha Soami Satsang, Rajendra Place, New Delhi, Delhi 110005, India",https://www.google.co.kr/maps/place/BLK-Max+Super+Speciality+Hospital/data=!4m5!3m4!1s0x390d029633b6af21:0x9a67323b63bcc188!8m2!3d28.6433105!4d77.1796932?authuser=0&hl=en&rclk=1,28.6433105,77.1796932,Haryana
MRI & C T SCAN CENTER,Medical Center,"Chaudhry bansilal civil hospital, Bhiwani, Haryana 127021, India",https://www.google.co.kr/maps/place/MRI+%26+C+T+SCAN+CENTER/data=!4m5!3m4!1s0x39126729c6008521:0xb64eddb82d39d110!8m2!3d28.797476!4d76.130906?authuser=0&hl=en&rclk=1,28.797476,76.130906,Haryana
CGHS Dispensary No 9 & Ayurvedic Hospital,Hospital,"Aliganj, South Delhi, New Delhi, Delhi 110003, India",https://www.google.co.kr/maps/place/CGHS+Dispensary+No+9+%26+Ayurvedic+Hospital/data=!4m5!3m4!1s0x390ce25f36aaaaab:0x41c43478e2ead19a!8m2!3d28.5822586!4d77.2200073?authuser=0&hl=en&rclk=1,28.5822586,77.2200073,Haryana
Safdarjung Hospital,Government hospital,"Ansari Nagar East, near to AIIMS Metro Station, New Delhi, Delhi 110029, India",https://www.google.co.kr/maps/place/Safdarjung+Hospital/data=!4m5!3m4!1s0x390ce27b1527eb57:0xf71af9b11f97c064!8m2!3d28.5680405!4d77.2058155?authuser=0&hl=en&rclk=1,28.5680405,77.2058155,Haryana
Allergy,Allergist,"132, Puneet hospital mc colony, M. C. Colony, Hisar, Haryana 125005, India",https://www.google.co.kr/maps/place/Allergy/data=!4m5!3m4!1s0x391233143bab3f97:0x986eb74e1198326f!8m2!3d29.1407335!4d75.7410167?authuser=0&hl=en&rclk=1,29.1407335,75.7410167,Haryana
Indira Gandhi Hospital,Hospital,"Dwarka Sector 9, Dwarka, New Delhi, Delhi 110077, India",https://www.google.co.kr/maps/place/Indira+Gandhi+Hospital/data=!4m5!3m4!1s0x390d1b1ea4c4deed:0x248d178586d91bda!8m2!3d28.5803737!4d77.0612537?authuser=0&hl=en&rclk=1,28.5803737,77.0612537,Haryana
Dr Sawan Kumar Verma - Best Neurologist |Stroke Specialist| Migraine Specialist,Neurologist,"Shalby Multi specialty Hospital, Phase 9, Sector 63, Sahibzada Ajit Singh Nagar, Chandigarh 160063, India",https://www.google.co.kr/maps/place/Dr+Sawan+Kumar+Verma+-+Best+Neurologist+%7CStroke+Specialist%7C+Migraine+Specialist/data=!4m5!3m4!1s0x390fef074ef0f49d:0x8e95a4708c298a39!8m2!3d30.6925183!4d76.7332584?authuser=0&hl=en&rclk=1,30.6925183,76.7332584,Haryana
"Asian Institute of Medical Sciences,Noida",Hospital,"D-141 A, &, Sector 41 Block B Rd, Noida, Uttar Pradesh 201301, India","https://www.google.co.kr/maps/place/Asian+Institute+of+Medical+Sciences,Noida/data=!4m5!3m4!1s0x390ce50fa60aa82b:0xd3ddbb37380821ce!8m2!3d28.5653359!4d77.3594833?authuser=0&hl=en&rclk=1",28.5653359,77.3594833,Haryana
OPD Tb Hospital,Hospital,"TB Hospital Rd, Seth Sarai, Mehrauli, New Delhi, Delhi 110016, India",https://www.google.co.kr/maps/place/OPD+Tb+Hospital/data=!4m5!3m4!1s0x390d1f1bc73a409b:0x3c56712ce6632df1!8m2!3d28.5288603!4d77.1885812?authuser=0&hl=en&rclk=1,28.5288603,77.1885812,Haryana
Govind Ballabh Pant Hospital,Government hospital,"1, Jawaharlal Nehru Marg, 64 Khamba, Raj Ghat, New Delhi, Delhi 110002, India",https://www.google.co.kr/maps/place/Govind+Ballabh+Pant+Hospital/data=!4m5!3m4!1s0x390cfcd80ec13561:0x8941ec4bf9184f80!8m2!3d28.6393553!4d77.2350332?authuser=0&hl=en&rclk=1,28.6393553,77.2350332,Haryana
"CGHS Dispensary, Shastri Nagar",Hospital,"A-517, Nandkishore Gupta Marg, Beside Bank of India, Shastri Nagar, New Delhi, Delhi 110052, India","https://www.google.co.kr/maps/place/CGHS+Dispensary,+Shastri+Nagar/data=!4m5!3m4!1s0x390d0264992f298f:0x6760201b634f704e!8m2!3d28.6745058!4d77.1832292?authuser=0&hl=en&rclk=1",28.6745058,77.1832292,Haryana
R P Stone Clinic Pvt. Ltd.,Hospital,"16A, D-MALL, A-1, Netaji Subhash Place, New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/R+P+Stone+Clinic+Pvt.+Ltd./data=!4m5!3m4!1s0x390d013ed8060511:0x753ba268eff5550e!8m2!3d28.693017!4d77.1524906?authuser=0&hl=en&rclk=1,28.693017,77.1524906,Haryana
Safdarjung Hospital Accounts Department,Hospital,"Safdarjung Campus, Ansari Nagar West, New Delhi, Delhi 110016, India",https://www.google.co.kr/maps/place/Safdarjung+Hospital+Accounts+Department/data=!4m5!3m4!1s0x390ce2652644ba25:0x8d2acd32bd7fa4e1!8m2!3d28.5676351!4d77.2068742?authuser=0&hl=en&rclk=1,28.5676351,77.2068742,Haryana
Book New Appointment,Hospital,"AIIMS Campus Temple, Central Lawn Ln, Ansari Nagar East, New Delhi, Delhi 110016, India",https://www.google.co.kr/maps/place/Book+New+Appointment/data=!4m5!3m4!1s0x390ce3fd017ae8e7:0x4010051fce4e1e4e!8m2!3d28.5674239!4d77.2110467?authuser=0&hl=en&rclk=1,28.5674239,77.2110467,Haryana
Yashoda Super Speciality Hospitals,Hospital,"Metro Station, near Kaushambi, Neelpadam Kunj Complex, Kamma 1, Kaushambi, Ghaziabad, Uttar Pradesh 201012, India",https://www.google.co.kr/maps/place/Yashoda+Super+Speciality+Hospitals/data=!4m5!3m4!1s0x390cfbb0f267a861:0xd2a81386862c2079!8m2!3d28.6462371!4d77.3323047?authuser=0&hl=en&rclk=1,28.6462371,77.3323047,Haryana
ORTHO OPD Safdarjung Hospital,Hospice,"Safdarjung Hospital, Yusuf Sarai, Block C 1, Ansari Nagar East, New Delhi, Delhi 110029, India",https://www.google.co.kr/maps/place/ORTHO+OPD+Safdarjung+Hospital/data=!4m5!3m4!1s0x390ce26525fc115d:0x47a044fec7067fce!8m2!3d28.5674905!4d77.2067693?authuser=0&hl=en&rclk=1,28.5674905,77.2067693,Haryana
"Fortis Hospital, Shalimar Bagh",General hospital,"AA-299, Shaheed Udham Singh Marg, AA Block, Poorbi Shalimar Bag, Shalimar Bagh, Delhi, 110088, India","https://www.google.co.kr/maps/place/Fortis+Hospital,+Shalimar+Bagh/data=!4m5!3m4!1s0x390d02206e9e71cf:0xb096542618cd68b4!8m2!3d28.7095568!4d77.169913?authuser=0&hl=en&rclk=1",28.7095568,77.169913,Haryana
Medical Testing Lab Yashoda Superspeciality Hospital,Hospital,"H-1, near Metro, Kaushambi, Ghaziabad, Uttar Pradesh 201010, India",https://www.google.co.kr/maps/place/Medical+Testing+Lab+Yashoda+Superspeciality+Hospital/data=!4m5!3m4!1s0x390cfb305ac70c29:0x242672337ee39b12!8m2!3d28.6424143!4d77.3187435?authuser=0&hl=en&rclk=1,28.6424143,77.3187435,Haryana
National Health Mission - Haryana,Public health department,"Bay No.55-58, Paryatan Bhawan Building, Sector 2, Panchkula, Haryana 134115, India",https://www.google.co.kr/maps/place/National+Health+Mission+-+Haryana/data=!4m5!3m4!1s0x390f93702823fec1:0x3a4556d4f7c14d38!8m2!3d30.6964385!4d76.8605886?authuser=0&hl=en&rclk=1,30.6964385,76.8605886,Haryana
ESIC Dispensary,Occupational health service,"Hospital Rd, Gugga Mari Mohalla, Rupnagar, Punjab 140001, India",https://www.google.co.kr/maps/place/ESIC+Dispensary/data=!4m5!3m4!1s0x3905543560cdd35d:0x99b900c952f1824b!8m2!3d30.965388!4d76.526041?authuser=0&hl=en&rclk=1,30.965388,76.526041,Haryana
Krsnaa Diagnostics (B D K Hospital Jhunjhunu),Diagnostic center,"498W+P27, Man Nagar, Jhunjhunu, Rajasthan 333001, India",https://www.google.co.kr/maps/place/Krsnaa+Diagnostics+(B+D+K+Hospital+Jhunjhunu)/data=!4m5!3m4!1s0x391339a9e05c4ee3:0x50f182fc42394040!8m2!3d28.1167997!4d75.3950333?authuser=0&hl=en&rclk=1,28.1167997,75.3950333,Haryana
ESIC Dispensary,Medical clinic,"Chuleta House, Near Bus Stand, Dist Sikar, Reengus, Rajasthan 332404, India",https://www.google.co.kr/maps/place/ESIC+Dispensary/data=!4m5!3m4!1s0x396ce528d980ee9f:0x7ebc66a306d1a12!8m2!3d27.3646874!4d75.5693198?authuser=0&hl=en&rclk=1,27.3646874,75.5693198,Haryana
ESI Dispensary,Medical clinic,"CMC Campus, Ludhiana, Punjab 141008, India",https://www.google.co.kr/maps/place/ESI+Dispensary/data=!4m5!3m4!1s0x391a830dd0aa4ed7:0x4028f221740f4201!8m2!3d30.909239!4d75.8627892?authuser=0&hl=en&rclk=1,30.909239,75.8627892,Haryana
Seth Surajmal Bambaiyawala Aayurved Hospital,Medical clinic,"Indira Bazar Road, 235, Sonkhiyon Ka Rasta, Kishanpole Bazar, Chandpole Bazar, Chandpole, Kishan Pole, Jaipur, Rajasthan 302003, India",https://www.google.co.kr/maps/place/Seth+Surajmal+Bambaiyawala+Aayurved+Hospital/data=!4m5!3m4!1s0x396db1e1237abf3f:0x7c4ea01bbc2d5628!8m2!3d26.921904!4d75.8175164?authuser=0&hl=en&rclk=1,26.921904,75.8175164,Haryana
"Krsnaa Diagnostics (Sattelite Hospital,Nawalgarh)",Diagnostic center,"Unnamed Road, Rajasthan 333042, India","https://www.google.co.kr/maps/place/Krsnaa+Diagnostics+(Sattelite+Hospital,Nawalgarh)/data=!4m5!3m4!1s0x396cb4b07eb25a17:0x46f7523983bed3a6!8m2!3d27.862443!4d75.2621382?authuser=0&hl=en&rclk=1",27.862443,75.2621382,Haryana
