Company_Name,Category,Address,Url,Latitude,Longitude,State
Play Ground,Gym,"4M33+VGQ, paschim bachai, bari, Tripura 799201, India",https://www.google.co.kr/maps/place/Play+Ground/data=!4m5!3m4!1s0x3753d846d0c35575:0x7a2ebe45c4055054!8m2!3d24.1047026!4d91.6538487?authuser=0&hl=en&rclk=1,24.1047026,91.65384870000001,Tripura
Kanchanpur Gym,Gym,"26R2+7FQ, Kanchanpur, Tripura 799270, India",https://www.google.co.kr/maps/place/Kanchanpur+Gym/data=!4m5!3m4!1s0x37521f7b01fe870d:0xc6a9315376ae7c73!8m2!3d24.0407135!4d92.2012202?authuser=0&hl=en&rclk=1,24.040713500000003,92.20122020000001,Tripura
Football Ground,Gym,"Jiraniya PO Agartala, Tripura 799046, India",https://www.google.co.kr/maps/place/Football+Ground/data=!4m5!3m4!1s0x3753ec1fa2e5fd57:0x62c14403f7f84e29!8m2!3d23.8495677!4d91.4254657?authuser=0&hl=en&rclk=1,23.849567699999998,91.4254657,Tripura
MUSCLE MANIAC GYM,Fitness center,"Vill:- A. D. Nagar, P. S:- Do, P. O:-S.D.Mission,Agartala west, Tripura 799003, India",https://www.google.co.kr/maps/place/MUSCLE+MANIAC+GYM/data=!4m5!3m4!1s0x3753f5a452952cbb:0xe5dffc216551f837!8m2!3d23.8114779!4d91.2544056?authuser=0&hl=en&rclk=1,23.811477899999996,91.2544056,Tripura
Jagannath para play centre & Youth Society,Gym,"7H8G+P7J, Paschim Charakbai, Tripura 799142, India",https://www.google.co.kr/maps/place/Jagannath+para+play+centre+%26+Youth+Society/data=!4m5!3m4!1s0x37530c6d92ee0bb3:0xa7ffc6d4b9880c36!8m2!3d23.2668253!4d91.5756459?authuser=0&hl=en&rclk=1,23.2668253,91.5756459,Tripura
Ambassa Municipal Gym,Gym,"WVC2+G3G, Kanchanpur, Tripura 799289, India",https://www.google.co.kr/maps/place/Ambassa+Municipal+Gym/data=!4m5!3m4!1s0x375233a0921dbf2b:0x94b052d369ad8d31!8m2!3d23.9213219!4d91.8502109?authuser=0&hl=en&rclk=1,23.9213219,91.85021090000001,Tripura
Jatindra Narayan Gymnasium Center,Gym,"DNV Rd, Power House Quater Complex, Dharmanagar, Tripura 799250, India",https://www.google.co.kr/maps/place/Jatindra+Narayan+Gymnasium+Center/data=!4m5!3m4!1s0x3751ece8e4be9205:0x9dd82dd583dc76bd!8m2!3d24.3806645!4d92.1678076?authuser=0&hl=en&rclk=1,24.380664499999998,92.16780759999999,Tripura
Mahabali gymnastics center,Gym,"M9J4+FGQ, Golaghati, Tripura 799102, India",https://www.google.co.kr/maps/place/Mahabali+gymnastics+center/data=!4m5!3m4!1s0x37538d9055742c7b:0xfad8d4e71328da0a!8m2!3d23.6812073!4d91.3563555?authuser=0&hl=en&rclk=1,23.6812073,91.3563555,Tripura
Stark gym,Gym,"Khayerpur, Old Agartala, Agartala, Tripura 799008, India",https://www.google.co.kr/maps/place/Stark+gym/data=!4m5!3m4!1s0x3753f2272aedfa33:0xb443d46f03fd4e03!8m2!3d23.8512662!4d91.3417392?authuser=0&hl=en&rclk=1,23.851266199999998,91.3417392,Tripura
Brothes gym,Gym,"Kanchanpur - Dasda Laxmipur Rd, Kumbal Hathai, Dasda Bazar, Tripura 799271, India",https://www.google.co.kr/maps/place/Brothes+gym/data=!4m5!3m4!1s0x375219e1ec244be5:0xdc02594ab97e3307!8m2!3d23.9485859!4d92.212983?authuser=0&hl=en&rclk=1,23.9485859,92.212983,Tripura
Health Centre,Gym,"95J9+64P, Power House Quater Complex, Dharmanagar, Tripura 799250, India",https://www.google.co.kr/maps/place/Health+Centre/data=!4m5!3m4!1s0x3751ece8e4ea2e7d:0x65caf0c7a3d88d84!8m2!3d24.3805968!4d92.1678196?authuser=0&hl=en&rclk=1,24.3805968,92.1678196,Tripura
Soumya deep sukla Das,Gym,"Industrial Training Institution New Building, Kailashahar, Tripura 799277, India",https://www.google.co.kr/maps/place/Soumya+deep+sukla+Das/data=!4m5!3m4!1s0x37518f2df106ec55:0x428cca1ddc741ce9!8m2!3d24.318716!4d92.0006379?authuser=0&hl=en&rclk=1,24.318716000000002,92.0006379,Tripura
Deb Bhawan,Gym,"Ambassa-Kamalpur Rd, Salema, Tripura 799278, India",https://www.google.co.kr/maps/place/Deb+Bhawan/data=!4m5!3m4!1s0x37522d9df6b520eb:0x64165b947a24960c!8m2!3d24.0186694!4d91.8335209?authuser=0&hl=en&rclk=1,24.0186694,91.8335209,Tripura
The BodyBuilder's GYM,Gym,"2P58+PV9, Doulbari part, Tripura 799145, India",https://www.google.co.kr/maps/place/The+BodyBuilder's+GYM/data=!4m5!3m4!1s0x375319ddc89df74d:0xb1a18f1c560114ed!8m2!3d23.0092846!4d91.7172267?authuser=0&hl=en&rclk=1,23.0092846,91.7172267,Tripura
Mr Joni Gym,Gym,"26R2+7FQ, Kanchanpur, Tripura 799270, India",https://www.google.co.kr/maps/place/Mr+Joni+Gym/data=!4m5!3m4!1s0x37521faf0f330b77:0x852e68d3c1b02c35!8m2!3d24.0407004!4d92.2012276?authuser=0&hl=en&rclk=1,24.0407004,92.2012276,Tripura
kamdev cherra sub center,Gym,"45Q4+X2W, Karaichhara, Tripura 799263, India",https://www.google.co.kr/maps/place/kamdev+cherra+sub+center/data=!4m5!3m4!1s0x3751f5d16f4e30b1:0xb8db60d473cea667!8m2!3d24.139979!4d92.1550906?authuser=0&hl=en&rclk=1,24.139979,92.1550906,Tripura
Hazi amir hamjalal gym,Gym,"Golaghati, Tripura 799102, India",https://www.google.co.kr/maps/place/Hazi+amir+hamjalal+gym/data=!4m5!3m4!1s0x37538dd4f0926679:0x331dc9ae2d759a88!8m2!3d23.6847745!4d91.3623044?authuser=0&hl=en&rclk=1,23.6847745,91.36230440000001,Tripura
Das Cowmohani,Gym,"CCW4+Q48, Uttar Taibandul, Tripura 799105, India",https://www.google.co.kr/maps/place/Das+Cowmohani/data=!4m5!3m4!1s0x37539c5ffae4272d:0xb249369ec07aa3fe!8m2!3d23.4469159!4d91.4053337?authuser=0&hl=en&rclk=1,23.446915899999997,91.4053337,Tripura
Free Fire Boys area,Gym,"V6RP+Q89, Usha Bazar, Agartala, Tripura 799009, India",https://www.google.co.kr/maps/place/Free+Fire+Boys+area/data=!4m5!3m4!1s0x3753f788f7c6b9d1:0x67f0ff7b3dee8fb7!8m2!3d23.8919231!4d91.2358724?authuser=0&hl=en&rclk=1,23.891923100000003,91.2358724,Tripura
F&P Gym,Gym,"Dhaleswar, Agartala, Tripura 799001, India",https://www.google.co.kr/maps/place/F%26P+Gym/data=!4m5!3m4!1s0x3753f530f21d803b:0x83895b1586a0604!8m2!3d23.8263841!4d91.2818809?authuser=0&hl=en&rclk=1,23.826384100000002,91.2818809,Tripura
"JUDU HALL,khumulwng",Gym,"QFV2+96H, Khumulwng, Tripura 799035, India","https://www.google.co.kr/maps/place/JUDU+HALL,khumulwng/data=!4m5!3m4!1s0x3753eb7b20ef4b89:0xc4f4e9a84eeabee!8m2!3d23.7934339!4d91.450609?authuser=0&hl=en&rclk=1",23.793433899999997,91.450609,Tripura
Sukanta Mukta Mancha,Gym,"sukanta collony, Subhash Nagar, Jogendra Nagar, Agartala, Tripura 799004, India",https://www.google.co.kr/maps/place/Sukanta+Mukta+Mancha/data=!4m5!3m4!1s0x3753f3de37db609f:0xa0a6374cffc4d68a!8m2!3d23.8198738!4d91.3136726?authuser=0&hl=en&rclk=1,23.8198738,91.31367259999999,Tripura
Fitness would,Gym,"2 Railway Station Rd, Sreemangal, Bangladesh",https://www.google.co.kr/maps/place/Fitness+would/data=!4m5!3m4!1s0x37517bf152973385:0x504ad294d31d51d9!8m2!3d24.3086885!4d91.7320021?authuser=0&hl=en&rclk=1,24.308688500000002,91.73200209999999,Tripura
Royal Fitness kotamoni,Fitness center,"Kotamoni Bazaar, Assam 788728, India",https://www.google.co.kr/maps/place/Royal+Fitness+kotamoni/data=!4m5!3m4!1s0x3751efd894aa8b5d:0xb0e0c14aedbab979!8m2!3d24.367986!4d92.3017024?authuser=0&hl=en&rclk=1,24.367986,92.30170240000001,Tripura
Jagabandhu Play Ground,Gym,"MR23+JJP, Ultachhara, Tripura 799284, India",https://www.google.co.kr/maps/place/Jagabandhu+Play+Ground/data=!4m5!3m4!1s0x3753b3649e730f23:0xd33cc24ad430f2a2!8m2!3d23.65158!4d91.8040824?authuser=0&hl=en&rclk=1,23.65158,91.8040824,Tripura
"Tripura Legends (institute of MMA , BJJ & Fitness)",Training centre,"R7WG+6VM, Bhati Abhoynagar, Agartala, Tripura 799002, India","https://www.google.co.kr/maps/place/Tripura+Legends+(institute+of+MMA+,+BJJ+%26+Fitness)/data=!4m5!3m4!1s0x3753f56422c68ac5:0xbf9b783cb24c763!8m2!3d23.8455991!4d91.2771793?authuser=0&hl=en&rclk=1",23.8455991,91.2771793,Tripura
B,Clergyman,"Bardowali-Battala Flyover, Bardowali, Agartala, Tripura 799003, India",https://www.google.co.kr/maps/place/B/data=!4m5!3m4!1s0x3753f4699c158f1f:0x18b8274de59a034e!8m2!3d23.8224182!4d91.2720024?authuser=0&hl=en&rclk=1,23.8224182,91.2720024,Tripura
"Rush Fitness Gym, Cumilla",Gym,"Nahar Plaza, 67/58 Nazrul Ave, Cumilla, Bangladesh","https://www.google.co.kr/maps/place/Rush+Fitness+Gym,+Cumilla/data=!4m5!3m4!1s0x37547fb1108f91d9:0xb2aea3093e632104!8m2!3d23.4597925!4d91.1801388?authuser=0&hl=en&rclk=1",23.4597925,91.1801388,Tripura
Ceragem Sreemangal,Physical fitness program,"Islam brothers - 2nd floor Near Chandranath Govt School, Bangladesh",https://www.google.co.kr/maps/place/Ceragem+Sreemangal/data=!4m5!3m4!1s0x37517b24fa5c59d3:0xe57aa89186eae674!8m2!3d24.3115219!4d91.7322199?authuser=0&hl=en&rclk=1,24.3115219,91.7322199,Tripura
প্রটোটাই�?কলোন�?শি�?�?��্দির,Taekwondo competition area,"WXRR+52G, Uttar Dhuma Cherra, Mainama, Tripura 799273, India",https://www.google.co.kr/maps/place/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%9F%E0%A7%8B%E0%A6%9F%E0%A6%BE%E0%A6%87%E0%A6%AA+%E0%A6%95%E0%A6%B2%E0%A7%8B%E0%A6%A8%E0%A6%BF+%E0%A6%B6%E0%A6%BF%E0%A6%AC+%E0%A6%AE%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A6%BF%E0%A6%B0/data=!4m5!3m4!1s0x37523b9118518f49:0xa5f9260e956e229f!8m2!3d23.9404281!4d91.9900921?authuser=0&hl=en&rclk=1,23.940428100000002,91.9900921,Tripura
B Fitness Gym,Gym,"Patherkandhi Neal bandhan bank, Patharkandi, Assam 788724, India",https://www.google.co.kr/maps/place/B+Fitness+Gym/data=!4m5!3m4!1s0x3751dbb66b0a2ce9:0x9be8e696b2c50851!8m2!3d24.6018132!4d92.319879?authuser=0&hl=en&rclk=1,24.6018132,92.319879,Tripura
Gold gym,Gym,"ROMJANBIBI BAZAR,MAZAR ROAD BEGUMGANJ, Chowmuhani 3820, Bangladesh",https://www.google.co.kr/maps/place/Gold+gym/data=!4m5!3m4!1s0x3754a3e353337823:0x559ad249736c87fc!8m2!3d22.9224782!4d91.1027715?authuser=0&hl=en&rclk=1,22.9224782,91.1027715,Tripura
Rio Mafia Gym Centre,Gym,"HMMR+X3X, Moulvibazar, Bangladesh",https://www.google.co.kr/maps/place/Rio+Mafia+Gym+Centre/data=!4m5!3m4!1s0x37510d8c6eab1d93:0xd1cfa01740d2bd30!8m2!3d24.5849809!4d91.690244?authuser=0&hl=en&rclk=1,24.584980899999998,91.69024399999999,Tripura
C. C. R Fitness Gym Lengpui,Gym,"RJMG+7GX, Lengpui, Mizoram 796410, India",https://www.google.co.kr/maps/place/C.+C.+R+Fitness+Gym+Lengpui/data=!4m5!3m4!1s0x374deda6854ffab9:0x3b2863905219df27!8m2!3d23.8332344!4d92.6263708?authuser=0&hl=en&rclk=1,23.8332344,92.6263708,Tripura
Shuvon Khan Fitness,Physical fitness program,"Habiganj 3300, Bangladesh",https://www.google.co.kr/maps/place/Shuvon+Khan+Fitness/data=!4m5!3m4!1s0x375145e70fbbb831:0xbe26d92bcdf030ca!8m2!3d24.377395!4d91.4090499?authuser=0&hl=en&rclk=1,24.377395,91.40904990000001,Tripura
Chowdhury gym,Gym,Bangladesh,https://www.google.co.kr/maps/place/Chowdhury+gym/data=!4m5!3m4!1s0x37514510bcb2d6df:0xb74778a3637624f7!8m2!3d24.4771236!4d91.4506565?authuser=0&hl=en&rclk=1,24.4771236,91.4506565,Tripura
Gold gym,Gym,"Bank Rd, Chowmuhani, Bangladesh",https://www.google.co.kr/maps/place/Gold+gym/data=!4m5!3m4!1s0x3754a302aaf6a6f3:0xc6f2917aed28056d!8m2!3d22.9446378!4d91.121481?authuser=0&hl=en&rclk=1,22.9446378,91.121481,Tripura
Pumping Iron Gym Centre,Gym,"Shibpasha, Nohorpur Road, Nabiganj, Bangladesh",https://www.google.co.kr/maps/place/Pumping+Iron+Gym+Centre/data=!4m5!3m4!1s0x3751150454ffba0d:0x1fcdebd69cc701f7!8m2!3d24.5656261!4d91.5245083?authuser=0&hl=en&rclk=1,24.565626100000003,91.5245083,Tripura
Kazi Fitness,Fitness center,"Ajima mantion, Sylhet, Tamabil Rd, শিবগঞ্�?3100, Bangladesh",https://www.google.co.kr/maps/place/Kazi+Fitness/data=!4m5!3m4!1s0x375053107cebd273:0xfa378bb7b0d0617a!8m2!3d24.9013054!4d91.9160995?authuser=0&hl=en&rclk=1,24.9013054,91.9160995,Tripura
Bodyline Gym,Gym,"V85W+RJR, Karnamadhu Pt V, Assam 788710, India",https://www.google.co.kr/maps/place/Bodyline+Gym/data=!4m5!3m4!1s0x3751d31f2c1d8b0d:0x531eb38677992e26!8m2!3d24.8596139!4d92.3465121?authuser=0&hl=en&rclk=1,24.8596139,92.3465121,Tripura
Galaxy Unisex Gym,Gymnastics center,"Bashdahar, Vichingcha Pt II, Assam 788155, India",https://www.google.co.kr/maps/place/Galaxy+Unisex+Gym/data=!4m5!3m4!1s0x374e2528b01bc489:0xa56c17f8854271c4!8m2!3d24.6748533!4d92.5649274?authuser=0&hl=en&rclk=1,24.6748533,92.56492740000002,Tripura
Tapout Fitness Dhaka,Gym,"Ground Floor, 212 Bir Uttam Mir Shawkat Sarak, Dhaka 1208, Bangladesh",https://www.google.co.kr/maps/place/Tapout+Fitness+Dhaka/data=!4m5!3m4!1s0x3755c731d00ba38f:0x3e3dbc949efab553!8m2!3d23.7710119!4d90.4089704?authuser=0&hl=en&rclk=1,23.771011899999998,90.4089704,Tripura
London fitness centre,Gym,"thames towar, Goala Bazar, Bangladesh",https://www.google.co.kr/maps/place/London+fitness+centre/data=!4m5!3m4!1s0x375105206fb4ef2b:0xed14c1d93083aeba!8m2!3d24.7089286!4d91.7361972?authuser=0&hl=en&rclk=1,24.708928600000004,91.7361972,Tripura
Bangladesh Physical Fitness Centee,Gym,"WV46+W4P, Sylhet, Bangladesh",https://www.google.co.kr/maps/place/Bangladesh+Physical+Fitness+Centee/data=!4m5!3m4!1s0x3750551b5b2223e1:0xf6796b045afbe6c8!8m2!3d24.9073397!4d91.8603232?authuser=0&hl=en&rclk=1,24.9073397,91.86032320000001,Tripura
Shefalika Roy Gym Centre,Gym,"Srinath Rd, Lalapur, Assam 788163, India",https://www.google.co.kr/maps/place/Shefalika+Roy+Gym+Centre/data=!4m5!3m4!1s0x374e23242df00a93:0xfc87e4eecd0e8e24!8m2!3d24.5559988!4d92.6062529?authuser=0&hl=en&rclk=1,24.5559988,92.60625290000002,Tripura
PowerHouse Gym,Gym,"NS Rd, Bashdahar, Hailakandi, Assam 788155, India",https://www.google.co.kr/maps/place/PowerHouse+Gym/data=!4m5!3m4!1s0x374e258e6164a9bd:0x35335417fa7401c0!8m2!3d24.6831801!4d92.5646468?authuser=0&hl=en&rclk=1,24.6831801,92.5646468,Tripura
Gold Gym,Gym,"Dhaka 1215, Bangladesh",https://www.google.co.kr/maps/place/Gold+Gym/data=!4m5!3m4!1s0x3755c75356591d39:0x73bd4f8960d7d278!8m2!3d23.7722107!4d90.3955333?authuser=0&hl=en&rclk=1,23.7722107,90.3955333,Tripura
DR Fitness & Swimming Pool,Gym,"Dhaka Regency Hotel & Resort, Airport Rd, Dhaka, 1229, Bangladesh",https://www.google.co.kr/maps/place/DR+Fitness+%26+Swimming+Pool/data=!4m5!3m4!1s0x3755c7ae0fe48e19:0xa7a234b06ea3edaa!8m2!3d23.8295311!4d90.4193145?authuser=0&hl=en&rclk=1,23.8295311,90.4193145,Tripura
GOLD GYM,Gym,"Mukterpara Playground Opposite, Bangladesh",https://www.google.co.kr/maps/place/GOLD+GYM/data=!4m5!3m4!1s0x3756fdadbb20976d:0x9283f5faa882e308!8m2!3d24.875808!4d90.730226?authuser=0&hl=en&rclk=1,24.875808,90.730226,Tripura
Evergreen Fitness India- Fitness Class |Gym center in South Kolkata,Gym,"Raksha Kali Mandir, 82/C, Karunamoyee Ghat Road(Tollygunge Land Mark, Kolkata, West Bengal 700082, India",https://www.google.co.kr/maps/place/Evergreen+Fitness+India-+Fitness+Class+%7CGym+center+in+South+Kolkata/data=!4m5!3m4!1s0x3a0271939a9022d9:0xcc7b2fd4e0b3f7ec!8m2!3d22.4849269!4d88.336153?authuser=0&hl=en&rclk=1,22.484926899999998,88.336153,West Bengal
Gym centre,Fitness center,"NH 116B, Panskura, West Bengal 721152, India",https://www.google.co.kr/maps/place/Gym+centre/data=!4m5!3m4!1s0x3a02bb59e9759859:0x12a2341959339d40!8m2!3d22.3873429!4d87.7430683?authuser=0&hl=en&rclk=1,22.387342899999997,87.74306829999999,West Bengal
Pokémon gym,Gym,"8, Karl Marx Sarani, Orpan Gang Market, Khidirpur, Kolkata, West Bengal 700023, India",https://www.google.co.kr/maps/place/Pok%C3%A9mon+gym/data=!4m5!3m4!1s0x3a0277cf07a59659:0xc26847da0a01e471!8m2!3d22.5413876!4d88.3263774?authuser=0&hl=en&rclk=1,22.5413876,88.32637740000001,West Bengal
DANSCRIPTION FITNESS,Fitness center,"KUTUBPUR, Babupara, Malda, West Bengal 732101, India",https://www.google.co.kr/maps/place/DANSCRIPTION+FITNESS/data=!4m5!3m4!1s0x39fafd047312aca3:0x5b405db0e4fc2b57!8m2!3d25.0070817!4d88.1491474?authuser=0&hl=en&rclk=1,25.007081699999997,88.1491474,West Bengal
Fitway the way of fitness,Gym,"2nd Floor of United Bank of India, Hatiara Rd, Jyangra, Kalitala, Kolkata, West Bengal 700159, India",https://www.google.co.kr/maps/place/Fitway+the+way+of+fitness/data=!4m5!3m4!1s0x3a0275875c452eb9:0xdffc9fe26e52ace1!8m2!3d22.6129255!4d88.4380692?authuser=0&hl=en&rclk=1,22.6129255,88.4380692,West Bengal
Fit india gym,Fitness center,"Santoshpur Station Connector, Santoshpur Co-operative Society, Akra, Makalhati Mauza, Kolkata, West Bengal 700066, India",https://www.google.co.kr/maps/place/Fit+india+gym/data=!4m5!3m4!1s0x3a02796fd7e4190d:0xa81ef7748b7a394a!8m2!3d22.524588!4d88.2720271?authuser=0&hl=en&rclk=1,22.524588,88.27202709999999,West Bengal
WTF,Gym,"2, Gauri Shankar Lane, Kolkata, West Bengal 700006, India",https://www.google.co.kr/maps/place/WTF/data=!4m5!3m4!1s0x3a027634c1f18d35:0xd41084712f91dd23!8m2!3d22.5919072!4d88.3639229?authuser=0&hl=en&rclk=1,22.591907199999998,88.3639229,West Bengal
MAX BURN FITNESS,Gym,"State bank road, Dalkhola, West Bengal 854317, India",https://www.google.co.kr/maps/place/MAX+BURN+FITNESS/data=!4m5!3m4!1s0x39e5477e8a1b71cb:0xe1ebac363d0a35d9!8m2!3d25.8765201!4d87.8438218?authuser=0&hl=en&rclk=1,25.8765201,87.8438218,West Bengal
The Calcutta Fitness Studio Behala,Gym,"1, Motilal Gupta Rd, Sakher Bazar, Behala, Kolkata, West Bengal 700008, India",https://www.google.co.kr/maps/place/The+Calcutta+Fitness+Studio+Behala/data=!4m5!3m4!1s0x3a027b9486b862dd:0x36e400e4b97f0aa9!8m2!3d22.4820358!4d88.3168039?authuser=0&hl=en&rclk=1,22.482035800000002,88.31680390000001,West Bengal
Core Fitness gym,Gym,"3+4, Ground Floor, Kashinath Chatterjee Ln, Naora, Shibpur, Howrah, West Bengal 711102, India",https://www.google.co.kr/maps/place/Core+Fitness+gym/data=!4m5!3m4!1s0x3a02782c2af5bc53:0xb33db7c00ea011c2!8m2!3d22.5693634!4d88.3168032?authuser=0&hl=en&rclk=1,22.5693634,88.3168032,West Bengal
Rahul's Fitness Point Unisex Gym,Fitness center,"112, N.S.Bose Road , Kalitala , Rajpur, near Old State Bank of India Building, Kolkata, West Bengal 700149, India",https://www.google.co.kr/maps/place/Rahul's+Fitness+Point+Unisex+Gym/data=!4m5!3m4!1s0x3a02718ddf580eb7:0x8884e1425fe66a84!8m2!3d22.4868168!4d88.3515783?authuser=0&hl=en&rclk=1,22.4868168,88.3515783,West Bengal
G-One Fitness,Gym,"200, Panchanantala Rd, Kadam Tala, Howrah, West Bengal 711101, India",https://www.google.co.kr/maps/place/G-One+Fitness/data=!4m5!3m4!1s0x3a0277d573a3d365:0x949181b0b4a2c0d0!8m2!3d22.5856813!4d88.3276236?authuser=0&hl=en&rclk=1,22.5856813,88.3276236,West Bengal
Pabna Colony Multi Gym,Gym,"Pabna Colony Rd, Chakdaha, West Bengal 741222, India",https://www.google.co.kr/maps/place/Pabna+Colony+Multi+Gym/data=!4m5!3m4!1s0x39f8c161da535b7f:0x9acde9d00f166a7a!8m2!3d23.0893864!4d88.5340869?authuser=0&hl=en&rclk=1,23.0893864,88.5340869,West Bengal
Friction Gym,Fitness center,"88 Shyama Prasad Mukherjee Road Landmark: Above Central Bank of India To The Left of Bhowanipore P. S, next to Ashutosh College, opposite Chittaranjan seva sadan, Kolkata, West Bengal 700026, India",https://www.google.co.kr/maps/place/Friction+Gym/data=!4m5!3m4!1s0x3a0277740a90a87b:0x21577b56ddf10ef!8m2!3d22.5260821!4d88.346096?authuser=0&hl=en&rclk=1,22.526082100000004,88.346096,West Bengal
Raw Fitness Studio: Best Gym in South Kolkata,Gym,"9/1B, Bijoygarh, Jadavpur, Kolkata, West Bengal 700032, India",https://www.google.co.kr/maps/place/Raw+Fitness+Studio:+Best+Gym+in+South+Kolkata/data=!4m5!3m4!1s0x3a0271ea5e84aefb:0x227852948e928a5!8m2!3d22.491992!4d88.364665?authuser=0&hl=en&rclk=1,22.491992,88.364665,West Bengal
Grit Fitness,Gym,"174, C.R Avenue, Chittaranjan Avenue, Shyam Market 1st Floor , Ram Mandir, beside Mahajati Sadan, Kolkata, West Bengal 700007, India",https://www.google.co.kr/maps/place/Grit+Fitness/data=!4m5!3m4!1s0x3a0277b4a1791659:0xbe24d16746325296!8m2!3d22.5821031!4d88.3617356?authuser=0&hl=en&rclk=1,22.5821031,88.36173559999999,West Bengal
LIFE THE FITNESS STUDIO,Gym,"36/21, Chandra Nath Roy Rd, Panchanna Pally, Topsia, Kolkata, West Bengal 700039, India",https://www.google.co.kr/maps/place/LIFE+THE+FITNESS+STUDIO/data=!4m5!3m4!1s0x3a0276b9b266f8b1:0x706065e411710a1d!8m2!3d22.5305243!4d88.3848049?authuser=0&hl=en&rclk=1,22.530524300000003,88.3848049,West Bengal
Supremacy India- Muaythai Gym,Muay Thai boxing gym,"studio 86B, The, 3, Seal Lane, Tangra, Kolkata, West Bengal 700046, India",https://www.google.co.kr/maps/place/Supremacy+India-+Muaythai+Gym/data=!4m5!3m4!1s0x3a02779028ca22c3:0x7a36a4ad7e19c666!8m2!3d22.5427291!4d88.3854533?authuser=0&hl=en&rclk=1,22.542729100000003,88.3854533,West Bengal
Vivekananda Fitness,Gym,"Shitala Mandir, 43, Dhapa Rd, near Dhapa, Tangra, Kolkata, West Bengal 700105, India",https://www.google.co.kr/maps/place/Vivekananda+Fitness/data=!4m5!3m4!1s0x3a027780458f1cb5:0xf4a895885c8798b4!8m2!3d22.5527689!4d88.3947519?authuser=0&hl=en&rclk=1,22.552768899999997,88.3947519,West Bengal
Fitness Code,Fitness center,"391, 122, Prince Anwar Shah Rd, Katju Nagar, Lake Gardens, Kolkata, West Bengal 700068, India",https://www.google.co.kr/maps/place/Fitness+Code/data=!4m5!3m4!1s0x3a0270d84435eb1f:0x8c8758cda4f30f40!8m2!3d22.5020646!4d88.3628054?authuser=0&hl=en&rclk=1,22.5020646,88.3628054,West Bengal
FITNESS POINT,Gym,"80A/7, Topsia Rd, Topsia, Kolkata, West Bengal 700039, India",https://www.google.co.kr/maps/place/FITNESS+POINT/data=!4m5!3m4!1s0x3a0277196c828057:0x3cc7b069808add2f!8m2!3d22.5339228!4d88.3845606?authuser=0&hl=en&rclk=1,22.5339228,88.38456059999999,West Bengal
"The Fitness World, NEWTOWN",Gym,"Shantiniketan Apartment Mahisgot, Krishnapur, Newtown, Kolkata, West Bengal 700102, India","https://www.google.co.kr/maps/place/The+Fitness+World,+NEWTOWN/data=!4m5!3m4!1s0x3a0275096f986a6d:0x45dadc78c13a3a4!8m2!3d22.5814965!4d88.4434545?authuser=0&hl=en&rclk=1",22.5814965,88.4434545,West Bengal
Ignite Fitness,Gym,"BD 25, 2nd Floor, BD Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064, India",https://www.google.co.kr/maps/place/Ignite+Fitness/data=!4m5!3m4!1s0x3a02755106d86bbf:0x3a23f52de9f4c006!8m2!3d22.5963532!4d88.4083295?authuser=0&hl=en&rclk=1,22.5963532,88.40832950000001,West Bengal
Dynamic Multigym,Gym,"29, SH 1, Ganguli Para, Shyamnagar, Bhatpara, West Bengal 743127, India",https://www.google.co.kr/maps/place/Dynamic+Multigym/data=!4m5!3m4!1s0x39f890c1cf6e0ec3:0xcf349094042d6994!8m2!3d22.8298734!4d88.3826336?authuser=0&hl=en&rclk=1,22.8298734,88.38263359999999,West Bengal
Majumder's Workout,Gym,"Pansila, Kolkata, West Bengal 700112, India",https://www.google.co.kr/maps/place/Majumder's+Workout/data=!4m5!3m4!1s0x39f89bf452726b37:0x58d9b877b6ce1f7c!8m2!3d22.7115864!4d88.3856495?authuser=0&hl=en&rclk=1,22.711586399999998,88.3856495,West Bengal
Aritra health care GYM (FULL AC),Gym,"Bus Stop, 1500 More, Iman Kalyan Sarani, Bidhannagar, Durgapur, West Bengal 713212, India",https://www.google.co.kr/maps/place/Aritra+health+care+GYM+(FULL+AC)/data=!4m5!3m4!1s0x39f7713c4251a529:0xf9194b00095fa98f!8m2!3d23.5177911!4d87.3585381?authuser=0&hl=en&rclk=1,23.517791100000004,87.35853809999999,West Bengal
Sturdy Fitness,Fitness center,"1, Nandlal Rupsa Apartment Meherali Mondal Street, Pearabagan, Tegharia, Baguiati, Kolkata, West Bengal 700157, India",https://www.google.co.kr/maps/place/Sturdy+Fitness/data=!4m5!3m4!1s0x39f89f1f34c06d1b:0x48715a0fe6b185e2!8m2!3d22.6210581!4d88.4396455?authuser=0&hl=en&rclk=1,22.6210581,88.4396455,West Bengal
Amplified Fitness Centre,Gym,"63/1/2B, Sarat Bose Rd, opp. Motor Vehicles, Bhowanipore, Kolkata, West Bengal 700025, India",https://www.google.co.kr/maps/place/Amplified+Fitness+Centre/data=!4m5!3m4!1s0x3a02779a7613b1d9:0x533688cc60f18439!8m2!3d22.5293914!4d88.3524161?authuser=0&hl=en&rclk=1,22.529391399999998,88.3524161,West Bengal
