Company_Name,Category,Address,Url,Latitude,Longitude,State
Hospital,Hospital,"XX97+39F, Asodh, Madhya Pradesh 484661, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x398403ac690e5d51:0xf86c580a2b6066e1!8m2!3d23.967685!4d80.963426?authuser=0&hl=en&rclk=1,23.967685,80.963426,Madhya Pradesh
Hospital,Hospital,"J2HH+FJH, Pivday, Madhya Pradesh 452020, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3962e6fa3d4c8395:0x5db8d2dc14a91fff!8m2!3d22.6286943!4d76.0291035?authuser=0&hl=en&rclk=1,22.6286943,76.0291035,Madhya Pradesh
Hospital 🏥,Hospital,"2VP2+RJX, Gawa Kheda, Madhya Pradesh 466114, India",https://www.google.co.kr/maps/place/Hospital+%F0%9F%8F%A5/data=!4m5!3m4!1s0x397ce9cefb52cd71:0xaac30756a4b30fb!8m2!3d23.0371093!4d76.8516149?authuser=0&hl=en&rclk=1,23.0371093,76.85161490000002,Madhya Pradesh
Hospital,Hospital,"QQG3+28M, Kusmanya, Madhya Pradesh 455332, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397d2120fd76798d:0x146b6e34761c97f0!8m2!3d22.775094!4d76.7533016?authuser=0&hl=en&rclk=1,22.775094,76.7533016,Madhya Pradesh
Hospital,Hospital,"6WRG+QWG, Jhurre Colony, Madhya Pradesh 480441, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397fd96e60987215:0x4ebe8517aa03f131!8m2!3d22.2419343!4d78.9273185?authuser=0&hl=en&rclk=1,22.2419343,78.92731850000001,Madhya Pradesh
Dr pradeep jain,Hospital,"Bareth Rd, Ganj Basoda, Madhya Pradesh 464221, India",https://www.google.co.kr/maps/place/Dr+pradeep+jain/data=!4m5!3m4!1s0x397957560d1a1b71:0xeb3b3bf3c2d6f37e!8m2!3d23.8563304!4d77.9402389?authuser=0&hl=en&rclk=1,23.856330399999997,77.94023890000001,Madhya Pradesh
hospital,Hospital,"RW6R+665, Khiriya Khurd, Madhya Pradesh 470021, India",https://www.google.co.kr/maps/place/hospital/data=!4m5!3m4!1s0x3978cb77738f0d2b:0xd82c01d1509c0b06!8m2!3d23.8105069!4d78.9406091?authuser=0&hl=en&rclk=1,23.8105069,78.94060909999999,Madhya Pradesh
Hospital,Hospital,"GRF8+VVR, Bhagora, Madhya Pradesh 453441, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3962f0cf74d9a22b:0xba293a70666c5727!8m2!3d22.5247324!4d75.8171336?authuser=0&hl=en&rclk=1,22.524732399999998,75.81713359999999,Madhya Pradesh
Hospital,Hospital,"Sai lab, Lodhipura, Madhya Pradesh 465674, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397b6db789265c8d:0x8e82b84f250b456c!8m2!3d23.9179908!4d76.9640723?authuser=0&hl=en&rclk=1,23.9179908,76.9640723,Madhya Pradesh
New Government Hospital Khurai,Hospital,"Polytechnic Rd, Abid Nagar, Khurai, Madhya Pradesh 470117, India",https://www.google.co.kr/maps/place/New+Government+Hospital+Khurai/data=!4m5!3m4!1s0x39793fa6f4a39843:0xc8d8c534c434723e!8m2!3d24.03242!4d78.3241541?authuser=0&hl=en&rclk=1,24.032420000000002,78.3241541,Madhya Pradesh
NEO CHILDREN HOSPITAL,Hospital,"मेडिकल कालेज के सामने, Ashok Vihar, Sagar, Madhya Pradesh 470001, India",https://www.google.co.kr/maps/place/NEO+CHILDREN+HOSPITAL/data=!4m5!3m4!1s0x3978d35cc8312117:0x29e2ffeb811249d5!8m2!3d23.8200397!4d78.7529206?authuser=0&hl=en&rclk=1,23.8200397,78.7529206,Madhya Pradesh
Clinic,Hospital,"8WGP+R8X, Kikra, Madhya Pradesh 481778, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x3a29fd1df3dd3a6f:0x8f53d3cb74b0559a!8m2!3d22.3271191!4d80.9358649?authuser=0&hl=en&rclk=1,22.3271191,80.93586490000001,Madhya Pradesh
Hope s s hospital,Hospital,"1, Ayodhya Bypass Rd, Mohan Nagar, Prakash Nagar, Mamta Nagar, Bhopal, Madhya Pradesh 462022, India",https://www.google.co.kr/maps/place/Hope+s+s+hospital/data=!4m5!3m4!1s0x397c41fda6e942ed:0x2042b8926ff83f84!8m2!3d23.2575277!4d77.4784331?authuser=0&hl=en&rclk=1,23.2575277,77.47843309999999,Madhya Pradesh
Hospital Chitwariya,Hospital,"H6VR+94F, Mudapahad No 1, Madhya Pradesh 486670, India",https://www.google.co.kr/maps/place/Hospital+Chitwariya/data=!4m5!3m4!1s0x398f7dc3bb9d543d:0xa177549bde2a0295!8m2!3d24.5934466!4d82.2402902?authuser=0&hl=en&rclk=1,24.5934466,82.2402902,Madhya Pradesh
Hospital,Hospital,"6PRV+87V, Garetha, Madhya Pradesh 464228, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397bcf28850e4d7d:0x3f5d6d4b9c9edca8!8m2!3d24.2408749!4d77.7431769?authuser=0&hl=en&rclk=1,24.240874899999998,77.74317690000001,Madhya Pradesh
Hospital,Hospital,"P2V7+3R2, Jhinguwan, Madhya Pradesh 472111, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397842794e626781:0xcab217600917ec18!8m2!3d24.742633!4d79.0145252?authuser=0&hl=en&rclk=1,24.742632999999998,79.0145252,Madhya Pradesh
Hospital,Hospital,"2MHJ+794, Gouharganj, Madhya Pradesh 464990, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397c311742db1c4b:0x2ab954ffcf0f5044!8m2!3d23.0281435!4d77.6809543?authuser=0&hl=en&rclk=1,23.0281435,77.6809543,Madhya Pradesh
Hospital,Hospital,"6MWC+VF6, Choli, Madhya Pradesh 451221, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3962638c49f23e49:0x645063d01bb7f3d9!8m2!3d22.2471555!4d75.6711385?authuser=0&hl=en&rclk=1,22.247155499999998,75.6711385,Madhya Pradesh
Medical,Hospital,"55XF+5JM, Dantodiya, Madhya Pradesh 457001, India",https://www.google.co.kr/maps/place/Medical/data=!4m5!3m4!1s0x3963efe451dd83a3:0x841d080189973942!8m2!3d23.1979679!4d75.174035?authuser=0&hl=en&rclk=1,23.1979679,75.174035,Madhya Pradesh
CHL Hospital 114,Hospital,"Scheme 114 Part 1, AB Rd, near Dewas Naka, Indore, Madhya Pradesh 452010, India",https://www.google.co.kr/maps/place/CHL+Hospital+114/data=!4m5!3m4!1s0x3963036d277cd8a3:0x636481b384e87a6!8m2!3d22.7709496!4d75.8983592?authuser=0&hl=en&rclk=1,22.7709496,75.8983592,Madhya Pradesh
Apte Hospital,Hospital,"X53Q+3XG, Housing Board Colony, Narsinghpur, Madhya Pradesh 487001, India",https://www.google.co.kr/maps/place/Apte+Hospital/data=!4m5!3m4!1s0x397f9cd019aaa661:0xbd60085528d14118!8m2!3d22.9526884!4d79.1899423?authuser=0&hl=en&rclk=1,22.9526884,79.1899423,Madhya Pradesh
Central Reserve Police Force - Composite Hospital,Military hospital,"4GQP+F52, Bangrasia, Bhopal, Madhya Pradesh 462045, India",https://www.google.co.kr/maps/place/Central+Reserve+Police+Force+-+Composite+Hospital/data=!4m5!3m4!1s0x397c4713bcb706e1:0xb8eda306ae94912e!8m2!3d23.1386338!4d77.5353942?authuser=0&hl=en&rclk=1,23.1386338,77.5353942,Madhya Pradesh
Super Speciality Hospital,Hospital,"ढक्कन वाला कुआ, Samvad Nagar, Indore, Madhya Pradesh 452001, India",https://www.google.co.kr/maps/place/Super+Speciality+Hospital/data=!4m5!3m4!1s0x3962fd7c21c7c7bb:0x632e8411927e1237!8m2!3d22.6969925!4d75.8820626?authuser=0&hl=en&rclk=1,22.6969925,75.8820626,Madhya Pradesh
Miracles Hospital,Hospital,"Hoshangabad Road Near Ashima Mall, 200 feet road, Bhopal, Madhya Pradesh 462026, India",https://www.google.co.kr/maps/place/Miracles+Hospital/data=!4m5!3m4!1s0x397c4394bd028139:0x7d8b99a28fc2efc6!8m2!3d23.1843184!4d77.4636997?authuser=0&hl=en&rclk=1,23.1843184,77.46369969999999,Madhya Pradesh
Eureka Hospital,Doctor,"347 Mahatma Gandhi Road, near पत्रकार कॉलोनी चौराहा, Saket Nagar, Indore, Madhya Pradesh 452018, India",https://www.google.co.kr/maps/place/Eureka+Hospital/data=!4m5!3m4!1s0x3962fd377801896d:0xed14096c6c9dc86a!8m2!3d22.7227757!4d75.8962785?authuser=0&hl=en&rclk=1,22.7227757,75.89627850000001,Madhya Pradesh
Nahar Nursing Home,Otolaryngology clinic,"68, Garipipliya Rd, Sector A, Telephone Nagar, Indore, Madhya Pradesh 452018, India",https://www.google.co.kr/maps/place/Nahar+Nursing+Home/data=!4m5!3m4!1s0x3962e2cc8a46d685:0x450a0ee0cc9541a6!8m2!3d22.7216263!4d75.9039944?authuser=0&hl=en&rclk=1,22.7216263,75.9039944,Madhya Pradesh
Health Centre,Hospital,"Unnamed Road, Madhya Pradesh 466120, India",https://www.google.co.kr/maps/place/Health+Centre/data=!4m5!3m4!1s0x397d29b3ec4bf13f:0x508dc57d90c96303!8m2!3d22.8015178!4d76.5959107?authuser=0&hl=en&rclk=1,22.801517800000003,76.5959107,Madhya Pradesh
Life Medicity Multi Speciality Hospital,Doctor,"Aaga Chowk near baldeobagh (2.75 km) 482001, Madhya Pradesh 482001, India",https://www.google.co.kr/maps/place/Life+Medicity+Multi+Speciality+Hospital/data=!4m5!3m4!1s0x3981af0a4656813b:0xbcfc390a822ab52e!8m2!3d23.1762079!4d79.9247449?authuser=0&hl=en&rclk=1,23.1762079,79.92474490000001,Madhya Pradesh
"Dr. Ashok Gupta, Rheumatologist, Arthritis, Sle (Lupus) doctor in bhopal",Rheumatologist,"Bansal Hospital, Sector c Near, Shahpura Lake, Bhopal, Madhya Pradesh 462016, India","https://www.google.co.kr/maps/place/Dr.+Ashok+Gupta,+Rheumatologist,+Arthritis,+Sle+(Lupus)+doctor+in+bhopal/data=!4m5!3m4!1s0x397c4206a2d8535b:0x88c39b438e368508!8m2!3d23.1995551!4d77.4199492?authuser=0&hl=en&rclk=1",23.1995551,77.4199492,Madhya Pradesh
Hospital हॉस्पिटल,Hospital,"JF8X+R9J, Rewa, Madhya Pradesh 486114, India",https://www.google.co.kr/maps/place/Hospital+%E0%A4%B9%E0%A5%89%E0%A4%B8%E0%A5%8D%E0%A4%AA%E0%A4%BF%E0%A4%9F%E0%A4%B2/data=!4m5!3m4!1s0x3984550b54be1c53:0x7443f3af506180e0!8m2!3d24.6170832!4d81.4983992?authuser=0&hl=en&rclk=1,24.6170832,81.49839920000001,Madhya Pradesh
Pratiksha Medical,Medical Center,"RRPF+4W4, Chichli, Madhya Pradesh 487770, India",https://www.google.co.kr/maps/place/Pratiksha+Medical/data=!4m5!3m4!1s0x397faf9ae35287d1:0x87163ffc13231870!8m2!3d22.8352705!4d78.8248252?authuser=0&hl=en&rclk=1,22.8352705,78.82482519999999,Madhya Pradesh
Dr. Anupam Sahni,Neurologist,"Best Superspeciality Hospital, 1352, Home Science College Rd, Napier Town, Jabalpur, Madhya Pradesh 482001, India",https://www.google.co.kr/maps/place/Dr.+Anupam+Sahni/data=!4m5!3m4!1s0x3981ae03f09e5ab3:0x4fbd2c0333140019!8m2!3d23.160424!4d79.923?authuser=0&hl=en&rclk=1,23.160424,79.923,Madhya Pradesh
Dr Shobha Chimania,Doctor,"Choithram Hospital, 14,Manik Baug Road, Indore, Madhya Pradesh 452009, India",https://www.google.co.kr/maps/place/Dr+Shobha+Chimania/data=!4m5!3m4!1s0x3962fcf77caffffd:0x9b05a14d70c3c906!8m2!3d22.6881089!4d75.8569813?authuser=0&hl=en&rclk=1,22.6881089,75.8569813,Madhya Pradesh
Dr Praveen Paliwal,Oncologist,"Bansal Hospital, Shahpura, Bhopal, Madhya Pradesh 462016, India",https://www.google.co.kr/maps/place/Dr+Praveen+Paliwal/data=!4m5!3m4!1s0x397c4306ecbca475:0xd938a6d50d21f8ad!8m2!3d23.1994844!4d77.4200622?authuser=0&hl=en&rclk=1,23.1994844,77.4200622,Madhya Pradesh
Perfect Vision,Hospital,"480, Sudha Nagar, Main Road, Near Sethi Gate, Main Road, Indore, Madhya Pradesh 452009, India",https://www.google.co.kr/maps/place/Perfect+Vision/data=!4m5!3m4!1s0x3962fd6d5c629411:0x9ee195852209e45!8m2!3d22.7195687!4d75.8577258?authuser=0&hl=en&rclk=1,22.7195687,75.8577258,Madhya Pradesh
DR Y S CHAUHAN MEMORIAL HOSPITAL,Doctor,"Nagar Palika Rd, Narsinghpur, Madhya Pradesh 487001, India",https://www.google.co.kr/maps/place/DR+Y+S+CHAUHAN+MEMORIAL+HOSPITAL/data=!4m5!3m4!1s0x397f9cc55abb81a7:0x1ee588970f13db67!8m2!3d22.9480838!4d79.1872927?authuser=0&hl=en&rclk=1,22.948083800000003,79.1872927,Madhya Pradesh
"Dr Vidyanand Tripathi , Nephrologist & kidney Transplant specialist. Kidney diseases/hypertension/dialysis/kidney stones",Nephrologist,"Bansal Hospital Bhopal ! A Multispecialty Hospital, Shahpura, Bhopal, Madhya Pradesh 462016, India","https://www.google.co.kr/maps/place/Dr+Vidyanand+Tripathi+,+Nephrologist+%26+kidney+Transplant+specialist.+Kidney+diseases%2Fhypertension%2Fdialysis%2Fkidney+stones/data=!4m5!3m4!1s0x397c430694ec842b:0x51ac7a53feeaaf74!8m2!3d23.1994158!4d77.4199731?authuser=0&hl=en&rclk=1",23.1994158,77.41997309999999,Madhya Pradesh
"MKM STONE, UROLOGY AND LAPAROSCOPY HOSPITAL",Urologist,"E-1/88-A, Near RBI Awasiya Parisar, E-1, Arera Colony, Bhopal, Madhya Pradesh 462016, India","https://www.google.co.kr/maps/place/MKM+STONE,+UROLOGY+AND+LAPAROSCOPY+HOSPITAL/data=!4m5!3m4!1s0x397c42fd4721d089:0x31c1e3ce7cadca2f!8m2!3d23.2209711!4d77.4306984?authuser=0&hl=en&rclk=1",23.2209711,77.43069840000001,Madhya Pradesh
Karim Nursing Home,Nursing home,"AB Road, Near, Idgah Rd, Dewas, Madhya Pradesh 455001, India",https://www.google.co.kr/maps/place/Karim+Nursing+Home/data=!4m5!3m4!1s0x3963179118a4420f:0x984427d3f768ad7b!8m2!3d22.9669893!4d76.0541811?authuser=0&hl=en&rclk=1,22.9669893,76.0541811,Madhya Pradesh
Dr Yogendra Shrivastava,Doctor,"E-7, Bharat Nagar Rd, Lala Lajpat Rai Society, E-7, Arera Colony, Bhopal, Madhya Pradesh 462016, India",https://www.google.co.kr/maps/place/Dr+Yogendra+Shrivastava/data=!4m5!3m4!1s0x397c43ae7c167007:0x1180b2c2eaa99337!8m2!3d23.2019913!4d77.4331822?authuser=0&hl=en&rclk=1,23.2019913,77.4331822,Madhya Pradesh
Dr Smt Neelu Soni,Obstetrician-gynecologist,"14, Manik Bagh Road, Indore, Madhya Pradesh 452014, India",https://www.google.co.kr/maps/place/Dr+Smt+Neelu+Soni/data=!4m5!3m4!1s0x3962fd6d5c629411:0xff072875c087408!8m2!3d22.7063847!4d75.8556489?authuser=0&hl=en&rclk=1,22.706384699999997,75.8556489,Madhya Pradesh
Rajasthan Hospital,General hospital,"Udyog Nagar Rd, Shri Niwas Nagar, Vishwakarma Industrial Area, Murlipura, Jaipur, Rajasthan 302013, India",https://www.google.co.kr/maps/place/Rajasthan+Hospital/data=!4m5!3m4!1s0x396db25d45f9ff89:0x3424c95182206bdf!8m2!3d26.9843422!4d75.7712369?authuser=0&hl=en&rclk=1,26.9843422,75.7712369,Rajasthan
Apex Hospitals,General hospital,"SP-4 & 6, Central Road, Malviya Nagar Industrial Area, Malviya Nagar, Jaipur, Rajasthan 302017, India",https://www.google.co.kr/maps/place/Apex+Hospitals/data=!4m5!3m4!1s0x396db66b6d706811:0xcd772b82cdece6c4!8m2!3d26.8547999!4d75.8250586?authuser=0&hl=en&rclk=1,26.8547999,75.82505859999999,Rajasthan
Aravali Hospital,General hospital,"332, Ambamata Scheme - A Rd, Ambamata, Udaipur, Rajasthan 313004, India",https://www.google.co.kr/maps/place/Aravali+Hospital/data=!4m5!3m4!1s0x3967e5447320b717:0x69ef793d5cdf7111!8m2!3d24.5848277!4d73.6705646?authuser=0&hl=en&rclk=1,24.5848277,73.67056459999999,Rajasthan
Marudhar Hospital,General hospital,"A 93-99, Khatipura Rd, Singh Bhoomi, Khatipura, Jaipur, Rajasthan 302012, India",https://www.google.co.kr/maps/place/Marudhar+Hospital/data=!4m5!3m4!1s0x396db36fa38f9461:0x1fb07cc22445da6e!8m2!3d26.9269229!4d75.7463238?authuser=0&hl=en&rclk=1,26.926922899999997,75.7463238,Rajasthan
"Narayana Multispeciality Hospital, Jaipur",General hospital,"Kumbha Marg, Rana Sanga Marg, Sector 28, Sanganer, Pratap Nagar, Jaipur, Rajasthan 302033, India","https://www.google.co.kr/maps/place/Narayana+Multispeciality+Hospital,+Jaipur/data=!4m5!3m4!1s0x396dc999fe90f309:0x91760491563438ac!8m2!3d26.7949218!4d75.8247122?authuser=0&hl=en&rclk=1",26.7949218,75.8247122,Rajasthan
Medipulse Hospital,General hospital,"E4, MIA , Basni II Phase,Opposite, AIIMS Link Rd, Jodhpur, Rajasthan 342005, India",https://www.google.co.kr/maps/place/Medipulse+Hospital/data=!4m5!3m4!1s0x39418bf12cf13351:0x1e4b12fd63e3bacd!8m2!3d26.233819!4d73.008562?authuser=0&hl=en&rclk=1,26.233819,73.008562,Rajasthan
GBH American Hospital Udaipur,Private hospital,"101, Kothi Bagh Bhatt Ji Ki Bari Meera Girls College Road, Kothi Bagh, Udaipur, Rajasthan 313001, India",https://www.google.co.kr/maps/place/GBH+American+Hospital+Udaipur/data=!4m5!3m4!1s0x3967e574e91f2925:0xab096d9c0153b0cf!8m2!3d24.5935621!4d73.6964309?authuser=0&hl=en&rclk=1,24.5935621,73.6964309,Rajasthan
Global Heart & General Hospital,General hospital,"C1/27-29, Opposite Bharat Apartments, Gandhi Path, Vaishali Nagar, Jaipur, Rajasthan 302021, India",https://www.google.co.kr/maps/place/Global+Heart+%26+General+Hospital/data=!4m5!3m4!1s0x396db4a23c541363:0x231d7092f6f4951b!8m2!3d26.90566!4d75.738694?authuser=0&hl=en&rclk=1,26.905659999999997,75.738694,Rajasthan
Santokba Durlabhji Memorial Hospital (SDMH),Private hospital,"Near, Bhawani Singh Rd, Rambagh, Jaipur, Rajasthan 302015, India",https://www.google.co.kr/maps/place/Santokba+Durlabhji+Memorial+Hospital+(SDMH)/data=!4m5!3m4!1s0x396db69ecfd32ee7:0x3423f6c55d37fd06!8m2!3d26.8942695!4d75.8125914?authuser=0&hl=en&rclk=1,26.8942695,75.81259140000002,Rajasthan
Shubh Hospital,General hospital,"A-35, Ajmer Rd, Purani Chungi, Vidhyut Nagar, Jaipur, Rajasthan 302021, India",https://www.google.co.kr/maps/place/Shubh+Hospital/data=!4m5!3m4!1s0x396db48e83a8a4f9:0x6c4d0114ff4773f1!8m2!3d26.8971385!4d75.7523495?authuser=0&hl=en&rclk=1,26.8971385,75.7523495,Rajasthan
Surendera general hospital,General hospital,"H H Gardens, Power House Road, , Rajasthan, India,, Sri Ganganagar, Rajasthan 335001, India",https://www.google.co.kr/maps/place/Surendera+general+hospital/data=!4m5!3m4!1s0x39418c17a48a083d:0x50ecbf8de4bdf093!8m2!3d26.260163!4d73.0070178?authuser=0&hl=en&rclk=1,26.260163000000002,73.0070178,Rajasthan
Apex Hospitals Mansarovar,General hospital,"Ward 27, 55, Rajat Path, Ward 27, Mansarovar Sector 5, Mansarovar, Jaipur, Rajasthan 302020, India",https://www.google.co.kr/maps/place/Apex+Hospitals+Mansarovar/data=!4m5!3m4!1s0x396db5a253fd9edb:0x76da252ec3e87e10!8m2!3d26.8657969!4d75.7627418?authuser=0&hl=en&rclk=1,26.8657969,75.7627418,Rajasthan
Jaipur Hospital,General hospital,"Tonk Rd, Near SMS Stadium, Jaipur Nagar Nigam, Lalkothi, Jaipur, Rajasthan 302015, India",https://www.google.co.kr/maps/place/Jaipur+Hospital/data=!4m5!3m4!1s0x396db420e65e5acb:0x2b5b8e5dec74b037!8m2!3d26.8923934!4d75.8046456?authuser=0&hl=en&rclk=1,26.8923934,75.80464559999999,Rajasthan
Geetanjali Hospital Udaipur,General hospital,"Hiranmagri Extension, Manwakhera NH-8 Bypass, Near Eklingpura Chouraha, Rajasthan 313001, India",https://www.google.co.kr/maps/place/Geetanjali+Hospital+Udaipur/data=!4m5!3m4!1s0x3967e57ee3ca168f:0xa8434ae1ded1926b!8m2!3d24.5533678!4d73.7319123?authuser=0&hl=en&rclk=1,24.5533678,73.7319123,Rajasthan
"Fortis Escorts Hospital, Jaipur",Hospital,"Jawahar Lal Nehru Marg, Sector 5, Malviya Nagar, Jaipur, Rajasthan 302017, India","https://www.google.co.kr/maps/place/Fortis+Escorts+Hospital,+Jaipur/data=!4m5!3m4!1s0x396db5e10592b4d5:0xa3d690090ae7b75d!8m2!3d26.8462877!4d75.8033762?authuser=0&hl=en&rclk=1",26.846287699999998,75.8033762,Rajasthan
Health Hospital,Private hospital,"60 Feet Rd, C-Block, Mahesh Nagar, Gopal Pura Mode, Jaipur, Rajasthan 302015, India",https://www.google.co.kr/maps/place/Health+Hospital/data=!4m5!3m4!1s0x396db44915a98325:0x72bc5bc61a77ecb5!8m2!3d26.8784174!4d75.7793693?authuser=0&hl=en&rclk=1,26.8784174,75.7793693,Rajasthan
Soni Hospital,Hospital,"Kanota Bagh, 38, Jawahar Lal Nehru Marg, Rambagh, Jaipur, Rajasthan 302004, India",https://www.google.co.kr/maps/place/Soni+Hospital/data=!4m5!3m4!1s0x396db6988073f6b5:0xbbff153c76dd72a6!8m2!3d26.8956711!4d75.8148576?authuser=0&hl=en&rclk=1,26.8956711,75.81485759999998,Rajasthan
S M S Hospital Jaipur,Hospital,"XQMF+XGJ, Vishwakarma Industrial Area, Jaipur, Rajasthan 302032, India",https://www.google.co.kr/maps/place/S+M+S+Hospital+Jaipur/data=!4m5!3m4!1s0x396db36a7ba6d849:0xbfa9f1637abdd3ee!8m2!3d26.9849661!4d75.773777?authuser=0&hl=en&rclk=1,26.9849661,75.773777,Rajasthan
SG Hospital Jaipur,Hospital,"K8, Tonk Rd, Income Tax Colony, Durgapura, Jaipur, Rajasthan 302018, India",https://www.google.co.kr/maps/place/SG+Hospital+Jaipur/data=!4m5!3m4!1s0x396dc845915bd3d9:0xbcc13628ceb5dec7!8m2!3d26.8519358!4d75.7948031?authuser=0&hl=en&rclk=1,26.8519358,75.7948031,Rajasthan
sdmh,Hospital,"Bhawani Singh, Circle, Marg, Rambagh, Jaipur, Rajasthan 302005, India",https://www.google.co.kr/maps/place/sdmh/data=!4m5!3m4!1s0x396db419a387c0a3:0x344aa586914aca7a!8m2!3d26.9003777!4d75.7976155?authuser=0&hl=en&rclk=1,26.9003777,75.7976155,Rajasthan
Saket Hospital,General hospital,"Sector 10, Meera Marg, Ward Number 43, Agarwal Farm, Mansarovar, Jaipur, Rajasthan 302020, India",https://www.google.co.kr/maps/place/Saket+Hospital/data=!4m5!3m4!1s0x396db5a19b43fe4b:0x65132521df20778c!8m2!3d26.8490822!4d75.765205?authuser=0&hl=en&rclk=1,26.849082199999998,75.76520500000001,Rajasthan
SDMH Hospital,Hospital,"Bhawani Singh Rd, Rambagh, Jaipur, Rajasthan 302007, India",https://www.google.co.kr/maps/place/SDMH+Hospital/data=!4m5!3m4!1s0x396db698d1075fa5:0xe2debe00666af291!8m2!3d26.8935728!4d75.8122663?authuser=0&hl=en&rclk=1,26.8935728,75.81226629999999,Rajasthan
SR Kalla Memorial,Private hospital,"78-79, Dhuleshwar Garden, Behind HSBC Bank, Panch Batti, C Scheme, Jaipur, Rajasthan 302001, India",https://www.google.co.kr/maps/place/SR+Kalla+Memorial/data=!4m5!3m4!1s0x396db6adbe0a7c29:0xda7b9963af490350!8m2!3d26.9130368!4d75.797124?authuser=0&hl=en&rclk=1,26.9130368,75.797124,Rajasthan
Station Dispensary Ajmer,Hospital,"Station Road, near Bank Of India, Ajmer, Rajasthan 305001, India",https://www.google.co.kr/maps/place/Station+Dispensary+Ajmer/data=!4m5!3m4!1s0x396be71e61076395:0xeeab8bc04429e916!8m2!3d26.4551781!4d74.6372995?authuser=0&hl=en&rclk=1,26.4551781,74.6372995,Rajasthan
Rukmani Birla Hospital CK Birla,General hospital,"Gopalpura Bypass Rd, Near Triveni Flyover, Shanthi Nagar, Gopal Pura Mode, Jaipur, Rajasthan 302018, India",https://www.google.co.kr/maps/place/Rukmani+Birla+Hospital+CK+Birla/data=!4m5!3m4!1s0x396db5c832f28ec5:0x37e25df9b2082f6d!8m2!3d26.8627282!4d75.7847499?authuser=0&hl=en&rclk=1,26.8627282,75.78474990000001,Rajasthan
Star Hospital,General hospital,"NH52, Sanganer, Sector 5, Pratap Nagar, Jaipur, Rajasthan 302033, India",https://www.google.co.kr/maps/place/Star+Hospital/data=!4m5!3m4!1s0x396dc98af215edff:0x94eb5a649cf0dd8d!8m2!3d26.8025329!4d75.8087103?authuser=0&hl=en&rclk=1,26.802532899999996,75.8087103,Rajasthan
Eternal Multispeciality Hospital,Heart hospital,"3A, Jagatpura Rd, near Jawahar Circle, Chainpura, Malviya Nagar, Jaipur, Rajasthan 302017, India",https://www.google.co.kr/maps/place/Eternal+Multispeciality+Hospital/data=!4m5!3m4!1s0x396db5e2958ac373:0x20db688f984cae39!8m2!3d26.8405587!4d75.8057697?authuser=0&hl=en&rclk=1,26.8405587,75.8057697,Rajasthan
Gopinath Hospital,Private hospital,"Gopinath Hospital sector 8, Chetak Marg, Pratap Nagar, Sanganer, Pratap Nagar, Jaipur, Rajasthan 302033, India",https://www.google.co.kr/maps/place/Gopinath+Hospital/data=!4m5!3m4!1s0x396dc98c7b072d45:0x5afdc334827670ba!8m2!3d26.8019302!4d75.8132349?authuser=0&hl=en&rclk=1,26.801930199999997,75.8132349,Rajasthan
Lucky Hospital Muhana Sanganer Jaipur Rajasthan,Hospital,"Muhana, Rajasthan 302029, India",https://www.google.co.kr/maps/place/Lucky+Hospital+Muhana+Sanganer+Jaipur+Rajasthan/data=!4m5!3m4!1s0x396dcab815e8573d:0x5d375cdd8f02321f!8m2!3d26.7981844!4d75.7263884?authuser=0&hl=en&rclk=1,26.798184399999997,75.7263884,Rajasthan
