Company_Name,Category,Address,Url,Latitude,Longitude,State
Shatayushi Clinic,Medical clinic,"Jalgaon Rd, Besdie City Bus Stop, Dr. Ambedkar Nagar, N 7, Cidco, Aurangabad, Maharashtra 431006, India",https://www.google.co.kr/maps/place/Shatayushi+Clinic/data=!4m5!3m4!1s0x3bdba2b8060bad33:0x75b9f99be1fd3f7e!8m2!3d19.896465!4d75.364184?authuser=0&hl=en&rclk=1,19.896465,75.364184,Maharashtra
"Dr. Ashwin Porwal - Best Piles, Fistula Doctor in Pune, India",Surgeon,"4th Floor, Healing Hands Clinic, Millenium Star Extension Adjacent to Ruby Hall Entrance Gate, Dhole Patil Rd, Pune, Maharashtra 411001, India","https://www.google.co.kr/maps/place/Dr.+Ashwin+Porwal+-+Best+Piles,+Fistula+Doctor+in+Pune,+India/data=!4m5!3m4!1s0x3bc2c171d6938aa7:0x7af1e08d66a5e5a4!8m2!3d18.5323897!4d73.8769782?authuser=0&hl=en&rclk=1",18.5323897,73.8769782,Maharashtra
Pise Clinic,Doctor,"MH SH 178, Bhokardan, Maharashtra 431114, India",https://www.google.co.kr/maps/place/Pise+Clinic/data=!4m5!3m4!1s0x3bda33a523952b11:0x35f6589e8bf6156!8m2!3d20.2541349!4d75.7708624?authuser=0&hl=en&rclk=1,20.2541349,75.77086240000001,Maharashtra
Reliance Hospital - Navi Mumbai,Hospital,"Thane - Belapur Rd, opp. Kopar Khairane Station, next to Dhirubhai Ambani Knowledge City, Dhirubhai Ambani Knowledge City, MIDC Industrial Area, Kopar Khairane, Navi Mumbai, Maharashtra 400710, India",https://www.google.co.kr/maps/place/Reliance+Hospital+-+Navi+Mumbai/data=!4m5!3m4!1s0x3be7c0de93e7897b:0x8b1917237744e89b!8m2!3d19.1029013!4d73.0130259?authuser=0&hl=en&rclk=1,19.1029013,73.0130259,Maharashtra
Cloudnine Hospital - Malad,Maternity hospital,"Siddhachal Arcade CTS Nos. 1084C & 1186A, New Link Rd, Malad West, Mumbai, Maharashtra 400064, India",https://www.google.co.kr/maps/place/Cloudnine+Hospital+-+Malad/data=!4m5!3m4!1s0x3be7b6f1a44de94f:0xb665bb3d4c5612f3!8m2!3d19.1755524!4d72.8376046?authuser=0&hl=en&rclk=1,19.175552399999997,72.83760459999998,Maharashtra
MPCT Hospital,Hospital,"C7, Budhyadev Mandir Marg, Sector 4, Sanpada, Navi Mumbai, Maharashtra 400705, India",https://www.google.co.kr/maps/place/MPCT+Hospital/data=!4m5!3m4!1s0x3be7c15cb5740b23:0xe449834910676dda!8m2!3d19.0632898!4d73.0123945?authuser=0&hl=en&rclk=1,19.063289800000003,73.0123945,Maharashtra
Apollo Clinic,Medical clinic,"Shop # 14 -20, City Pride building , Below kotak mahindra bank Next to, Sant Dyaneshwar Chowk, Nigdi, Pune, Maharashtra 411044, India",https://www.google.co.kr/maps/place/Apollo+Clinic/data=!4m5!3m4!1s0x3bc2b9e0954a83e9:0x74100bd8a4b92c5a!8m2!3d18.6561993!4d73.7699231?authuser=0&hl=en&rclk=1,18.6561993,73.76992309999999,Maharashtra
Vitalife clinic,Medical clinic,"Srushti Elegance, Baner - Balewadi Rd, opp. Kalmadi School, Pune, Maharashtra 411045, India",https://www.google.co.kr/maps/place/Vitalife+clinic/data=!4m5!3m4!1s0x3bc2becdfe084ac9:0x2ffeb8c46d016f75!8m2!3d18.5645477!4d73.7840206?authuser=0&hl=en&rclk=1,18.5645477,73.78402059999998,Maharashtra
Siddhi Polyclinic,Medical clinic,"Infinity Mall, Mum, Twinkle Apartments, Adarsh Nagar Rd, Highland Park, Landmark:, Mumbai, Maharashtra 400053, India",https://www.google.co.kr/maps/place/Siddhi+Polyclinic/data=!4m5!3m4!1s0x3be7b73988fb8849:0x21998671ab3a4889!8m2!3d19.1425593!4d72.8289997?authuser=0&hl=en&rclk=1,19.1425593,72.8289997,Maharashtra
Shaishav Clinic,Children's hospital,"Laxmi Road, opp. Vijay Talkies, Pune, Maharashtra 411030, India",https://www.google.co.kr/maps/place/Shaishav+Clinic/data=!4m5!3m4!1s0x3bc2c07133362c51:0xf4014cb47173db08!8m2!3d18.5138061!4d73.8477028?authuser=0&hl=en&rclk=1,18.5138061,73.8477028,Maharashtra
"Apollo Clinic - in Thane, Mumbai",Medical clinic,"Flower Valley, Z-5, Z Shopping Centre, Off, Eastern Express Hwy, Khopat, Thane, Maharashtra 400601, India","https://www.google.co.kr/maps/place/Apollo+Clinic+-+in+Thane,+Mumbai/data=!4m5!3m4!1s0x3be7b93b347e5257:0x507f9e7adc866f80!8m2!3d19.2073849!4d72.9725915?authuser=0&hl=en&rclk=1",19.207384899999997,72.97259150000002,Maharashtra
Cloudnine Hospital - Kalyaninagar,Maternity hospital,"no 212/1b plot, Waves Survey, no. 59, C Ln, Kalyani Nagar, Pune, Maharashtra 411006, India",https://www.google.co.kr/maps/place/Cloudnine+Hospital+-+Kalyaninagar/data=!4m5!3m4!1s0x3bc2c11aa9d5b7d9:0x120c84a5fcacb7bb!8m2!3d18.5455782!4d73.9008028?authuser=0&hl=en&rclk=1,18.5455782,73.9008028,Maharashtra
Apollo Clinic,Medical clinic,"Plot no- 77 50, Chetak Ghoda Chowk, opposite Sapna Supermarket, Jai Vishwa Bharti Colony, Aurangabad, Maharashtra 431005, India",https://www.google.co.kr/maps/place/Apollo+Clinic/data=!4m5!3m4!1s0x3bdba28206a36e3b:0x51f764e037b32e36!8m2!3d19.8665571!4d75.3415735?authuser=0&hl=en&rclk=1,19.8665571,75.3415735,Maharashtra
Ruby Hall Clinic,Hospital,"40, Sasoon Rd, Sangamvadi, Pune, Maharashtra 411001, India",https://www.google.co.kr/maps/place/Ruby+Hall+Clinic/data=!4m5!3m4!1s0x3bc2c0f827512e15:0x47538bcedae49c07!8m2!3d18.5336111!4d73.8771929?authuser=0&hl=en&rclk=1,18.5336111,73.8771929,Maharashtra
Air India Medical Clinic,Hospital,"Air India Rd, Kolivery Village, P and T Colony, Vakola, Santacruz East, Mumbai, Maharashtra 400029, India",https://www.google.co.kr/maps/place/Air+India+Medical+Clinic/data=!4m5!3m4!1s0x3be7c97bae3f2473:0xbd08b8f388aee1bc!8m2!3d19.0829265!4d72.8589754?authuser=0&hl=en&rclk=1,19.082926500000006,72.8589754,Maharashtra
Apollo Clinic,Medical clinic,"Centriole Building, 130, ITI Rd, above Star Bucks coffee, Anand Park, Aundh, Pune, Maharashtra 411007, India",https://www.google.co.kr/maps/place/Apollo+Clinic/data=!4m5!3m4!1s0x3bc2bf3b05494883:0xfcc4c4076ec1d487!8m2!3d18.5566858!4d73.8087644?authuser=0&hl=en&rclk=1,18.5566858,73.80876440000002,Maharashtra
GADE orthopedic and Accident HOSPITAL,Orthopedic clinic,"Plot Number 8, Pundlik Nagar Rd, Chaitanya HSG Society, Opposite Gajanan Mandir, Chaitanya Nagar, Garkheda, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/GADE+orthopedic+and+Accident+HOSPITAL/data=!4m5!3m4!1s0x3bdba285e4a6e227:0x3b68607717bbd18e!8m2!3d19.8675067!4d75.3521412?authuser=0&hl=en&rclk=1,19.8675067,75.3521412,Maharashtra
"Sancheti Hospital, Pune",Hospital department,"11/12 Thube Park 16, MH SH 114, Shivajinagar, Pune, Maharashtra 411005, India","https://www.google.co.kr/maps/place/Sancheti+Hospital,+Pune/data=!4m5!3m4!1s0x3bc2c086dd5c5e85:0x8a8ad0458938df70!8m2!3d18.5298731!4d73.8529189?authuser=0&hl=en&rclk=1",18.529873100000003,73.8529189,Maharashtra
Cloudnine Hospital - Vashi,Maternity hospital,"PLOT NO.- 88, 17, Phase 2, Sector 19D, Vashi, Navi Mumbai, Maharashtra 400705, India",https://www.google.co.kr/maps/place/Cloudnine+Hospital+-+Vashi/data=!4m5!3m4!1s0x3be7c15eab21a345:0x7a38770bca94d1c0!8m2!3d19.0852316!4d73.007675?authuser=0&hl=en&rclk=1,19.085231600000004,73.007675,Maharashtra
"Jilla Hospital, Aurangabad",Reproductive health clinic,"84, Motiwala Nagar, Central Naka Road,, Aurangabad, Maharashtra 431001, India","https://www.google.co.kr/maps/place/Jilla+Hospital,+Aurangabad/data=!4m5!3m4!1s0x3bdba290a82c2a77:0x71bafd1adec41a9d!8m2!3d19.878254!4d75.352862?authuser=0&hl=en&rclk=1",19.878254000000002,75.352862,Maharashtra
Lokmanya Hospitals,Orthopedic clinic,"484/6, Shiv Darshan Rd, Mitra Mandal Colony, Parvati Paytha, Pune, Maharashtra 411009, India",https://www.google.co.kr/maps/place/Lokmanya+Hospitals/data=!4m5!3m4!1s0x3bc2c0101b1558bd:0xf4bca04b7b11b8ef!8m2!3d18.495952!4d73.854339?authuser=0&hl=en&rclk=1,18.495952,73.854339,Maharashtra
Nilini Hospital,Hospital,"Bhokardan, Jalna, SH-178, Sillod Road, Jalana, Jalana, Maharashtra 431203, India",https://www.google.co.kr/maps/place/Nilini+Hospital/data=!4m5!3m4!1s0x3bda33a4c0d1498f:0xfb8f19e7d7268631!8m2!3d20.252386!4d75.770915?authuser=0&hl=en&rclk=1,20.252385999999998,75.770915,Maharashtra
Surya Hospitals,Children's hospital,"Mangal Ashirwad Building, Santacruz West, 101-102, Swami Vivekananda Rd, Mumbai, Maharashtra 400054, India",https://www.google.co.kr/maps/place/Surya+Hospitals/data=!4m5!3m4!1s0x3be7c9a669e34eef:0xe4c3095ea3853d52!8m2!3d19.0856333!4d72.8377754?authuser=0&hl=en&rclk=1,19.0856333,72.83777540000001,Maharashtra
Gupte Hospital (Accurate Diagnostics Private Limited),Women's health clinic,"904, Bhandarkar Rd, Ganeshwadi, Deccan Gymkhana, Pune, Maharashtra 411004, India",https://www.google.co.kr/maps/place/Gupte+Hospital+(Accurate+Diagnostics+Private+Limited)/data=!4m5!3m4!1s0x3bc2bf87a4e8a9db:0xccbc03be5f5c47da!8m2!3d18.5183325!4d73.8406075?authuser=0&hl=en&rclk=1,18.5183325,73.84060749999998,Maharashtra
IMMAD CLINIC,Doctor,"Hina Nagar Rd, Chilkalthana, Maharashtra 431007, India",https://www.google.co.kr/maps/place/IMMAD+CLINIC/data=!4m5!3m4!1s0x3bdba37637b4dc93:0xe41fdb0a90e48dd7!8m2!3d19.8681932!4d75.4193546?authuser=0&hl=en&rclk=1,19.8681932,75.41935459999998,Maharashtra
AGRAWAL HOSPITAL,Hospital,"sai colony, karvenagar main chowk, Maharashtra 411052, India",https://www.google.co.kr/maps/place/AGRAWAL+HOSPITAL/data=!4m5!3m4!1s0x3bc2bfdc8b96bdb3:0x287bb9edc164609d!8m2!3d18.4892189!4d73.8141539?authuser=0&hl=en&rclk=1,18.489218899999997,73.81415390000002,Maharashtra
Apollo Clinic,Medical clinic,"Suyojit Commercial Complex, Mumbai - Agra National Hwy, Mumbai Naka, Govind Nagar, Nashik, Maharashtra 422001, India",https://www.google.co.kr/maps/place/Apollo+Clinic/data=!4m5!3m4!1s0x3bddeb10a27751b1:0xb28ed560b14ed389!8m2!3d19.984622!4d73.782583?authuser=0&hl=en&rclk=1,19.984622,73.782583,Maharashtra
"Samarth Hospital - IVF, Fertility center in Aurangabad",Fertility clinic,"1, Srinagar Society, Opposite Vnkatesh Mangal Karyalay, Garkheda, Aurangabad, Maharashtra 431005, India","https://www.google.co.kr/maps/place/Samarth+Hospital+-+IVF,+Fertility+center+in+Aurangabad/data=!4m5!3m4!1s0x3bdba2874d95c765:0x8a21056851e6f09d!8m2!3d19.861651!4d75.347302?authuser=0&hl=en&rclk=1",19.861651000000002,75.347302,Maharashtra
Quadri Hospital,Hospital,"J627+QRF, Partur, Maharashtra 431501, India",https://www.google.co.kr/maps/place/Quadri+Hospital/data=!4m5!3m4!1s0x3bda91d775461545:0xcdf57bd24bc38b37!8m2!3d19.6019389!4d76.2145454?authuser=0&hl=en&rclk=1,19.6019389,76.2145454,Maharashtra
"Ruby Hall Clinic, Wanowarie",Hospital,"59/6, Kedari Nagar Rd, Disney Park, Azad Nagar, Wanowrie, Pune, Maharashtra 411040, India","https://www.google.co.kr/maps/place/Ruby+Hall+Clinic,+Wanowarie/data=!4m5!3m4!1s0x3bc2ea76f4fd68e3:0xcac9c2a9349894f8!8m2!3d18.4852522!4d73.9047987?authuser=0&hl=en&rclk=1",18.4852522,73.90479870000001,Maharashtra
HAYAT CLINIC,Hospital,"Arham Nivas, 2, Sarafa Bazar Rd, Pratap Chowk, Shivaji Nagar, Lonar, Maharashtra 443302, India",https://www.google.co.kr/maps/place/HAYAT+CLINIC/data=!4m5!3m4!1s0x3bd0833bb2555529:0x57a9c9c87d48fd9e!8m2!3d19.9856702!4d76.5180377?authuser=0&hl=en&rclk=1,19.985670199999998,76.5180377,Maharashtra
Trinity Clinic,Medical clinic,"10/12, Dr Wilson St, Charni Road, Opera House, Girgaon, Mumbai, Maharashtra 400004, India",https://www.google.co.kr/maps/place/Trinity+Clinic/data=!4m5!3m4!1s0x3be7ce16e50666b7:0xbe59644dcc4b5c96!8m2!3d18.9570077!4d72.8240559?authuser=0&hl=en&rclk=1,18.9570077,72.8240559,Maharashtra
VaccineOnWheels.com,Medical clinic,"Office No.2, Chaitanya Vihar, Boat Club Rd, Datta Nagar, Thergaon, Pune, Maharashtra 411033, India",https://www.google.co.kr/maps/place/VaccineOnWheels.com/data=!4m5!3m4!1s0x3bc2b9a2a5488d13:0xb0ba68f01bfc4eb6!8m2!3d18.6243689!4d73.7740588?authuser=0&hl=en&rclk=1,18.624368899999997,73.7740588,Maharashtra
Parvati Clinic,Hospital,"Near Sai Mandir, Pahadsingpura, Dr Babasaheb Ambedkar Marathwada University Campus, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/Parvati+Clinic/data=!4m5!3m4!1s0x3bdb97e9014904c3:0xb8be3290c03ea630!8m2!3d19.9059712!4d75.3182943?authuser=0&hl=en&rclk=1,19.9059712,75.31829429999998,Maharashtra
Santpure Hospital,Orthopedic surgeon,"Yashodeep, Shrinath Nagar Behind Hotel, Aurangabad, Maharashtra 431003, India",https://www.google.co.kr/maps/place/Santpure+Hospital/data=!4m5!3m4!1s0x3bdba29bc8ea5797:0x8524d6ecefbaad42!8m2!3d19.8774751!4d75.3493512?authuser=0&hl=en&rclk=1,19.8774751,75.3493512,Maharashtra
Apollo Clinic,Medical clinic,"Xtrium, Ground Floor, Andheri - Kurla Rd, next to Holy Family Church, Chakala, Andheri East, Mumbai, Maharashtra 400093, India",https://www.google.co.kr/maps/place/Apollo+Clinic/data=!4m5!3m4!1s0x3be7c825ef39849d:0x1a23cff6cc31412!8m2!3d19.115126!4d72.8592891?authuser=0&hl=en&rclk=1,19.115126,72.8592891,Maharashtra
Apollo Clinic,Medical clinic,"45b, Great Nag Rd Beside Hotel Orient Taibah, opp. Imambada Police Station, Ganeshpeth Colony, Nagpur, Maharashtra 440018, India",https://www.google.co.kr/maps/place/Apollo+Clinic/data=!4m5!3m4!1s0x3bd4c723cc714a47:0x9363bc88b8fec16a!8m2!3d21.1365762!4d79.0922277?authuser=0&hl=en&rclk=1,21.1365762,79.0922277,Maharashtra
Bay View Clinic,Medical clinic,"3A, Mama Paramanand Marg, Charni Road East, Opera House, Girgaon, Mumbai, Maharashtra 400004, India",https://www.google.co.kr/maps/place/Bay+View+Clinic/data=!4m5!3m4!1s0x3be7cde2b8663499:0x377803f88dfed29!8m2!3d18.9534263!4d72.8171176?authuser=0&hl=en&rclk=1,18.9534263,72.8171176,Maharashtra
Dr Kasbekar Sterling Hospital,General hospital,"Sion - Panvel Expy, Sector 7, Vashi, Navi Mumbai, Maharashtra 400703, India",https://www.google.co.kr/maps/place/Dr+Kasbekar+Sterling+Hospital/data=!4m5!3m4!1s0x3be7c6b67f73b3d7:0x6256f6239ebc9f09!8m2!3d19.0698822!4d72.9874113?authuser=0&hl=en&rclk=1,19.0698822,72.9874113,Maharashtra
Shinde Hospital,Hospital,"Khultabad Road, Phulambri, Phulambri, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/Shinde+Hospital/data=!4m5!3m4!1s0x3bdbbf5b2e60230b:0x89def638e3f4084a!8m2!3d19.8761653!4d75.3433139?authuser=0&hl=en&rclk=1,19.8761653,75.34331390000001,Maharashtra
Indu Clinic,Medical clinic,"No. 58, Ground Floor, Royal Terrace Near Corporation Bank Woodhouse Road, Colaba, Mumbai, Maharashtra 400005, India",https://www.google.co.kr/maps/place/Indu+Clinic/data=!4m5!3m4!1s0x3be7cf21727d5445:0x4c9eb2f432afc4b6!8m2!3d18.9157964!4d72.8244138?authuser=0&hl=en&rclk=1,18.915796399999998,72.82441379999999,Maharashtra
Saraswati Hospital,Child health care centre,"Tilak nagar,, Mehkar, Maharashtra 443301, India",https://www.google.co.kr/maps/place/Saraswati+Hospital/data=!4m5!3m4!1s0x3bd098e41c18654b:0xcdaaeaac7c884b3!8m2!3d20.1528421!4d76.5779998?authuser=0&hl=en&rclk=1,20.1528421,76.5779998,Maharashtra
Akola Accident Clinic,Medical clinic,"Gorakshan Rd, Laxmi Nagar, Kirti Nagar, Akola, Maharashtra 444001, India",https://www.google.co.kr/maps/place/Akola+Accident+Clinic/data=!4m5!3m4!1s0x3bd72f4e7f871bd3:0x61f3a95ef0786855!8m2!3d20.6986139!4d77.0127813?authuser=0&hl=en&rclk=1,20.698613899999998,77.0127813,Maharashtra
M.G.M. Hospital,General hospital,"34, Jalna Road, Jlal Colony, Vidya Nagar, M G M, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/M.G.M.+Hospital/data=!4m5!3m4!1s0x3bdba29db9f2ac5d:0x4417eb07679f4421!8m2!3d19.8778993!4d75.3541739?authuser=0&hl=en&rclk=1,19.877899300000006,75.3541739,Maharashtra
Fortis Hiranandani Hospital,Private hospital,"Mini, Seashore Rd, Juhu Nagar, Sector 10A, Vashi, Navi Mumbai, Maharashtra 400703, India",https://www.google.co.kr/maps/place/Fortis+Hiranandani+Hospital/data=!4m5!3m4!1s0x3be7c132f4eeeb11:0xbbfa8e7f5cefbc33!8m2!3d19.0836483!4d72.9959203?authuser=0&hl=en&rclk=1,19.0836483,72.9959203,Maharashtra
"Dr Vijay Ramanan's Best Bone Marrow Transplant Centre, Maharashtra, India",Hematologist,"40, Sasoon Rd, Sangamvadi, Pune, Maharashtra 411001, India","https://www.google.co.kr/maps/place/Dr+Vijay+Ramanan's+Best+Bone+Marrow+Transplant+Centre,+Maharashtra,+India/data=!4m5!3m4!1s0x3bc2c059a5011501:0xb0b741946deb5a1c!8m2!3d18.5335956!4d73.8772066?authuser=0&hl=en&rclk=1",18.5335956,73.8772066,Maharashtra
Dr Kute's Child Care Hospital,Hospital,"1st floor jolly plaza, behind indian oil petrol pump, Deolali Camp, Nashik, Maharashtra 422401, India",https://www.google.co.kr/maps/place/Dr+Kute's+Child+Care+Hospital/data=!4m5!3m4!1s0x3bdd956580e92649:0x45303508f58e12d7!8m2!3d19.9041868!4d73.8314492?authuser=0&hl=en&rclk=1,19.9041868,73.83144920000002,Maharashtra
Agarwal Clinic,Hospital,"402, Daftary Road, Malad, Primal Nagar,, Malad East, Mumbai, Maharashtra 400097, India",https://www.google.co.kr/maps/place/Agarwal+Clinic/data=!4m5!3m4!1s0x3be7b71d72071fa5:0xf6549d5422c46bc0!8m2!3d19.1882098!4d72.8527782?authuser=0&hl=en&rclk=1,19.1882098,72.8527782,Maharashtra
Fortis Hospital Mulund,Private hospital,"Mulund Goregaon Link Rd, Nahur West, Industrial Area, Bhandup West, Mumbai, Maharashtra 400078, India",https://www.google.co.kr/maps/place/Fortis+Hospital+Mulund/data=!4m5!3m4!1s0x3be7b85e410ad361:0x6ca97bfe9216e096!8m2!3d19.1617315!4d72.9419077?authuser=0&hl=en&rclk=1,19.161731500000002,72.9419077,Maharashtra
Jehangir Hospital,General hospital,"32, Sasoon Rd, Opposite Railway Station, Central Excise Colony, Sangamvadi, Pune, Maharashtra 411001, India",https://www.google.co.kr/maps/place/Jehangir+Hospital/data=!4m5!3m4!1s0x3bc2c05816d29283:0xfe98c3452724e113!8m2!3d18.5303448!4d73.8767266?authuser=0&hl=en&rclk=1,18.5303448,73.8767266,Maharashtra
Sahyadri Super Speciality Hospital Nashik,Private hospital,"Mumbai-Agra Road, Wadala Rd, near Nashik, Dwarka Circle, Maharashtra 422001, India",https://www.google.co.kr/maps/place/Sahyadri+Super+Speciality+Hospital+Nashik/data=!4m5!3m4!1s0x3bddeb1d38dca1c5:0x73c2f6bcf29e6071!8m2!3d19.98924!4d73.793471?authuser=0&hl=en&rclk=1,19.98924,73.793471,Maharashtra
Wockhardt Hospitals,Hospital,"The Umrao Institute of Medical Science and Research, Evershine Rd, near Railway Station, Naya Nagar, Mira Road, Mira Bhayandar, Maharashtra 401107, India",https://www.google.co.kr/maps/place/Wockhardt+Hospitals/data=!4m5!3m4!1s0x3be7b04f4d02f227:0x3f76483fe3d607f!8m2!3d19.28432!4d72.8621553?authuser=0&hl=en&rclk=1,19.28432,72.8621553,Maharashtra
"NH SRCC Children's Hospital, Mumbai",Children's hospital,"1, 1A, Keshavrao Khadye Marg, Haji Ali, Haji Ali Government Colony, Mahalakshmi, Mumbai, Maharashtra 400034, India","https://www.google.co.kr/maps/place/NH+SRCC+Children's+Hospital,+Mumbai/data=!4m5!3m4!1s0x3be7ce7ba69677b1:0x1ccfbe82b0fe3246!8m2!3d18.9793906!4d72.8128744?authuser=0&hl=en&rclk=1",18.979390600000002,72.81287440000001,Maharashtra
Nanavati Super Speciality Hospital,Private hospital,"Swami Vivekananda Rd, near LIC, LIC Colony, Suresh Colony, Vile Parle West, Mumbai, Maharashtra 400056, India",https://www.google.co.kr/maps/place/Nanavati+Super+Speciality+Hospital/data=!4m5!3m4!1s0x3be7c9cf3d7e6811:0x44a05f975f97e7e0!8m2!3d19.0958737!4d72.8401187?authuser=0&hl=en&rclk=1,19.0958737,72.8401187,Maharashtra
Taparia Institute Of Ophthalmology,Ophthalmology clinic,"4th Floor, New Wing, Bombay Hospital & Medical Research Centre. 12, 12, New Marine Lines, Mumbai, Maharashtra 400020, India",https://www.google.co.kr/maps/place/Taparia+Institute+Of+Ophthalmology/data=!4m5!3m4!1s0x3be7d1de2fffffff:0xb8621c4792ab692b!8m2!3d18.9389181!4d72.8286535?authuser=0&hl=en&rclk=1,18.938918100000002,72.8286535,Maharashtra
Sabale Hospital,Hospital,"Bhokardan, Jalna, SH-178, Sillod Road, Jalana, Jalana, Maharashtra 431203, India",https://www.google.co.kr/maps/place/Sabale+Hospital/data=!4m5!3m4!1s0x3bda33a4c0b033a9:0xbee81c82c1e2e3ec!8m2!3d20.2522808!4d75.7709081?authuser=0&hl=en&rclk=1,20.2522808,75.77090809999999,Maharashtra
"Thunga Hospital, Malad",Hospital,"Opp. Nirman Hitech Diagnostics, Goraswadi Lane, Near PVR Milap theatre, Off, Swami Vivekananda Rd, Malad, W, Mumbai, Maharashtra 400064, India","https://www.google.co.kr/maps/place/Thunga+Hospital,+Malad/data=!4m5!3m4!1s0x3be7b6e0c9135f4f:0x9173bc908d0ce4e6!8m2!3d19.1953203!4d72.8461197?authuser=0&hl=en&rclk=1",19.195320300000002,72.8461197,Maharashtra
Holy Spirit Hospital,General hospital,"Mahakali Caves Rd, Sher E Punjab Colony, Andheri East, Mumbai, Maharashtra 400093, India",https://www.google.co.kr/maps/place/Holy+Spirit+Hospital/data=!4m5!3m4!1s0x3be7c827a060a6bb:0x81664138aa674942!8m2!3d19.1284192!4d72.866633?authuser=0&hl=en&rclk=1,19.1284192,72.866633,Maharashtra
Thunga Hospital,Hospital,"Mira Bhayander Rd, Medetiya Nagar, Queens Park, Mira Road, Mira Bhayandar, Maharashtra 401107, India",https://www.google.co.kr/maps/place/Thunga+Hospital/data=!4m5!3m4!1s0x3be7b03793dc7d1b:0x7ef027b7d3317cf1!8m2!3d19.2922486!4d72.8623682?authuser=0&hl=en&rclk=1,19.2922486,72.8623682,Maharashtra
Dwarka Hospital,Private hospital,"Main Rd, Soygaon, Maharashtra 431120, India",https://www.google.co.kr/maps/place/Dwarka+Hospital/data=!4m5!3m4!1s0x3bd97be2ec87bc09:0x330cd61ca9adf15f!8m2!3d20.5951211!4d75.6191791?authuser=0&hl=en&rclk=1,20.5951211,75.6191791,Maharashtra
Meher Hospital,Hospital,"meher hospital, Milan chowk, Old Jalna, Maharashtra 431213, India",https://www.google.co.kr/maps/place/Meher+Hospital/data=!4m5!3m4!1s0x3bda5744f38668b3:0x4cbca936e1489bbe!8m2!3d19.8426849!4d75.8855741?authuser=0&hl=en&rclk=1,19.8426849,75.88557409999999,Maharashtra
Career Counselling India,Medical clinic,"Flat no, Jai Serenity, 3, Gadiya Vihar Road, Aurangabad, Maharashtra 431001, India",https://www.google.co.kr/maps/place/Career+Counselling+India/data=!4m5!3m4!1s0x3bdb9975af11ad63:0x2efae94a8bd9c2d3!8m2!3d19.8551962!4d75.339193?authuser=0&hl=en&rclk=1,19.855196199999998,75.33919300000002,Maharashtra
Pardeshi Hospital,Private hospital,"Ambad - Tirthpuri Rd, Tirthpuri, Maharashtra 431209, India",https://www.google.co.kr/maps/place/Pardeshi+Hospital/data=!4m5!3m4!1s0x3bdae86084383abd:0xd7e9e89e8535f22e!8m2!3d19.4398908!4d75.9219642?authuser=0&hl=en&rclk=1,19.4398908,75.9219642,Maharashtra
Lokesh Hospital,Hospital,"82, Opp. India Garage, Jilha Peth, Jalgaon, Maharashtra 425001, India",https://www.google.co.kr/maps/place/Lokesh+Hospital/data=!4m5!3m4!1s0x3bd90fae6ca4f6c7:0xab9c387bef5e8284!8m2!3d21.0030952!4d75.5639907?authuser=0&hl=en&rclk=1,21.0030952,75.5639907,Maharashtra
Samarth Hospital.,Hospital,"FJC9+X88, Deolali Pravara, Maharashtra 413716, India",https://www.google.co.kr/maps/place/Samarth+Hospital./data=!4m5!3m4!1s0x3bdc9366a88f9bc3:0xd6f338547739c9!8m2!3d19.4724199!4d74.618343?authuser=0&hl=en&rclk=1,19.4724199,74.61834300000002,Maharashtra
Dr.Sheth Surgical Clinic,Medical clinic,"Shop No.3/15, Santacruz Mansion, Ground Floor, Near Post Office, Station Rd, Sen Nagar, Santacruz East, Mumbai, Maharashtra 400055, India",https://www.google.co.kr/maps/place/Dr.Sheth+Surgical+Clinic/data=!4m5!3m4!1s0x3be7c9077090d93f:0x8119346f4d759d5b!8m2!3d19.0811766!4d72.8430782?authuser=0&hl=en&rclk=1,19.0811766,72.8430782,Maharashtra
"Bembde Hospital for Plastic, Cosmetic, Burns & Hand Surgery",Hospital,"Beed Bypass Rd, Sangram Nagar, Aurangabad, Maharashtra 431005, India","https://www.google.co.kr/maps/place/Bembde+Hospital+for+Plastic,+Cosmetic,+Burns+%26+Hand+Surgery/data=!4m5!3m4!1s0x3bdba2826df09781:0xc905747ddd5b32d9!8m2!3d19.8498478!4d75.3350833?authuser=0&hl=en&rclk=1",19.8498478,75.3350833,Maharashtra
Bhatia Hospital,General hospital,"Tardeo Rd, Old Chikalwadi, Grant Road (W), Tardeo, Mumbai, Maharashtra 400007, India",https://www.google.co.kr/maps/place/Bhatia+Hospital/data=!4m5!3m4!1s0x3be7ce72e0d235f1:0x698fc7b311d5db8b!8m2!3d18.9657188!4d72.8132737?authuser=0&hl=en&rclk=1,18.9657188,72.81327370000002,Maharashtra
