Company_Name,Category,Address,Url
Hospital,Hospital,"M55X+48R, Lingalaghanpur, Telangana 506201, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcb5961a77a46d5:0xcf2695fb4c7c892b!8m2!3d17.6578737!4d79.198276?authuser=0&hl=en&rclk=1
Ankura Hospital for Women & Children,Hospital,"SY. NO. 466, 1-19-96, Dr. AS Rao Nagar Rd, A. S. Rao Nagar, Secunderabad, Telangana 500062, India",https://www.google.co.kr/maps/place/Ankura+Hospital+for+Women+%26+Children/data=!4m5!3m4!1s0x3bcb9b77055ba7af:0x9ec7f23d87b01ed7!8m2!3d17.4819939!4d78.5525147?authuser=0&hl=en&rclk=1
Clinic,Hospital,"955X+RW5, Purandala, Telangana 505469, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x3bccda7f80f9f5b3:0x5aa0fea4c263e31c!8m2!3d18.3595148!4d79.1998581?authuser=0&hl=en&rclk=1
ESI Hospital,Hospital,"Narsampet Rd, Labour Colony, Warangal, Telangana 506013, India",https://www.google.co.kr/maps/place/ESI+Hospital/data=!4m5!3m4!1s0x3a3344c86eef9401:0x26441481d442b47b!8m2!3d17.9694361!4d79.6260101?authuser=0&hl=en&rclk=1
Aparna Ent Hospital,Hospital,"2-5-680, Main Road Opposite Dig Office, Subedari, Hanamkonda, Telangana 506001, India",https://www.google.co.kr/maps/place/Aparna+Ent+Hospital/data=!4m5!3m4!1s0x3a334f7ef9eeb7ef:0x161de0bddeaa600f!8m2!3d18.0057379!4d79.5571131?authuser=0&hl=en&rclk=1
Hospital,Hospital,"MIG-235, NH65, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcb91ecec502463:0x891f48eea540d596!8m2!3d17.4943519!4d78.399294?authuser=0&hl=en&rclk=1
Anupama Hospital,Private hospital,"Vivekananda Nagar, Kukatpally, Hyderabad, Telangana 500072, India",https://www.google.co.kr/maps/place/Anupama+Hospital/data=!4m5!3m4!1s0x3bcb91c0c8c0c3cb:0x88677b90652323e9!8m2!3d17.4962622!4d78.4129137?authuser=0&hl=en&rclk=1
Hospital,Government hospital,"1-1-29/5/84, Saket Rd, Sai Lok Colony, Jammigadda, Vimala Devi Nagar Colony, Kapra, Secunderabad, Telangana 500062, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcb9d04cfee18cd:0x99d44ace8161fefb!8m2!3d17.487701!4d78.5737907?authuser=0&hl=en&rclk=1
Raksha Multi Speciality Hospital,Hospital,"Plot No. 5, Bharat Gas Road, Jahangir Nagar Colony, L B Nagar, Hyderabad, Telangana 500074, India",https://www.google.co.kr/maps/place/Raksha+Multi+Speciality+Hospital/data=!4m5!3m4!1s0x3bcb98a444e7d9e5:0x30e08982f62a4f9a!8m2!3d17.3398002!4d78.5576306?authuser=0&hl=en&rclk=1
Omega sunnidhi multi speciality hospital,Hospital,"Saraswathi Nagar, Karimnagar, Telangana 505001, India",https://www.google.co.kr/maps/place/Omega+sunnidhi+multi+speciality+hospital/data=!4m5!3m4!1s0x3bccd91f826af8f5:0x898e90582cf9b508!8m2!3d18.4437603!4d79.1327727?authuser=0&hl=en&rclk=1
AIIMS - All India Institute of Medical Sciences,Hospital,"FQCG+GXP, Bibinagar, Telangana 508126, India",https://www.google.co.kr/maps/place/AIIMS+-+All+India+Institute+of+Medical+Sciences/data=!4m5!3m4!1s0x3bcb71f75316e263:0x1b66ba4454061fb9!8m2!3d17.4713278!4d78.7774414?authuser=0&hl=en&rclk=1
Hospital,Hospital,"8MM5+V37, Bandalingampalli, Telangana 505303, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bccf8829017c081:0x4dfa701e4f885f8!8m2!3d18.3346573!4d78.6576864?authuser=0&hl=en&rclk=1
Medical center,Government hospital,"WW5Q+W97, Kadavergu, Telangana 506223, India",https://www.google.co.kr/maps/place/Medical+center/data=!4m5!3m4!1s0x3bcc9978178eeec3:0x51060978986e0914!8m2!3d17.9097823!4d78.9384081?authuser=0&hl=en&rclk=1
Peddapalli District Govt. Hospital,Hospital,"Moghalpura, Peddapalli, Telangana 505172, India",https://www.google.co.kr/maps/place/Peddapalli+District+Govt.+Hospital/data=!4m5!3m4!1s0x3bcd2cad50a158d5:0x6b588966de70a57c!8m2!3d18.612614!4d79.3796623?authuser=0&hl=en&rclk=1
Pace Hospitals - Kidney and Liver Transplant Centre,Hospital,"HUDA Techno Enclave, HITEC City, Hyderabad, Telangana 500081, India",https://www.google.co.kr/maps/place/Pace+Hospitals+-+Kidney+and+Liver+Transplant+Centre/data=!4m5!3m4!1s0x3bcb91bc50dcfcb1:0xc4a58dcd1f84d30a!8m2!3d17.4468573!4d78.3842039?authuser=0&hl=en&rclk=1
HOSPITAL,Hospital,"Gun Foundry, Basheer Bagh, Hyderabad, Telangana 500001, India",https://www.google.co.kr/maps/place/HOSPITAL/data=!4m5!3m4!1s0x3bcb9952b816ee51:0x20241341a149e890!8m2!3d17.3921163!4d78.4764272?authuser=0&hl=en&rclk=1
AADHYASRI HOLISTIC NEURO&ORTHO CLINIC,Hospital,"7FRF+M4C, Jammikunta, Telangana 505122, India",https://www.google.co.kr/maps/place/AADHYASRI+HOLISTIC+NEURO%26ORTHO+CLINIC/data=!4m5!3m4!1s0x3a3331885dea5707:0xbc50f22161111ae9!8m2!3d18.2916954!4d79.4727732?authuser=0&hl=en&rclk=1
Civil Hospital,Hospital,"QG52+PX3, Godavarikhani, Ramagundam, Telangana 505211, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x3a32cef040a80f41:0xfb29cac0a3294a!8m2!3d18.7592543!4d79.5024173?authuser=0&hl=en&rclk=1
Hospital,Hospital,"6PCP+8CC, Thummalapenpahad, Telangana 508212, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3a34c3b2a4d7dc6f:0x7260df977c544127!8m2!3d17.2208208!4d79.7360026?authuser=0&hl=en&rclk=1
Hospital,Medical clinic,"Unnamed Road, Malkapur, Telangana 502334, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcc7b215ddff2e5:0x21e09fe7e97395d!8m2!3d17.8666468!4d78.543308?authuser=0&hl=en&rclk=1
Civil hospital,Hospital,"Q3R2+78G, Gollapalli, Telangana 505532, India",https://www.google.co.kr/maps/place/Civil+hospital/data=!4m5!3m4!1s0x3bcd3fe55f420e5f:0x92fa6d0e0a7d6dc8!8m2!3d18.7906751!4d79.0508158?authuser=0&hl=en&rclk=1
Mother & Child Hospital,Hospital,"27, Tirumala Enclave, Temple Alwal Road, Alwal, Secunderabad, Telangana 500010, India",https://www.google.co.kr/maps/place/Mother+%26+Child+Hospital/data=!4m5!3m4!1s0x3bcb9adcf7e494f9:0x87be278cf5347b78!8m2!3d17.5030381!4d78.5120714?authuser=0&hl=en&rclk=1
"MITHRA HOSPITAL(DGO,GEN MEDICINE,ENT)",Hospital,"Santosh nagar, Pochammawada, Jagtial, Telangana 505327, India","https://www.google.co.kr/maps/place/MITHRA+HOSPITAL(DGO,GEN+MEDICINE,ENT)/data=!4m5!3m4!1s0x3bcd13850235affd:0xf73fd32b5212301b!8m2!3d18.7980975!4d78.9194063?authuser=0&hl=en&rclk=1"
MGM Hospital,Hospital,"Mgm Hospital, Mulug Rd, Nakkala Gutta, Hanamkonda, Telangana 506007, India",https://www.google.co.kr/maps/place/MGM+Hospital/data=!4m5!3m4!1s0x3a334f7ef9eeb7ef:0x9a055274b14562f7!8m2!3d18.0056228!4d79.5572463?authuser=0&hl=en&rclk=1
Nizam's Institute Of Medical Sciences.,Government hospital,"Punjagutta Rd, Punjagutta Market, Punjagutta, Hyderabad, Telangana 500082, India",https://www.google.co.kr/maps/place/Nizam's+Institute+Of+Medical+Sciences./data=!4m5!3m4!1s0x3bcb9734305297fb:0x74e85089b1105e16!8m2!3d17.421937!4d78.4520067?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Vangara, Telangana 505497, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bccb57c3603cf67:0xdb3d39242934fd42!8m2!3d18.1273668!4d79.3423176?authuser=0&hl=en&rclk=1
Jaiswal Multi Speciality Hospital,Hospital,"Shop No. 8, 3-167/A, Sriram Nagar Rd, Moti Nagar Phase III, Phase 3, Kalyan Nagar, Moti Nagar, Hyderabad, Telangana 500038, India",https://www.google.co.kr/maps/place/Jaiswal+Multi+Speciality+Hospital/data=!4m5!3m4!1s0x3bcb9119187ea781:0xbdd39650e3b1129a!8m2!3d17.4510612!4d78.4225692?authuser=0&hl=en&rclk=1
Navya Sri Scan Centre,Hospital,"Chanakya Hospital, Road, opp. Dr Manohar Hospital, Shiva Sai Nagar, Vemulawada, Telangana 505302, India",https://www.google.co.kr/maps/place/Navya+Sri+Scan+Centre/data=!4m5!3m4!1s0x3bcce374e6a04f6d:0x5651a284a0e9fd0f!8m2!3d18.4699912!4d78.8662131?authuser=0&hl=en&rclk=1
Clinic,Hospital,"Shivuni Gudi Rd, Maadiga Wada, Rajaram, Telangana 506144, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x3bccadc449e903ff:0xa2d44497728e3a7!8m2!3d17.8992065!4d79.3742436?authuser=0&hl=en&rclk=1
Rainbow Hospitals,Hospital,"Bharat petroleum, NH9 road ,chintalkunta check post , beside RAK ceramics , attached to, Chintalkunta, Telangana 500070, India",https://www.google.co.kr/maps/place/Rainbow+Hospitals/data=!4m5!3m4!1s0x3bcb99f49af69dbf:0x7dc85a02d3c179ca!8m2!3d17.3402353!4d78.5636704?authuser=0&hl=en&rclk=1
Jawaharlal Hospital,Hospital,"Sri Sai Shapurja Complex, Entrance Way to Kazipet Station, Rahamatnagar, Kazipet, Telangana 506003, India",https://www.google.co.kr/maps/place/Jawaharlal+Hospital/data=!4m5!3m4!1s0x3a334ffade81f519:0x5c23a297fa90b537!8m2!3d17.9769827!4d79.5098508?authuser=0&hl=en&rclk=1
Dr. Nagaraju Gorla,Hospital,"City, Apollo Health Street, Jubilee Hills, Hyderabad, Telangana 500033, India",https://www.google.co.kr/maps/place/Dr.+Nagaraju+Gorla/data=!4m5!3m4!1s0x3bcb97a6950e32e5:0xfd90e50e20ec0b16!8m2!3d17.4137016!4d78.4119048?authuser=0&hl=en&rclk=1
hospital,Hospital,"RPF4+8RG, Korutla, Telangana 505326, India",https://www.google.co.kr/maps/place/hospital/data=!4m5!3m4!1s0x3bcd0b216fb05eef:0xad201273f6de1549!8m2!3d18.8233124!4d78.70709?authuser=0&hl=en&rclk=1
Clinic,Hospital,"94QQ+PVC, Alugunur, Telangana 505527, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x3bccdbdb398c1bb9:0x1a0680fa7e4b54ef!8m2!3d18.3893193!4d79.1396551?authuser=0&hl=en&rclk=1
"Dr Raj Orthopedic Hospitals in Chanda Nagar, Hyderabad",Orthopedic clinic,"Shop No 6, Shravani Arcade, 5-52 Majeera Pipe Line Road, beside Geetha Theater, Chanda Nagar, Hyderabad, Telangana 500050, India","https://www.google.co.kr/maps/place/Dr+Raj+Orthopedic+Hospitals+in+Chanda+Nagar,+Hyderabad/data=!4m5!3m4!1s0x3bcb9334e4d585ab:0xcf91999a9dd8c8e6!8m2!3d17.4941353!4d78.3184508?authuser=0&hl=en&rclk=1"
Dr. Nagaraju Gorla,Hospital,"City, Apollo Health Street, Jubilee Hills, Hyderabad, Telangana 500033, India",https://www.google.co.kr/maps/place/Dr.+Nagaraju+Gorla/data=!4m5!3m4!1s0x3bcb96c929c9699f:0xb343172702adf636!8m2!3d17.4137016!4d78.4119048?authuser=0&hl=en&rclk=1
Bhaskara Multi Speciality Hospital,Hospital,"32-117 Bhaskara Hospital, opp. R.S.Brothers Lane, Shapur Nagar, Jeedimetla, Hyderabad, Telangana 500055, India",https://www.google.co.kr/maps/place/Bhaskara+Multi+Speciality+Hospital/data=!4m5!3m4!1s0x3bcb9027247a54d3:0xc87de58a2502f8f5!8m2!3d17.5164406!4d78.4457426?authuser=0&hl=en&rclk=1
MAA E.N.T. HOSPITAL KPHB,Hospital,"H.No. 15-24-199, 3rd Floor Citadel Complex, Rd Number 1, Kukatpally, Hyderabad, Telangana 500072, India",https://www.google.co.kr/maps/place/MAA+E.N.T.+HOSPITAL+KPHB/data=!4m5!3m4!1s0x3bcb91318390845b:0xed065568b7e28e04!8m2!3d17.4913856!4d78.4012848?authuser=0&hl=en&rclk=1
Clinic,Hospital,"55H7+RPX, Nawabpeta, Telangana 505467, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x3bccc7421d02ccf7:0xd030bbd1b7800f19!8m2!3d18.1796174!4d79.1643594?authuser=0&hl=en&rclk=1
ECHS POLYCLINIC KHAMMAM,Hospital,"OLD RMO QUARTERS, DISTRICT GOVERNMENT HOSPITAL, Khammam, Telangana 507002, India",https://www.google.co.kr/maps/place/ECHS+POLYCLINIC+KHAMMAM/data=!4m5!3m4!1s0x3a3459cfda1bf3c7:0x65aeda20083e07ad!8m2!3d17.2493824!4d80.1520147?authuser=0&hl=en&rclk=1
Clinic,Hospital,"Chinta Kunta, Karimnagar, Telangana 505001, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x3bccdfb8035089a7:0x37f191ceba9559dc!8m2!3d18.4623286!4d79.0985531?authuser=0&hl=en&rclk=1
SRI HOSPITALS,Hospital,"V V Nager Road, Chaitanyapuri, Dilsukhnagar, Hyderabad, Telangana 500036, India",https://www.google.co.kr/maps/place/SRI+HOSPITALS/data=!4m5!3m4!1s0x3bcb997ff85fba4b:0x7a5e183c6a1bd04a!8m2!3d17.3674947!4d78.5307981?authuser=0&hl=en&rclk=1
New Government Hospital,Hospital,"Gajwel, Telangana 502278, India",https://www.google.co.kr/maps/place/New+Government+Hospital/data=!4m5!3m4!1s0x3bcc874eb66b1a55:0x3d096ee60ad0012c!8m2!3d17.8433847!4d78.6844002?authuser=0&hl=en&rclk=1
ECHS Polyclinic,Hospital,"Vinayak Nagar Balanagar Rd, Navajeevan Nagar, Vinayak Nagar, Balanagar, Hyderabad, Telangana 500042, India",https://www.google.co.kr/maps/place/ECHS+Polyclinic/data=!4m5!3m4!1s0x3bcb9199644fd88d:0xfa6099aa56e790c3!8m2!3d17.4646843!4d78.4589817?authuser=0&hl=en&rclk=1
clinic,Hospital,"2565+PWM, Gandipally, Telangana 505466, India",https://www.google.co.kr/maps/place/clinic/data=!4m5!3m4!1s0x3bccbb7f16ee6a13:0x6af5d7d7e85df95f!8m2!3d18.0118428!4d79.1597882?authuser=0&hl=en&rclk=1
Clinic,Hospital,"V7V6+W5J, Fathepur, Telangana 506145, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x3bccaf9eb65e7a45:0xd7aecc649c0a310e!8m2!3d17.8948376!4d79.2604002?authuser=0&hl=en&rclk=1
ECHS POLYCLINIC Mehbubnagar,Hospital,"H No 8-6-83 & 84, Ravindranagar, Padmavathi Colony, Mahbubnagar, Telangana 509001, India",https://www.google.co.kr/maps/place/ECHS+POLYCLINIC+Mehbubnagar/data=!4m5!3m4!1s0x3bca28ab2aaf6d41:0xfbd142136e82923b!8m2!3d16.7526905!4d78.0194751?authuser=0&hl=en&rclk=1
Government ENT Hospital,Otolaryngologist,"Bank St, Opp SBI Main Branch, Troop Bazaar, Koti, Hyderabad, Telangana 500095, India",https://www.google.co.kr/maps/place/Government+ENT+Hospital/data=!4m5!3m4!1s0x3bcb99cdf374b57f:0xcc03e481910e2cf4!8m2!3d17.3844039!4d78.4820286?authuser=0&hl=en&rclk=1
Dr. Siddharth Reddy,Hospital,"City, Apollo Health Street, Jubilee Hills, Hyderabad, Telangana 500033, India",https://www.google.co.kr/maps/place/Dr.+Siddharth+Reddy/data=!4m5!3m4!1s0x3bcb970cd10439f5:0xb484447c8ba2d97d!8m2!3d17.4137016!4d78.4119048?authuser=0&hl=en&rclk=1
AMRUTHAVARSHINI ASTHMA & COPD CLINIC,Medical clinic,"#3-7-209/1,Lane Opp. Dist .Court, NEAR GOPIKRISHNA FUNCTION PALACE,VAVILALAPALLY,KARIMNAGAR, Karimnagar, Telangana 505001, India",https://www.google.co.kr/maps/place/AMRUTHAVARSHINI+ASTHMA+%26+COPD+CLINIC/data=!4m5!3m4!1s0x3bccd8d8eaaaaac9:0x5bbf82048d836b63!8m2!3d18.4489945!4d79.1270112?authuser=0&hl=en&rclk=1
Best & Excellent Neurologist - Sidarth Neuro Hospital,Neurologist,"Plot No. 196, Beside South India Shopping Mall and Behind Ratnadeep Retail Store, Mythri Nagar, Madinaguda, near to Chandanagar, Hyderabad, Telangana 500049, India",https://www.google.co.kr/maps/place/Best+%26+Excellent+Neurologist+-+Sidarth+Neuro+Hospital/data=!4m5!3m4!1s0x3bcb921ded42f45b:0x621fb5ab2afb01d2!8m2!3d17.4940932!4d78.3465095?authuser=0&hl=en&rclk=1
Nani,Hospital,"2H45+V9R, Sai Nagar, Hanamkonda, Telangana 506001, India",https://www.google.co.kr/maps/place/Nani/data=!4m5!3m4!1s0x3a334ff6db4d644d:0xbf20cbe2b4665b8f!8m2!3d18.0072341!4d79.5583921?authuser=0&hl=en&rclk=1
Kiran Swetha Children Clinic,Medical clinic,"4-1307/A, Near Chandanagar Bus Stop, Chanda Nagar, Hyderabad, Telangana 500050, India",https://www.google.co.kr/maps/place/Kiran+Swetha+Children+Clinic/data=!4m5!3m4!1s0x3bcb92f35d7ce941:0xa66a1cbea4c70ce!8m2!3d17.4947552!4d78.3225407?authuser=0&hl=en&rclk=1
Dr Somnath Gupta (General Physician and Diabetologist),Doctor,pacehospital.com,https://www.google.co.kr/maps/place/Dr+Somnath+Gupta+(General+Physician+and+Diabetologist)/data=!4m5!3m4!1s0x3bcb90a3ff84da49:0x47da2e3f6d6c832a!8m2!3d17.3236177!4d78.7181917?authuser=0&hl=en&rclk=1
Krishna Multi Speciality Hospital,Doctor,"Rajnagar Colony, Uppal, uppal, Telangana 500039, India",https://www.google.co.kr/maps/place/Krishna+Multi+Speciality+Hospital/data=!4m5!3m4!1s0x3bcb99cd87dc821b:0x295be3d333e11de9!8m2!3d17.3970141!4d78.5607618?authuser=0&hl=en&rclk=1
AIIMS HYDERABAD,Medical Center,"FQCG+FXW, Telangana 508126, India",https://www.google.co.kr/maps/place/AIIMS+HYDERABAD/data=!4m5!3m4!1s0x3bcb71774cbf6eb3:0xd12a4d170264ce4e!8m2!3d17.4712255!4d78.7774625?authuser=0&hl=en&rclk=1
CGHS Unani Dispensary,Hospital,"161, Sarada Nagar Colony, Syed Ali Guda, Hyderabad, Telangana 500028, India",https://www.google.co.kr/maps/place/CGHS+Unani+Dispensary/data=!4m5!3m4!1s0x3bcb973037ee7b31:0xa8fe8196c52b4d1b!8m2!3d17.382146!4d78.4393019?authuser=0&hl=en&rclk=1
"Op Block,Gandhi Hospital",Hospital department,"6-4-481/B, Bhoiguda Road, M.I.G.H colony, PBR Estate, New Bhoiguda, Bhoiguda, Secunderabad, Telangana 500025, India","https://www.google.co.kr/maps/place/Op+Block,Gandhi+Hospital/data=!4m5!3m4!1s0x3bcb998bf5be2775:0xe13c552ceba17a37!8m2!3d17.4232129!4d78.5025569?authuser=0&hl=en&rclk=1"
Sri Srinivasa Hospital,Doctor,"Nagaram Rd, Husnabad, Telangana 505467, India",https://www.google.co.kr/maps/place/Sri+Srinivasa+Hospital/data=!4m5!3m4!1s0x3bccc9df12a6663d:0xafb96a02fb51afe0!8m2!3d18.1291994!4d79.2117865?authuser=0&hl=en&rclk=1
govt hospital,Hospital department,"Veerabhadra Nagar, Sangareddy, Telangana 502001, India",https://www.google.co.kr/maps/place/govt+hospital/data=!4m5!3m4!1s0x3bcbf9bc00000001:0x1b30bc31b7eaf6a1!8m2!3d17.6194158!4d78.0823084?authuser=0&hl=en&rclk=1
Apollo Clinic,Medical clinic,"703, Rd Number 36, Opp. Woodland Showroom, Aditya Enclave, Venkatagiri, Jubilee Hills, Hyderabad, Telangana 500033, India",https://www.google.co.kr/maps/place/Apollo+Clinic/data=!4m5!3m4!1s0x3bcb91489d5d0095:0xa16959bea2b2585a!8m2!3d17.4347537!4d78.4033687?authuser=0&hl=en&rclk=1
Hospital,Doctor,"11-3-419, Parsigutta, Warasiguda, Padmarao Nagar, Secunderabad, Telangana 500044, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bcb9910b9d8ffaf:0xe9005bb89946d55!8m2!3d17.4146184!4d78.5123902?authuser=0&hl=en&rclk=1
Best Rheumatologist,Rheumatologist,"1st Floor, Kautilya Building 6-3-652, Sono Vision Building, Somajiguda, Hyderabad, Telangana 500082, India",https://www.google.co.kr/maps/place/Best+Rheumatologist/data=!4m5!3m4!1s0x3bcb90b55806839d:0x83ff285affca0bf2!8m2!3d17.4267972!4d78.4524801?authuser=0&hl=en&rclk=1
Balaji Hospital,Doctor,"Swami Vivekananda Rd, opposite Ram Laxman Theatre, Mathawada, Ramannapet, Warangal, Telangana 506002, India",https://www.google.co.kr/maps/place/Balaji+Hospital/data=!4m5!3m4!1s0x3a334510c9762823:0xa5b8d21b47ca5744!8m2!3d17.9867992!4d79.5924744?authuser=0&hl=en&rclk=1
Apollo Heart Institutes,Hospital department,"Apollo Health City, Film Nagar, Hyderabad, Telangana 500033, India",https://www.google.co.kr/maps/place/Apollo+Heart+Institutes/data=!4m5!3m4!1s0x3bcb97ac5a518e5f:0xfe43418ea521d4eb!8m2!3d17.4120521!4d78.4156145?authuser=0&hl=en&rclk=1
Asian Institute of Gastroenterology Block 3,Hospital department,"6-3-661, Sangeet Nagar, Somajiguda, Hyderabad, Telangana 500082, India",https://www.google.co.kr/maps/place/Asian+Institute+of+Gastroenterology+Block+3/data=!4m5!3m4!1s0x3bcb974b88ef7d07:0x52c64c30011076e4!8m2!3d17.4211263!4d78.4568127?authuser=0&hl=en&rclk=1
MAA ENT HOSPITAL SOMAJIGUDA,Otolaryngologist,"Shanti Sikhara Complex, 6-3-1092/S1 &S2, 2nd Floor, ETV Building, Block-A, Raj Bhavan Rd, Somajiguda, Hyderabad, Telangana 500082, India",https://www.google.co.kr/maps/place/MAA+ENT+HOSPITAL+SOMAJIGUDA/data=!4m5!3m4!1s0x3bcb974b6afeb625:0xb71363d20a029ae3!8m2!3d17.4260024!4d78.4574082?authuser=0&hl=en&rclk=1
ASHA HOSPITAL,Doctor,"19-66/11 PRASHANT NAGAR, PHASE 3, BEHIND SPENCERS HITENSION ROAD, DR AS RAO NAGAR, Kapra, Hyderabad, Telangana 500062, India",https://www.google.co.kr/maps/place/ASHA+HOSPITAL/data=!4m5!3m4!1s0x3bcb9b2e87ca7a89:0x7433fa2208016ca2!8m2!3d17.4915329!4d78.5508195?authuser=0&hl=en&rclk=1
Tenet Diagnostics Centre - Banjara Hills,Medical diagnostic imaging center,"8-2-269/4/B, Road No. 2, Beside Rainbow Children’s Hospital, Sagar Society, Sri Nagar Colony, Kamalapuri Colony, Banjara Hills, Hyderabad, Telangana 500034, India",https://www.google.co.kr/maps/place/Tenet+Diagnostics+Centre+-+Banjara+Hills/data=!4m5!3m4!1s0x3bcb90d52bbe7adb:0xd3540d9596607adf!8m2!3d17.4250462!4d78.4323041?authuser=0&hl=en&rclk=1
"Dr A Kishore Kumar, Best Nephrologist and renal transplant physician",Nephrologist,"PACE Hospital, plot no. 200, Sy no. 2 Mythri Nagar, Madinaguda, Beside south India shopping mall, Hyderabad, Telangana 500050, India","https://www.google.co.kr/maps/place/Dr+A+Kishore+Kumar,+Best+Nephrologist+and+renal+transplant+physician/data=!4m5!3m4!1s0x3bcb93809da4ecdb:0xee1982e6561edfd!8m2!3d17.4942844!4d78.3470843?authuser=0&hl=en&rclk=1"
Hospital,Doctor,+91 87129 27584,https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3bccf3786fea50bd:0x4c2009102ef08e17!8m2!3d18.1015589!4d78.849231?authuser=0&hl=en&rclk=1
DR. NAZIA KHANAM | Best gynecologist in hyderabad,Obstetrician-gynecologist,"Zoi Hospitals (Attapur #Pillar Number 147, Attapur, Telangana 500082, India",https://www.google.co.kr/maps/place/DR.+NAZIA+KHANAM+%7C+Best+gynecologist+in+hyderabad/data=!4m5!3m4!1s0x3bcb97b668c09179:0xddbeb1a43032e0c7!8m2!3d17.3627482!4d78.4280125?authuser=0&hl=en&rclk=1
Satish ENT Clinic @ City neuro centre,Doctor,"H:No:- 6-2, 7/2, New Bus Stand Rd, beside Shreya Hotel, Hanamkonda, Telangana 506001, India",https://www.google.co.kr/maps/place/Satish+ENT+Clinic+@+City+neuro+centre/data=!4m5!3m4!1s0x3a3345fcf73bbb35:0xf917ca0111128450!8m2!3d18.0021362!4d79.5699124?authuser=0&hl=en&rclk=1
PNR Gut And Liver Clinic,Gastroenterologist,"Vijaya Theater Road, Opposite Bus Depot, Kakaji Colony, Kakaji Nagar Colony, Hanamkonda, Telangana 506001, India",https://www.google.co.kr/maps/place/PNR+Gut+And+Liver+Clinic/data=!4m5!3m4!1s0x3a3345825d48bfc3:0x9a02cb67e5d284a0!8m2!3d18.0041616!4d79.5681114?authuser=0&hl=en&rclk=1
DR. SANJAY TAPADIA | Best Orthopaedic Doctor in Hyderabad,Orthopedic surgeon,"Zoi Hospitals #Pillar Number 147, Attapur, Telangana 500048, India",https://www.google.co.kr/maps/place/DR.+SANJAY+TAPADIA+%7C+Best+Orthopaedic+Doctor+in+Hyderabad/data=!4m5!3m4!1s0x3bcb978660fa5f8b:0x4c1a24801c5f8c5b!8m2!3d17.3627482!4d78.4280125?authuser=0&hl=en&rclk=1
Dr V S Abhilash Kumar | Best Orthopedic Doctor | Fight Bone & Soft Tissue Tumors,Orthopedic surgeon,"1-100/1/CCH, American Oncology Institute, Citizens Hospital Road Near Aparna Sarovar, Nalagandla, Serilingampally, Hyderabad, Telangana 500019, India",https://www.google.co.kr/maps/place/Dr+V+S+Abhilash+Kumar+%7C+Best+Orthopedic+Doctor+%7C+Fight+Bone+%26+Soft+Tissue+Tumors/data=!4m5!3m4!1s0x3bcb93d065e9a4d5:0xf724249af0b2f510!8m2!3d17.4705641!4d78.3107232?authuser=0&hl=en&rclk=1
Best Neurologist Dr Sudhir Kumar,Neurologist,"Apollo Health City, Hyderabad, Telangana 500096, India",https://www.google.co.kr/maps/place/Best+Neurologist+Dr+Sudhir+Kumar/data=!4m5!3m4!1s0x3bcb96ceda821629:0x26c0466ccb61533!8m2!3d17.415047!4d78.412266?authuser=0&hl=en&rclk=1
Shree Krishnaa Lakshmi Neuro Centre (Neurologist),Neurologist,"3-1-341 Beside Civil Hospital, Road, Christian Colony, Karimnagar, Telangana 505001, India",https://www.google.co.kr/maps/place/Shree+Krishnaa+Lakshmi+Neuro+Centre+(Neurologist)/data=!4m5!3m4!1s0x3bccd9a3756954af:0xe837e5ba903eb74b!8m2!3d18.4428594!4d79.1291162?authuser=0&hl=en&rclk=1
Vigilare,Pharmaceutical company,"Prerana Hospital, Plot No 52,57, 1st Floor, Opp:, Bharath Nagar, Balaji Nagar, Kukatpally, Hyderabad, Telangana 500072, India",https://www.google.co.kr/maps/place/Vigilare/data=!4m5!3m4!1s0x3bcb91bd0013b443:0x5be663eec4e21721!8m2!3d17.48464!4d78.4098959?authuser=0&hl=en&rclk=1
