Company_Name,Category,Address,Url
Sharda Hospital,Hospital,"Gwalior Road, near Bade Pul, Jhansi, Uttar Pradesh 284002, India",https://www.google.co.kr/maps/place/Sharda+Hospital/data=!4m5!3m4!1s0x3977714ba380b5cb:0xc5c3b8bfe7ac4936!8m2!3d25.4786851!4d78.5629448?authuser=0&hl=en&rclk=1
Government Hospital,Government hospital,"Surir - Bhidauni Rd, Surir, Uttar Pradesh 281205, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x397342be650e20f1:0x92c3bb180e57106!8m2!3d27.7687818!4d77.724634?authuser=0&hl=en&rclk=1
Santosh Speciality Hospital,Hospital,"B1, Hapur Rd, New Panchwati, Block I, Block B, Govindpuram, Ghaziabad, Uttar Pradesh 201013, India",https://www.google.co.kr/maps/place/Santosh+Speciality+Hospital/data=!4m5!3m4!1s0x390cf3483fb19375:0xe8c794b8098e5fd9!8m2!3d28.680542!4d77.4924039?authuser=0&hl=en&rclk=1
Community Health Centre Safipur,Hospital,"Bus Station, SH 38, Safipur, Uttar Pradesh 241504, India",https://www.google.co.kr/maps/place/Community+Health+Centre+Safipur/data=!4m5!3m4!1s0x399c259807b871a3:0xa747ca681161f929!8m2!3d26.7396976!4d80.3495736?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Kakola Road, Andla, Uttar Pradesh, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x397358753cc09483:0xb4b25fd81484d21e!8m2!3d27.9281395!4d77.9260928?authuser=0&hl=en&rclk=1
अस्पताल,Hospital,"Road, मैनानेवरिया, Uttar Pradesh 271882, India",https://www.google.co.kr/maps/place/%E0%A4%85%E0%A4%B8%E0%A5%8D%E0%A4%AA%E0%A4%A4%E0%A4%BE%E0%A4%B2/data=!4m5!3m4!1s0x3998ffbf7dd2f111:0xf16e083488c4e597!8m2!3d27.7314382!4d81.5059007?authuser=0&hl=en&rclk=1
Dr.Yashpal Singh vascular surgeon,Vascular surgeon,"P G I road Raibareli Road near O P chaudhary Hospital, Lucknow, Uttar Pradesh 226025, India",https://www.google.co.kr/maps/place/Dr.Yashpal+Singh+vascular+surgeon/data=!4m5!3m4!1s0x399bfb0ce699167d:0x6a7f92fff4e149b6!8m2!3d26.7614623!4d80.9474926?authuser=0&hl=en&rclk=1
Lucknow Cancer Institute,Cancer treatment center,"Manas Nagar Colony, Jiamau, Lucknow, Uttar Pradesh 226001, India",https://www.google.co.kr/maps/place/Lucknow+Cancer+Institute/data=!4m5!3m4!1s0x399bfd06392cfd07:0x2092e5278a75dba0!8m2!3d26.8467939!4d80.9613442?authuser=0&hl=en&rclk=1
Neera Hospital,Doctor,"Near New Hanuman Mandir Ali Ganj Crossing B-2, Mahanagar Extension, Lucknow, Uttar Pradesh 226006, India",https://www.google.co.kr/maps/place/Neera+Hospital/data=!4m5!3m4!1s0x399957d7b23d7db1:0xe3b577cdc4754ef1!8m2!3d26.8851661!4d80.9514942?authuser=0&hl=en&rclk=1
Dr. Sandeep Kapoor,Orthopedic surgeon,"4 Park Rd, opposite New Civil Hospital, Tarikhana, Narhi, Hazratganj, Lucknow, Uttar Pradesh 226001, India",https://www.google.co.kr/maps/place/Dr.+Sandeep+Kapoor/data=!4m5!3m4!1s0x399bfd042b4d3295:0xdd344fd28e5ae490!8m2!3d26.8449287!4d80.9486229?authuser=0&hl=en&rclk=1
Max MedCentre,Doctor,"Shop No.1&2 1st Floor, S2S square mall, Garh Rd, Meerut, Uttar Pradesh 250001, India",https://www.google.co.kr/maps/place/Max+MedCentre/data=!4m5!3m4!1s0x390c6528492bd3ef:0xcae0afa251809208!8m2!3d28.9703584!4d77.7223408?authuser=0&hl=en&rclk=1
"Yashoda Hospital And Research Centre Limited, Kaushambi",Blood donation center,"394, Seemant Vihar Society, Anand Vihar, Kaushambi, Ghaziabad, Uttar Pradesh 201010, India","https://www.google.co.kr/maps/place/Yashoda+Hospital+And+Research+Centre+Limited,+Kaushambi/data=!4m5!3m4!1s0x390cfb305ac70c29:0x6314c1e02838e430!8m2!3d28.6448881!4d77.327425?authuser=0&hl=en&rclk=1"
Pregnancy Yoga Clinic- Paras Bliss New Delhi,Maternity hospital,"Room no 66,Opposite road of Kotak Mahindra Bank,East of Kailash, New Delhi, Delhi 110065, India",https://www.google.co.kr/maps/place/Pregnancy+Yoga+Clinic-+Paras+Bliss+New+Delhi/data=!4m5!3m4!1s0x390ce3b7132be005:0xab563b0931397870!8m2!3d28.55608!4d77.244135?authuser=0&hl=en&rclk=1
Primary Health Center,Medical clinic,"Chiraiyakot-Mau Rd, Ranipur, Uttar Pradesh 276402, India",https://www.google.co.kr/maps/place/Primary+Health+Center/data=!4m5!3m4!1s0x39918dd58460e107:0x3ff3b24179e34d0a!8m2!3d25.9174406!4d83.4225576?authuser=0&hl=en&rclk=1
Life Line Hospital,Pediatrician,"Kanker Khera, Meerut Cantt, Meerut, Uttar Pradesh 250001, India",https://www.google.co.kr/maps/place/Life+Line+Hospital/data=!4m5!3m4!1s0x390c65e9e03badcb:0xe949649ae71705a2!8m2!3d29.0265736!4d77.6886853?authuser=0&hl=en&rclk=1
Baby Massage Clinic- Paras Bliss New Delhi,Maternity hospital,"Room No. 33, Kailash Colony Metro Station, Kailash Colony Rd, Block A, Block E, East of Kailash, New Delhi, Delhi 110065, India",https://www.google.co.kr/maps/place/Baby+Massage+Clinic-+Paras+Bliss+New+Delhi/data=!4m5!3m4!1s0x390ce3ca663d0d71:0x8da70aaa2572f6ea!8m2!3d28.55605!4d77.24421?authuser=0&hl=en&rclk=1
"Max Institute Of Cancer Care, Vaishali",Cancer treatment center,"W-3, near Radisson Blu Hotel, Sector-1, Vaishali, Ghaziabad, Uttar Pradesh 201012, India","https://www.google.co.kr/maps/place/Max+Institute+Of+Cancer+Care,+Vaishali/data=!4m5!3m4!1s0x390ce5b95a88ea6b:0xb5e870a426e6ef70!8m2!3d28.6340189!4d77.3332346?authuser=0&hl=en&rclk=1"
Dayanand Nursing Home,Nursing home,"47/L-4, Begum Bridge, Jawahar Quarters, Jawahar Nagar, Meerut, Uttar Pradesh 250001, India",https://www.google.co.kr/maps/place/Dayanand+Nursing+Home/data=!4m5!3m4!1s0x390c65039dbe9cc7:0xb3235d3ae4eb145a!8m2!3d28.9950993!4d77.7080841?authuser=0&hl=en&rclk=1
"Diet Clinic For Weight Loss Clinic,Paras Bliss New Delhi",Maternity hospital,"Room 45, F - 44,East of Kailash, near metro station, New Delhi, Delhi 110065, India","https://www.google.co.kr/maps/place/Diet+Clinic+For+Weight+Loss+Clinic,Paras+Bliss+New+Delhi/data=!4m5!3m4!1s0x390ce3b570a609e5:0xd0cc15374017dd36!8m2!3d28.557138!4d77.242297?authuser=0&hl=en&rclk=1"
Paras Pediatric Clinic- Paras Bliss New Delhi,Hospital,"room no 304 f, Paras Bliss, 44, Block F, East of Kailash, New Delhi, Delhi 110065, India",https://www.google.co.kr/maps/place/Paras+Pediatric+Clinic-+Paras+Bliss+New+Delhi/data=!4m5!3m4!1s0x390ce3b818ce6bf9:0xd054aea1027b62a8!8m2!3d28.5561208!4d77.2440819?authuser=0&hl=en&rclk=1
Sri Sathya Sai Sanjeevani International Centre for Child Heart Care & Research,Heart hospital,"Baghola, NH 2, Palwal, Haryana 121102, India",https://www.google.co.kr/maps/place/Sri+Sathya+Sai+Sanjeevani+International+Centre+for+Child+Heart+Care+%26+Research/data=!4m5!3m4!1s0x390cd24cf8d3078f:0x4484c0bb9c542164!8m2!3d28.19265!4d77.3130823?authuser=0&hl=en&rclk=1
Galaxy Online & Travels,,"Alinagar Marg, Murlijot, Basti, Uttar Pradesh 272002, India",https://www.google.co.kr/maps/place/Galaxy+Online+%26+Travels/data=!4m5!3m4!1s0x3990d075716d8d01:0x57e5be6748b06f98!8m2!3d26.8005223!4d82.7596584?authuser=0&hl=en&rclk=1
India Bulls,Investment service,"13-14, Ground Floor, Saran Chamber -II, Park Road, Park Road, Opposite Civil Hospital, Hazratganj, Lucknow, Uttar Pradesh 226001, India",https://www.google.co.kr/maps/place/India+Bulls/data=!4m5!3m4!1s0x399bfd04119658f1:0x92c965df66940c66!8m2!3d26.8429506!4d80.9493496?authuser=0&hl=en&rclk=1
Safdarjung Hospital,Hospital,"No. 3, Sri Aurobindo Marg, Safdarjung Campus, Ansari Nagar West, New Delhi, Delhi 110029, India",https://www.google.co.kr/maps/place/Safdarjung+Hospital/data=!4m5!3m4!1s0x390ce2651cdd55e5:0x131ce8bccd536e3d!8m2!3d28.5623085!4d77.2078151?authuser=0&hl=en&rclk=1
Vardhaman Mahavir Medical College & Safdarjung Hospital,Hospital,"Mahatma Gandhi Marg, Safdarjung Campus, Ansari Nagar West, New Delhi, Delhi 110029, India",https://www.google.co.kr/maps/place/Vardhaman+Mahavir+Medical+College+%26+Safdarjung+Hospital/data=!4m5!3m4!1s0x390ce27b6ef9c3bb:0x61dff90df8bc9200!8m2!3d28.5686559!4d77.2070009?authuser=0&hl=en&rclk=1
SRMS FUNCTIONAL IMAGING AND MEDICAL CENTRE,Medical diagnostic imaging center,"CP 2/3، 2, Lohia Path, Near Fly Over, Vishwas Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010, India",https://www.google.co.kr/maps/place/SRMS+FUNCTIONAL+IMAGING+AND+MEDICAL+CENTRE/data=!4m5!3m4!1s0x399be2cad236b6f1:0x588e1039a842ba26!8m2!3d26.8597483!4d80.9872085?authuser=0&hl=en&rclk=1
Stemz Healthcare,Medical Center,"Second Floor, BBD Viraj Tower, Amar Shaheed Path, Vibhuti Khand, Lucknow, Uttar Pradesh 226010, India",https://www.google.co.kr/maps/place/Stemz+Healthcare/data=!4m5!3m4!1s0x399bfba7fed1cc57:0xf42b32b2be68a08!8m2!3d26.7686758!4d80.9484749?authuser=0&hl=en&rclk=1
sri satya sai sanjeevani international center for child heart care and research,Hospital,"58V7+4H2, Palwal, Haryana 121102, India",https://www.google.co.kr/maps/place/sri+satya+sai+sanjeevani+international+center+for+child+heart+care+and+research/data=!4m5!3m4!1s0x390cd16b98c65bb7:0xfa4ad8b42263f273!8m2!3d28.1927724!4d77.3138802?authuser=0&hl=en&rclk=1
Dr. Shashank Nigam (Cancer Surgeon & Breast Disease Specialist),Doctor,"19/766, Tedhi Pulia Ring Rd, near ICICI Bank, Sector 19, Indira Nagar, Lucknow, Uttar Pradesh 226016, India",https://www.google.co.kr/maps/place/Dr.+Shashank+Nigam+(Cancer+Surgeon+%26+Breast+Disease+Specialist)/data=!4m5!3m4!1s0x39995749b4839637:0x61576e5acd9eb8e!8m2!3d26.8864699!4d80.9869945?authuser=0&hl=en&rclk=1
CMO Office,Public health department,"1, Chakbast Rd, Qaisar Bagh, Lucknow, Uttar Pradesh 226018, India",https://www.google.co.kr/maps/place/CMO+Office/data=!4m5!3m4!1s0x399bfdbe7aab36a7:0xad93a10c2f52e12d!8m2!3d26.8556139!4d80.9276754?authuser=0&hl=en&rclk=1
Sharda Hospital Blood Bank,Blood donation center,"Knowledge Park III, Greater Noida, Uttar Pradesh 201310, India",https://www.google.co.kr/maps/place/Sharda+Hospital+Blood+Bank/data=!4m5!3m4!1s0x390cea0f93f00209:0x6f81ccac75116a00!8m2!3d28.474444!4d77.4827?authuser=0&hl=en&rclk=1
Health Center,Fitness center,"Jopling Rd, Vipul Khand 1, Block I, Gokhale Vihar, Butler Colony, Lucknow, Uttar Pradesh 226001, India",https://www.google.co.kr/maps/place/Health+Center/data=!4m5!3m4!1s0x399bfd14e461dd83:0x76e84644be8d5de7!8m2!3d26.8488762!4d80.9811751?authuser=0&hl=en&rclk=1
Dr. Ajay Kumar Chaudhary Clinic,Gastroenterologist,"3/173, opposite TRINKA HOTEL, Vinay Khand 3, Gomti Nagar, Lucknow, Uttar Pradesh 226010, India",https://www.google.co.kr/maps/place/Dr.+Ajay+Kumar+Chaudhary+Clinic/data=!4m5!3m4!1s0x399be2c601c5ffed:0x9ce88788422795da!8m2!3d26.8575462!4d81.0010771?authuser=0&hl=en&rclk=1
Kanpur Medical Centre Private Limited,Orthopedic surgeon,"120/500(24, Govind Nagar Rd, near J.K. Temple, Lajpat Nagar, Narainpurwa, Kanpur, Uttar Pradesh 208005, India",https://www.google.co.kr/maps/place/Kanpur+Medical+Centre+Private+Limited/data=!4m5!3m4!1s0x399c387411b6e4db:0x14555e6c6b59dc53!8m2!3d26.4716798!4d80.3037395?authuser=0&hl=en&rclk=1
Dr Mazhar Husain,Neurosurgeon,"2/182, Vishwas Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010, India",https://www.google.co.kr/maps/place/Dr+Mazhar+Husain/data=!4m5!3m4!1s0x399be2b5674f885b:0x82cb9ef2c2a96935!8m2!3d26.8628391!4d80.9884551?authuser=0&hl=en&rclk=1
Garg Orthopaedic Centre,Orthopedic surgeon,"C 397, Nirala Nagar, Near Saraswati Shishu Mandir, Lucknow, Uttar Pradesh 226020, India",https://www.google.co.kr/maps/place/Garg+Orthopaedic+Centre/data=!4m5!3m4!1s0x399bfd85cb8c5343:0xc74bfe9aa26cfa8!8m2!3d26.874846!4d80.93417?authuser=0&hl=en&rclk=1
Department of Biotechnology,Hospital department,"546/217, Sarfarazganj, Lucknow, Uttar Pradesh 226003, India",https://www.google.co.kr/maps/place/Department+of+Biotechnology/data=!4m5!3m4!1s0x399bfe20b0067d1b:0xc10351f5f5a439f1!8m2!3d26.8780035!4d80.872499?authuser=0&hl=en&rclk=1
Santosh Hospital,Doctor,"3/37, Grand Trunk Rd, Pocket J, Nehru Nagar III, Nehru Nagar, Ghaziabad, Uttar Pradesh 201001, India",https://www.google.co.kr/maps/place/Santosh+Hospital/data=!4m5!3m4!1s0x390cf1058d5f3dbd:0xe11f535b13eb141f!8m2!3d28.649194!4d77.4434655?authuser=0&hl=en&rclk=1
LifeCare Diagnostics Indira Nagar,Diagnostic center,"A-1553, A-Block, Meena Market Rd, Liberty Colony Park, Sarvodaya Nagar, Indira Nagar, Lucknow, Uttar Pradesh 226015, India",https://www.google.co.kr/maps/place/LifeCare+Diagnostics+Indira+Nagar/data=!4m5!3m4!1s0x399bfd50eb4c4203:0xd46dc6251e01fbe9!8m2!3d26.8771387!4d80.9774991?authuser=0&hl=en&rclk=1
Extra Care Physiotherapy Lucknow (Specialized In Spine Manual and Neuro Rehab ),Physical therapist,"36 Ishwarpuri (Gate No.2, behind Spencer, Sector 12, Indira Nagar, Lucknow, Uttar Pradesh 226016, India",https://www.google.co.kr/maps/place/Extra+Care+Physiotherapy+Lucknow+(Specialized+In+Spine+Manual+and+Neuro+Rehab+)/data=!4m5!3m4!1s0x399be2a4884c7fed:0xaa55f842a7bfb897!8m2!3d26.8783654!4d80.9996604?authuser=0&hl=en&rclk=1
Golaganj,,,https://www.google.co.kr/maps/place/Golaganj/data=!4m5!3m4!1s0x399bfdc0a1515c11:0x6d327ba3ff8e82ce!8m2!3d26.8530636!4d80.9205502?authuser=0&hl=en&rclk=1
Dr. Ravi Shankar Best Neurosurgeon | Brain & Spine Surgeon | Cerebrovascular Specialist | Epilepsy Surgery | Brain Tumor,Neurosurgeon,"Amar Shaheed Path, Golf City, Pocket - 1, Sector A, Lucknow, Uttar Pradesh 226002, India",https://www.google.co.kr/maps/place/Dr.+Ravi+Shankar+Best+Neurosurgeon+%7C+Brain+%26+Spine+Surgeon+%7C+Cerebrovascular+Specialist+%7C+Epilepsy+Surgery+%7C+Brain+Tumor/data=!4m5!3m4!1s0x399be535c5074f25:0xf72da9eb7e1b9501!8m2!3d26.7775755!4d80.985569?authuser=0&hl=en&rclk=1
River Bank Colony,,,https://www.google.co.kr/maps/place/River+Bank+Colony/data=!4m5!3m4!1s0x399bfd94d8f677d5:0x7f3b5a2333d3f8e3!8m2!3d26.861002!4d80.9234606?authuser=0&hl=en&rclk=1
