Company_Name,Category,Address,Url
Civil Hospital,Government hospital,"Mudki Road, Bagha Purana, Punjab 142038, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x3910a93f783efdbf:0xd8f70eddee870d47!8m2!3d30.6880887!4d75.0851262?authuser=0&hl=en&rclk=1
Clinic,Hospital,"Bashirpura, Jalandhar, Punjab 144001, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x391a5bc07925dbd5:0x883db87c7829aa5a!8m2!3d31.3267042!4d75.6001465?authuser=0&hl=en&rclk=1
Hero DMC Heart Institute,Heart hospital,"Civil Lines, DMC Road, Tagore nagar, Ludhiana, Punjab 141001, India",https://www.google.co.kr/maps/place/Hero+DMC+Heart+Institute/data=!4m5!3m4!1s0x391a83e973e6d179:0x772e9f76b17f72dd!8m2!3d30.9136752!4d75.8230753?authuser=0&hl=en&rclk=1
ECHS POLYCLINIC JAGRAON,Hospital,"RF47+HQR, Kothe Baggu, Jagraon, Punjab 142026, India",https://www.google.co.kr/maps/place/ECHS+POLYCLINIC+JAGRAON/data=!4m5!3m4!1s0x391a7626b875405b:0x95844b3eda38659b!8m2!3d30.8064795!4d75.4644037?authuser=0&hl=en&rclk=1
"Fortis Medcentre Hospital in Chandigarh, Punjab",Medical clinic,"SCO, 11D, Sector 11, Chandigarh, 160011, India","https://www.google.co.kr/maps/place/Fortis+Medcentre+Hospital+in+Chandigarh,+Punjab/data=!4m5!3m4!1s0x390fed793fffff97:0x26ac8f25971112f6!8m2!3d30.7606565!4d76.7820387?authuser=0&hl=en&rclk=1"
Suman Hospital,Medical clinic,"537, Harnam Nagar, Model Town, Ludhiana, Punjab 141002, India",https://www.google.co.kr/maps/place/Suman+Hospital/data=!4m5!3m4!1s0x391a825776ffffff:0x61b1996a847ab7ce!8m2!3d30.8926352!4d75.8441738?authuser=0&hl=en&rclk=1
ਪ੍ਭ ਆਸਰਾ ਚੈਰੀਟੇਬਲ ਹਸਪਤਾਲ,Hospital,"Chandigarh-Chintapurni-Dharamshala Rd, Focal Point Chanalon, Chanalon, Punjab 140103, India",https://www.google.co.kr/maps/place/%E0%A8%AA%E0%A9%8D%E0%A8%AD+%E0%A8%86%E0%A8%B8%E0%A8%B0%E0%A8%BE+%E0%A8%9A%E0%A9%88%E0%A8%B0%E0%A9%80%E0%A8%9F%E0%A9%87%E0%A8%AC%E0%A8%B2+%E0%A8%B9%E0%A8%B8%E0%A8%AA%E0%A8%A4%E0%A8%BE%E0%A8%B2/data=!4m5!3m4!1s0x390ffb9ce38e0afd:0x4433b767de0b67f8!8m2!3d30.8157116!4d76.5888342?authuser=0&hl=en&rclk=1
Public hospital,Hospital,"FVMG+2F9, Jaula Kalan, Punjab 140501, India",https://www.google.co.kr/maps/place/Public+hospital/data=!4m5!3m4!1s0x390fb9b662cd6563:0x111e399b76b60185!8m2!3d30.4825341!4d76.8762252?authuser=0&hl=en&rclk=1
ਦਿਆਨੰਦ ਹੋਸਪੀਟਲ,Hospital,"WR8F+JPW, Near DMC Hospital, Tagore Nagar, Ludhiana, Punjab 141001, India",https://www.google.co.kr/maps/place/%E0%A8%A6%E0%A8%BF%E0%A8%86%E0%A8%A8%E0%A9%B0%E0%A8%A6+%E0%A8%B9%E0%A9%8B%E0%A8%B8%E0%A8%AA%E0%A9%80%E0%A8%9F%E0%A8%B2/data=!4m5!3m4!1s0x391a83ec1d42f1e3:0x2249640e6349c69e!8m2!3d30.9166148!4d75.8243217?authuser=0&hl=en&rclk=1
Apex Hospital,Neurologist,"520-521, Mahavir Marg, New Jawahar Nagar, Jawahar Nagar, Jalandhar, Punjab 144001, India",https://www.google.co.kr/maps/place/Apex+Hospital/data=!4m5!3m4!1s0x391a5a56c84bfcf1:0x4f4feec7e57cad4d!8m2!3d31.3160922!4d75.579469?authuser=0&hl=en&rclk=1
Senior Medical,Medical Center,"Primary Health, Kala Sanghian, Kala Sanghian, Kapurthala, Punjab 144623, India",https://www.google.co.kr/maps/place/Senior+Medical/data=!4m5!3m4!1s0x391a4854dcaaea2b:0x5121a12bc02084b4!8m2!3d31.37492!4d75.384216?authuser=0&hl=en&rclk=1
"Civil Hospital ,jaitu",Hospital,"CVXJ+PV9, Jaito, Punjab 151202, India","https://www.google.co.kr/maps/place/Civil+Hospital+,jaitu/data=!4m5!3m4!1s0x39174be437e89159:0x452d7b149afacc65!8m2!3d30.4492977!4d74.8822204?authuser=0&hl=en&rclk=1"
Hospital,Hospital,"FCJ4+V97, Jakhwali, Punjab 147001, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3910211e96fad781:0xcd30d2644d5b3f21!8m2!3d30.4821741!4d76.4059103?authuser=0&hl=en&rclk=1
ECHS POLYCLINIC NAWANSHAR,Hospital,"Mota Singh Road, Sirsa Colony, Nawanshahr, Punjab 144514, India",https://www.google.co.kr/maps/place/ECHS+POLYCLINIC+NAWANSHAR/data=!4m5!3m4!1s0x391abdc7e37c4e15:0x143a119beded69ee!8m2!3d31.1344655!4d76.1165193?authuser=0&hl=en&rclk=1
"Grecian Hospital - Best Gynecologist, Obstetrician and Gynaecology Specialist Hospital in Chandigarh Mohali",Obstetrician-gynecologist,"OPD 137, Block B First Floor Ext 307, Sector 69, Sahibzada Ajit Singh Nagar, Punjab 160062, India","https://www.google.co.kr/maps/place/Grecian+Hospital+-+Best+Gynecologist,+Obstetrician+and+Gynaecology+Specialist+Hospital+in+Chandigarh+Mohali/data=!4m5!3m4!1s0x390fef548b0cd1a7:0x179d247c228b216b!8m2!3d30.692499!4d76.7206652?authuser=0&hl=en&rclk=1"
ECHS Polyclinic & CSD CANTEEN,Hospital,"XGJC+87H, Canal Colony, Rupnagar, Punjab 140001, India",https://www.google.co.kr/maps/place/ECHS+Polyclinic+%26+CSD+CANTEEN/data=!4m5!3m4!1s0x390554414e2b2215:0x830b36331c4b1d2b!8m2!3d30.9808011!4d76.5207325?authuser=0&hl=en&rclk=1
Sp,Hospital,"Tanki Wali Gali, Ward Number 2, Moga, Punjab 142001, India",https://www.google.co.kr/maps/place/Sp/data=!4m5!3m4!1s0x391a0928bf11522d:0x910b1267e56c949!8m2!3d30.826399!4d75.174516?authuser=0&hl=en&rclk=1
LAL HOSPITAL AND MATERNITY HOME,Orthopedic surgeon,"3, DASHMESH NAGAR P.O. DAKOHA OPOSITE KHERA PETROL PUMP ROAD JALNDHAR,, Rama Mandi, Punjab, India",https://www.google.co.kr/maps/place/LAL+HOSPITAL+AND+MATERNITY+HOME/data=!4m5!3m4!1s0x391a598333ebed29:0x87fbeeedbf293900!8m2!3d31.318704!4d75.632157?authuser=0&hl=en&rclk=1
"Shalamar Hospital, Shalamar Road, Lahore",General hospital,"2 Shalimar Link Road, Shalimar Larechs Colony, Lahore, Punjab 54000, Pakistan","https://www.google.co.kr/maps/place/Shalamar+Hospital,+Shalamar+Road,+Lahore/data=!4m5!3m4!1s0x39191ac9af9d7edf:0xa625f11332d699cb!8m2!3d31.5751184!4d74.380478?authuser=0&hl=en&rclk=1"
hospital,Medical group,"243, Jalandhar, Punjab 144013, India",https://www.google.co.kr/maps/place/hospital/data=!4m5!3m4!1s0x391a4f613a0f9e5d:0x13ab44fcfe7b2e56!8m2!3d31.3466269!4d75.5057125?authuser=0&hl=en&rclk=1
Dr. B.L. Kapur Memorial Hospital,Doctor,"Sabzi Mandi Rd, G.T.Road, Old Sabzi Mandi, Dal Bazar, Ludhiana, Punjab 141008, India",https://www.google.co.kr/maps/place/Dr.+B.L.+Kapur+Memorial+Hospital/data=!4m5!3m4!1s0x391a839c40cf39f3:0x8a6f3a69080281f5!8m2!3d30.920491!4d75.8498648?authuser=0&hl=en&rclk=1
Hunjan Hospital : Orthopedics Surgery | Arthroscopic Surgery | General Surgery | Trauma Center | Superspeciality Hospital in Ludhiana,Orthopedic surgeon,"111, Kochar Market Rd, Sampooran Colony, South Model Gram, Ludhiana, Punjab 141002, India",https://www.google.co.kr/maps/place/Hunjan+Hospital+:+Orthopedics+Surgery+%7C+Arthroscopic+Surgery+%7C+General+Surgery+%7C+Trauma+Center+%7C+Superspeciality+Hospital+in+Ludhiana/data=!4m5!3m4!1s0x391a83b112fc8d69:0xfa50642b61e8b35f!8m2!3d30.8934935!4d75.8348306?authuser=0&hl=en&rclk=1
Hargun Hospital,Orthopedic surgeon,"Batala - Amritsar Rd, Near Hargun Hospital, Khanna Nagar, Amritsar, Punjab 143001, India",https://www.google.co.kr/maps/place/Hargun+Hospital/data=!4m5!3m4!1s0x3919633868506fd3:0xbd0f28bd35c68ac1!8m2!3d31.6443477!4d74.8990206?authuser=0&hl=en&rclk=1
ECHS,Military hospital,"Jodhamal Rd, Budh Ram Colony, Hoshiarpur, Punjab 146001, India",https://www.google.co.kr/maps/place/ECHS/data=!4m5!3m4!1s0x391ae2e01fb3be27:0x4f06cd04eb9cc2ad!8m2!3d31.5271992!4d75.9250506?authuser=0&hl=en&rclk=1
Patient.,Medical Center,"8H8P+M8C, Radio Colony, New Jawahar Nagar, Fentonganj, Jalandhar, Punjab 144001, India",https://www.google.co.kr/maps/place/Patient./data=!4m5!3m4!1s0x391a5b26449ace9b:0xe76c36617e13761d!8m2!3d31.3166976!4d75.5857713?authuser=0&hl=en&rclk=1
"A block, gmch",Hospital,"1157-B, Chandi Path, 32B, Sector 32, Chandigarh, 160047, India","https://www.google.co.kr/maps/place/A+block,+gmch/data=!4m5!3m4!1s0x390fed14591a4e55:0x257ffd6c5aad0301!8m2!3d30.7096526!4d76.7814621?authuser=0&hl=en&rclk=1"
Deep Hospital,Doctor,"481, Model Town Road, Pritm Nagar, Model Town, Ludhiana, Punjab 141002, India",https://www.google.co.kr/maps/place/Deep+Hospital/data=!4m5!3m4!1s0x391a83b336761b75:0x14a77370f23d0eba!8m2!3d30.8891067!4d75.8371783?authuser=0&hl=en&rclk=1
Punjab Rangers Teaching Hospital,Hospital,"Alamdar Rd, Jorry pull Cantt, Lahore, Punjab, Pakistan",https://www.google.co.kr/maps/place/Punjab+Rangers+Teaching+Hospital/data=!4m5!3m4!1s0x39190f8be629350b:0xe46218a069a688d6!8m2!3d31.544144!4d74.4102687?authuser=0&hl=en&rclk=1
"PGI Hospital, Chandigarh",Hospital,"PGIMER, Madhya Marg, Sector 12, Chandigarh, 160012, India","https://www.google.co.kr/maps/place/PGI+Hospital,+Chandigarh/data=!4m5!3m4!1s0x390feddd2636254b:0xc6016b971a74b592!8m2!3d30.7604584!4d76.775389?authuser=0&hl=en&rclk=1"
Fatima Memorial Hospital,General hospital,"Shadman Rd, Ichhra Shadman 1 Shadman, Lahore, Punjab 54000, Pakistan",https://www.google.co.kr/maps/place/Fatima+Memorial+Hospital/data=!4m5!3m4!1s0x39190496f694662b:0xcc2520c99caa0768!8m2!3d31.5357849!4d74.3280127?authuser=0&hl=en&rclk=1
Dr. Naveen Chitkara,Neurosurgeon,"NHS Hospital, Kapurthala Rd, near Sports College, Jalandhar, Punjab 144001, India",https://www.google.co.kr/maps/place/Dr.+Naveen+Chitkara/data=!4m5!3m4!1s0x391a5a46aaaaaaab:0x559ae1969e5f3354!8m2!3d31.3358725!4d75.5570299?authuser=0&hl=en&rclk=1
National Hospital & Medical Center,General hospital,"132/2 Street 123, Sector L Dha Phase 1, Lahore, Punjab, Pakistan",https://www.google.co.kr/maps/place/National+Hospital+%26+Medical+Center/data=!4m5!3m4!1s0x391905fc5bd2ed4d:0x93c50f1fdc0c88af!8m2!3d31.4846247!4d74.3973523?authuser=0&hl=en&rclk=1
O M C Hospital,General hospital,"15 Jail Rd, opposite Kinnard College، Shadman II Shadman 2 Shadman, Lahore, Punjab, Pakistan",https://www.google.co.kr/maps/place/O+M+C+Hospital/data=!4m5!3m4!1s0x391904ebbc9fbc53:0xe251dc684be77a25!8m2!3d31.5365896!4d74.3388582?authuser=0&hl=en&rclk=1
Shanti Hospital,,"42, Khurla Kingra, Jalandhar, Punjab 144026, India",https://www.google.co.kr/maps/place/Shanti+Hospital/data=!4m5!3m4!1s0x391a5b05ccad3ebd:0x58f43c5a64fe867b!8m2!3d31.288428!4d75.5582259?authuser=0&hl=en&rclk=1
Dr. Sandeep Goel (NHS Neurology),Doctor,"NHS Hospital, Kapurthala Rd, Saraswati Vihar, Hardev Nagar, Jalandhar, Punjab 144001, India",https://www.google.co.kr/maps/place/Dr.+Sandeep+Goel+(NHS+Neurology)/data=!4m5!3m4!1s0x391a5a594d22b88d:0x8688fb09d7d74759!8m2!3d31.3358006!4d75.5570246?authuser=0&hl=en&rclk=1
Anant Hospital,,"2021, Pakhowal Rd, Panjab Mata Nagar, Vishal Nagar, Shaheed Bhagat Singh Nagar, Ludhiana, Punjab 141013, India",https://www.google.co.kr/maps/place/Anant+Hospital/data=!4m5!3m4!1s0x391a822f92263801:0xb4c36d66d6649628!8m2!3d30.8812723!4d75.8202429?authuser=0&hl=en&rclk=1
Dr Damanbir S.Chahal,Urologist,"Ground Floor, 63 & 64, Cool Road, Waryam Nagar, Mota Singh Nagar, Jalandhar, Punjab 144001, India",https://www.google.co.kr/maps/place/Dr+Damanbir+S.Chahal/data=!4m5!3m4!1s0x391a5b333dfaab3f:0xb750a576a1def141!8m2!3d31.3080336!4d75.586898?authuser=0&hl=en&rclk=1
"Paras Hospitals, Panchkula",Hospital,"Gurudwara, Paras Hospital, near Nada Sahib, Panchkula, Haryana 134109, India","https://www.google.co.kr/maps/place/Paras+Hospitals,+Panchkula/data=!4m5!3m4!1s0x390f938586ca7971:0xa5d4bd55f0ce98fa!8m2!3d30.6932765!4d76.8833491?authuser=0&hl=en&rclk=1"
Shaikh Zayed Hospital,General hospital,"Shaikh Zayed Medical Complex، University Avenue، Block D Muslim Town, Lahore, Punjab, Pakistan",https://www.google.co.kr/maps/place/Shaikh+Zayed+Hospital/data=!4m5!3m4!1s0x39190386cdfa90e3:0xb56936e828d205ad!8m2!3d31.5081718!4d74.3085857?authuser=0&hl=en&rclk=1
City Hospital,Hospital,"H8PW+QP5, Chah Miran, Lahore, Punjab, Pakistan",https://www.google.co.kr/maps/place/City+Hospital/data=!4m5!3m4!1s0x39191b17f50755db:0x5ba4b79bd79643f9!8m2!3d31.5868811!4d74.3468579?authuser=0&hl=en&rclk=1
Lady Aitchison Hospital,Maternity hospital,"Mayo Hospital Rd, Anarkali Bazaar Lahore, Punjab 54000, Pakistan",https://www.google.co.kr/maps/place/Lady+Aitchison+Hospital/data=!4m5!3m4!1s0x39191b5908162b1f:0x52120fe990926463!8m2!3d31.5734946!4d74.3156498?authuser=0&hl=en&rclk=1
Dr Vijay Paul Singh Sidhu,Doctor,"Udham Singh Nagar, 31, Udham Singh Nagar, Jalandhar, Punjab 144001, India",https://www.google.co.kr/maps/place/Dr+Vijay+Paul+Singh+Sidhu/data=!4m5!3m4!1s0x391a5a594d22b88d:0x881a0faa40a748d1!8m2!3d31.3260152!4d75.5761829?authuser=0&hl=en&rclk=1
New OPD PGI Chandigarh,Hospital department,"P.G.I Emergency, Sector 12, Chandigarh, 160012, India",https://www.google.co.kr/maps/place/New+OPD+PGI+Chandigarh/data=!4m5!3m4!1s0x390fed7f9c150ed5:0xc282cb701755207!8m2!3d30.7625092!4d76.7808137?authuser=0&hl=en&rclk=1
"Jinnah Hospital, Lahore",Government hospital,"Usmani Rd, Quaid-i-Azam Campus, Lahore, Punjab 54550, Pakistan","https://www.google.co.kr/maps/place/Jinnah+Hospital,+Lahore/data=!4m5!3m4!1s0x391903ee86619e19:0x1df20c73e9c6c4f3!8m2!3d31.4845703!4d74.2973919?authuser=0&hl=en&rclk=1"
Medix Hospital,Hospital,"Awan Market, Lahore, Punjab, Pakistan",https://www.google.co.kr/maps/place/Medix+Hospital/data=!4m5!3m4!1s0x391906ffbed5423f:0xe42acafa4763a61f!8m2!3d31.4325248!4d74.3570146?authuser=0&hl=en&rclk=1
Aastha Nipro Dialysis Centre,Dialysis center,"Aastha Hospital 3rd Floor, B-20, 1197/1, Krishna Nagar Rd, Civil Lines, Ludhiana, Punjab 141001, India",https://www.google.co.kr/maps/place/Aastha+Nipro+Dialysis+Centre/data=!4m5!3m4!1s0x391a833d3d29bdad:0x5cb114b3d86f2450!8m2!3d30.9013247!4d75.8229942?authuser=0&hl=en&rclk=1
Urology Doctor For Appointment Call,Urologist,"near Gurudwara Singh Shaheedan, Phase 9, Sahibzada Ajit Singh Nagar, Punjab 160062, India",https://www.google.co.kr/maps/place/Urology+Doctor+For+Appointment+Call/data=!4m5!3m4!1s0x390fedb2750a2509:0xae0deadd64331547!8m2!3d30.6913812!4d76.7164135?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Labor Colony Rd, Labor Colony Government Of Punjab, Lahore, Punjab, Pakistan",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3918ffd9d4d7144b:0x8c3c52c95c3d2d62!8m2!3d31.4019454!4d74.2149587?authuser=0&hl=en&rclk=1
Dr Sawan Kumar Verma - Best Neurologist |Stroke Specialist| Migraine Specialist,Neurologist,"Shalby Multi specialty Hospital, Phase 9, Sector 63, Sahibzada Ajit Singh Nagar, Chandigarh 160063, India",https://www.google.co.kr/maps/place/Dr+Sawan+Kumar+Verma+-+Best+Neurologist+%7CStroke+Specialist%7C+Migraine+Specialist/data=!4m5!3m4!1s0x390fef074ef0f49d:0x8e95a4708c298a39!8m2!3d30.6925183!4d76.7332584?authuser=0&hl=en&rclk=1
Guru Hargobind Nagar,,,https://www.google.co.kr/maps/place/Guru+Hargobind+Nagar/data=!4m5!3m4!1s0x391af4c3bc49576b:0x2203fd102f0bf7cf!8m2!3d31.2142003!4d75.7756661?authuser=0&hl=en&rclk=1
Physiotherapy Opd,Physical therapy clinic,"MPJV+MPR, Kotakpura, GGS Medical Hospital, Faridkot, Punjab 15120, India",https://www.google.co.kr/maps/place/Physiotherapy+Opd/data=!4m5!3m4!1s0x3917599e9e01d053:0xa4517a86d7873211!8m2!3d30.681731!4d74.744257?authuser=0&hl=en&rclk=1
Latif Hospital,Hospital,"Near Allah Hoo Chowk, Block E Phase 1 Johar Town, Lahore, Punjab, Pakistan",https://www.google.co.kr/maps/place/Latif+Hospital/data=!4m5!3m4!1s0x391903e2945afd2d:0x5c3fc0fd07a2097!8m2!3d31.4696897!4d74.2981617?authuser=0&hl=en&rclk=1
Saleem Memorial Trust Hospital,Hospital,"Satluj Block Green Forts 2, Lahore, Punjab 54660, Pakistan",https://www.google.co.kr/maps/place/Saleem+Memorial+Trust+Hospital/data=!4m5!3m4!1s0x3918fe6b04621a15:0x3cb9645afd02f344!8m2!3d31.4362573!4d74.1926196?authuser=0&hl=en&rclk=1
The Indus Hospital,Hospital,"C53M+27V, Jubilee Town Housing Scheme, Lahore, Punjab, Pakistan",https://www.google.co.kr/maps/place/The+Indus+Hospital/data=!4m5!3m4!1s0x3918ffae19523c93:0x8aa6c29cb4bd40e8!8m2!3d31.4026012!4d74.183162?authuser=0&hl=en&rclk=1
Saadan Hospital,Hospital,"391 E Khayaban-e-Firdousi, Block E Phase 1 Johar Town, Lahore, Punjab, Pakistan",https://www.google.co.kr/maps/place/Saadan+Hospital/data=!4m5!3m4!1s0x391903e2b8990425:0x9994f2602059cf85!8m2!3d31.4698032!4d74.299083?authuser=0&hl=en&rclk=1
National Health Mission Punjab,Public health department,"5th Prayaas Building, Dakshin Marg, Sector 38, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/National+Health+Mission+Punjab/data=!4m5!3m4!1s0x390fedec16faaaab:0xf4b65d051ce36c72!8m2!3d30.7144289!4d76.7788587?authuser=0&hl=en&rclk=1
Service,Physician referral service,"inside HP ORTHOCARE HOSPITAL, 26-29, BDA Enclave, KMV Road, Pathankot Bye Pass,, Jalandhar, Punjab 144004, India",https://www.google.co.kr/maps/place/Service/data=!4m5!3m4!1s0x391a5a742ce6a065:0x6df222d742bce2ff!8m2!3d31.352246!4d75.592227?authuser=0&hl=en&rclk=1
GTB Nagar,,,https://www.google.co.kr/maps/place/GTB+Nagar/data=!4m5!3m4!1s0x391a5b01150674b5:0x2b46a29e8c90416d!8m2!3d31.3036265!4d75.5698808?authuser=0&hl=en&rclk=1
