Company_Name,Category,Address,Url
Radiation Oncology/Radiotherapy,Cancer treatment center,"Sector 5, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Radiation+Oncology%2FRadiotherapy/data=!4m5!3m4!1s0x390d01d7d399a3e9:0x94bee0f7191843fd!8m2!3d28.7163042!4d77.1032095?authuser=0&hl=en&rclk=1
Dr Ankur Bahl,Oncologist,"2, Press Enclave Marg, Saket Institutional Area, Saket, New Delhi, Delhi 110017, India",https://www.google.co.kr/maps/place/Dr+Ankur+Bahl/data=!4m5!3m4!1s0x390ce1f5b371a0ef:0xab231d4f2260dd89!8m2!3d28.5281435!4d77.2135257?authuser=0&hl=en&rclk=1
Asian Institute of Medical Sciences,Hospital,"Badkal Flyover, Road, Sector 21A, Faridabad, Haryana 121001, India",https://www.google.co.kr/maps/place/Asian+Institute+of+Medical+Sciences/data=!4m5!3m4!1s0x390cdde9ae5f2175:0x25d73b332736f2df!8m2!3d28.4260095!4d77.2999836?authuser=0&hl=en&rclk=1
Dr Biren Nadkarni,Orthopedic surgeon,"D-8, Lower Ground Floor, Hauz Khas, New Delhi, Delhi 110016, India",https://www.google.co.kr/maps/place/Dr+Biren+Nadkarni/data=!4m5!3m4!1s0x390ce212dc4eb357:0xf94e9bd4ec0c990!8m2!3d28.552426!4d77.208462?authuser=0&hl=en&rclk=1
Yatharth Super Speciality Hospital,Hospital,"Plot No, 1, Gejha Rd, Lotus Panache, Sector 110, Noida, Uttar Pradesh 201304, India",https://www.google.co.kr/maps/place/Yatharth+Super+Speciality+Hospital/data=!4m5!3m4!1s0x390ce8a424286669:0x1867e2b81ab0a0e5!8m2!3d28.5321294!4d77.3843694?authuser=0&hl=en&rclk=1
Delhi Medical Council,Medical group,"2, Bahadur Shah Zafar Marg, Maulana Azad Medical College Campus, Balmiki Basti, New Delhi, Delhi 110002, India",https://www.google.co.kr/maps/place/Delhi+Medical+Council/data=!4m5!3m4!1s0x390cfcd6191d40e1:0xac019278cea344c4!8m2!3d28.6359087!4d77.2399596?authuser=0&hl=en&rclk=1
Action cancer balaji hospital,Hospital department,"M4F6+HCH, A 4 Block, A 6 Block, Paschim Vihar, Delhi, 110063, India",https://www.google.co.kr/maps/place/Action+cancer+balaji+hospital/data=!4m5!3m4!1s0x390d0380978cb4c1:0xbce9e3c7c318bdf8!8m2!3d28.6739454!4d77.1111113?authuser=0&hl=en&rclk=1
"Dr. Jyotsna Gupta, Obstetrician and Gynaecologist, Delhi",Obstetrician-gynecologist,"C-24, Second Floor, Block C, New Multan Nagar, Paschim Vihar, New Delhi, Delhi 110056, India","https://www.google.co.kr/maps/place/Dr.+Jyotsna+Gupta,+Obstetrician+and+Gynaecologist,+Delhi/data=!4m5!3m4!1s0x390d038cf1823c3f:0xc43a6c34ce92a159!8m2!3d28.6800555!4d77.1067205?authuser=0&hl=en&rclk=1"
Vaccine India,Medical Center,"C-8/50, Pocket 8, Sector 8, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Vaccine+India/data=!4m5!3m4!1s0x390d03df03f061e7:0x4ab390ada45e8df7!8m2!3d28.7040464!4d77.128785?authuser=0&hl=en&rclk=1
Gynecologist hospital in Rohini Sector 20,Obstetrician-gynecologist,Health and safety: Appointment required · Mask required · 3 more,https://www.google.co.kr/maps/place/Gynecologist+hospital+in+Rohini+Sector+20/data=!4m5!3m4!1s0x390d075447b72f2f:0xf893b78a91c545c3!8m2!3d28.7142996!4d77.0645142?authuser=0&hl=en&rclk=1
"Neurosurgery, Neurosurgeon, Brain Tumor Surgeon",Pediatrician,"Sir Ganga Ram Hospital, Old Rajinder Nagar, Rajinder Nagar, New Delhi, Delhi 110060, India","https://www.google.co.kr/maps/place/Neurosurgery,+Neurosurgeon,+Brain+Tumor+Surgeon/data=!4m5!3m4!1s0x390d02a153aaaaab:0x47147a41e237f3c5!8m2!3d28.639543!4d77.188885?authuser=0&hl=en&rclk=1"
Holy Family Hospital Blood Bank,Blood donation center,"Okhla, New Delhi, Delhi 110025, India",https://www.google.co.kr/maps/place/Holy+Family+Hospital+Blood+Bank/data=!4m5!3m4!1s0x390ce3929e28f251:0xf8b54e1967ec4549!8m2!3d28.561664!4d77.274983?authuser=0&hl=en&rclk=1
Shankar Hospital,,"6, Block C2B, Janakpuri, New Delhi, Delhi 110058, India",https://www.google.co.kr/maps/place/Shankar+Hospital/data=!4m5!3m4!1s0x390d04c396e4ef5f:0x7fa5ee52b35ccfc8!8m2!3d28.6217426!4d77.0882695?authuser=0&hl=en&rclk=1
CGHS Dispensary,Medical clinic,"Block D, Phase 1, Ashok Vihar, New Delhi, Delhi 110052, India",https://www.google.co.kr/maps/place/CGHS+Dispensary/data=!4m5!3m4!1s0x390d023bcb379349:0x2ba866b409d3b3ed!8m2!3d28.6936341!4d77.1632778?authuser=0&hl=en&rclk=1
Sonia Hospital,,"1, Block A, JJ Colony No 2, Nangloi, Delhi, 110041, India",https://www.google.co.kr/maps/place/Sonia+Hospital/data=!4m5!3m4!1s0x390d05cc6d109d6b:0xba206cd2f6e5e10e!8m2!3d28.684121!4d77.063294?authuser=0&hl=en&rclk=1
Laparoscopic Gynaecologist Surgeon Delhi,Obstetrician-gynecologist,"B. L. Kapur Memorial Hospital, 5, Pusa Road, Near Rajendra Place Metro Station, New Delhi, Delhi 110005, India",https://www.google.co.kr/maps/place/Laparoscopic+Gynaecologist+Surgeon+Delhi/data=!4m5!3m4!1s0x390d029633aaaaab:0xbd51d46cf7a0dae2!8m2!3d28.6433491!4d77.179569?authuser=0&hl=en&rclk=1
"Yashoda Hospital And Research Centre Limited, Kaushambi",Blood donation center,"394, Seemant Vihar Society, Anand Vihar, Kaushambi, Ghaziabad, Uttar Pradesh 201010, India","https://www.google.co.kr/maps/place/Yashoda+Hospital+And+Research+Centre+Limited,+Kaushambi/data=!4m5!3m4!1s0x390cfb305ac70c29:0x6314c1e02838e430!8m2!3d28.6448881!4d77.327425?authuser=0&hl=en&rclk=1"
CGHS Wellness Centre Rohini,Medical clinic,"B-52, Yadav Market, 7, Hanuman Mandir Marg, Naharpur Village, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/CGHS+Wellness+Centre+Rohini/data=!4m5!3m4!1s0x390d03e21728dd6d:0x83be47a6a376cee9!8m2!3d28.704528!4d77.1188702?authuser=0&hl=en&rclk=1
Must & More Diagnostic Centre,Medical diagnostic imaging center,"West Metro Station, Plot No. 1B1, 3rd Floor, Kings Mall, Bhagawan Mahavir Marg, near Rohini, Sector 10, Delhi 110085, India",https://www.google.co.kr/maps/place/Must+%26+More+Diagnostic+Centre/data=!4m5!3m4!1s0x390d015ab755c813:0x9fb70a41167fb192!8m2!3d28.7158571!4d77.1151661?authuser=0&hl=en&rclk=1
Credihealth,Health consultant,"463, Udyog Vihar Phase V, Phase V, Udyog Vihar, Sector 19, Gurugram, Haryana 122016, India",https://www.google.co.kr/maps/place/Credihealth/data=!4m5!3m4!1s0x390d1947366d8f2f:0x9dcd19fabc4b34d6!8m2!3d28.4976535!4d77.0855699?authuser=0&hl=en&rclk=1
Saral Diagnostics,Diagnostic center,"2&3, Parwana Rd, Shakti Vihar, Pitam Pura, New Delhi, Delhi 110034, India",https://www.google.co.kr/maps/place/Saral+Diagnostics/data=!4m5!3m4!1s0x390d03c6aaaaaae7:0xcd07df4ebb09c294!8m2!3d28.6943835!4d77.1291447?authuser=0&hl=en&rclk=1
"Dr Anita K Sharma, Gynaecologist in Noida, Infertility Specialist, Laparoscopic Surgeon, Best Gynae Doctor Noida",Obstetrician-gynecologist,"E-146, Sector 20, Noida, Uttar Pradesh 201301, India","https://www.google.co.kr/maps/place/Dr+Anita+K+Sharma,+Gynaecologist+in+Noida,+Infertility+Specialist,+Laparoscopic+Surgeon,+Best+Gynae+Doctor+Noida/data=!4m5!3m4!1s0x390ce55e827f458d:0x4247f63e3c914e6c!8m2!3d28.582943!4d77.3339?authuser=0&hl=en&rclk=1"
Dr. Suvesh Tomar,Physical therapist,"shop no.4, Puspanjali Vikas Marg, Pushpanjali, Karkardooma, Anand Vihar, Delhi, 110092, India",https://www.google.co.kr/maps/place/Dr.+Suvesh+Tomar/data=!4m5!3m4!1s0x390ce3387f869ad7:0x9c1ad6814b95107!8m2!3d28.603332!4d77.2769982?authuser=0&hl=en&rclk=1
Rgcirc,,"10 Bhagawan Mahavir Marg Varun Kunj, Rithala, Rohini, New Delhi, Delhi 110085, India",https://www.google.co.kr/maps/place/Rgcirc/data=!4m5!3m4!1s0x390d03dfe8aea61d:0xb0cb4400e3555e76!8m2!3d28.705251!4d77.12625?authuser=0&hl=en&rclk=1
Aastha Hospital,,"42, Rithala Rd, Budh Vihar Extension, Badli, Rohini, Delhi, 110042, India",https://www.google.co.kr/maps/place/Aastha+Hospital/data=!4m5!3m4!1s0x390d06a4addc7973:0x15d4e3c898912b90!8m2!3d28.7135835!4d77.085834?authuser=0&hl=en&rclk=1
Santosh Sudarshan Hospital,Hospital,"626-A, Grand Trunk Rd, near Pawan Cinema, Ghaziabad, Uttar Pradesh 201001, India",https://www.google.co.kr/maps/place/Santosh+Sudarshan+Hospital/data=!4m5!3m4!1s0x390cfba2749d9501:0xe79e6ab1c2330d4b!8m2!3d28.6775022!4d77.3582489?authuser=0&hl=en&rclk=1
Indian Spinal Injuries Centre Blood Bank,Blood donation center,"C-8, Pocket 8, Sector C, Vasant Kunj, New Delhi, Delhi 110070, India",https://www.google.co.kr/maps/place/Indian+Spinal+Injuries+Centre+Blood+Bank/data=!4m5!3m4!1s0x390d1c319683f3a1:0x497764dbfa68cecf!8m2!3d28.537632!4d77.141533?authuser=0&hl=en&rclk=1
Lok Nayak Jayaprakash Narayan National Institute of Criminology & Forensic Science,Research institute,"Golden Hospital, Outer Ring Rd, Institutional Area, Sector 3, Rohini, Delhi, 110085, India",https://www.google.co.kr/maps/place/Lok+Nayak+Jayaprakash+Narayan+National+Institute+of+Criminology+%26+Forensic+Science/data=!4m5!3m4!1s0x390d03fbc8d050ab:0xa32aa814599da3da!8m2!3d28.6958748!4d77.1097983?authuser=0&hl=en&rclk=1
"Hotel LA, New Delhi",,"Plot A-1 & A-2, Community Center, Road No - 42 (Bhagwan Mahaveer Hospital Road Nr, West Enclave, Pitam Pura, New Delhi, Delhi 110034, India","https://www.google.co.kr/maps/place/Hotel+LA,+New+Delhi/data=!4m5!3m4!1s0x390d0409fe56663d:0x543d68d14ec39dbc!8m2!3d28.6869854!4d77.102187?authuser=0&hl=en&rclk=1"
Dr Yoginder Gupta,Doctor,"A-1/349, Street Number 1, A 1 Block, Krishna Apartment, Paschim Vihar, Delhi, 110063, India",https://www.google.co.kr/maps/place/Dr+Yoginder+Gupta/data=!4m5!3m4!1s0x390d04769b394b39:0x202356eeb5b6ef8d!8m2!3d28.6745885!4d77.0988264?authuser=0&hl=en&rclk=1
The MARKETPLACE,·₩₩,"A-8, Main Najafgarh Road,Metro Pillar No-326 Kailash Park, Kirti Nagar, Opp. Kalra Hospital, Basai Dara pur, Bali Nagar, New Delhi, Delhi 110015, India",https://www.google.co.kr/maps/place/The+MARKETPLACE/data=!4m5!3m4!1s0x390d035509e7d9ab:0x9b4f1ecc4d23982c!8m2!3d28.6553566!4d77.1377619?authuser=0&hl=en&rclk=1
MatrimonialsIndia,Marriage or relationship counselor,"33 & 33A, Rama Road, Industrial Area, Near Kirti Nagar Metro Station, New Delhi, Delhi 110015, India",https://www.google.co.kr/maps/place/MatrimonialsIndia/data=!4m5!3m4!1s0x390d02ff00f590bb:0x470f46b6638d2746!8m2!3d28.660194!4d77.151654?authuser=0&hl=en&rclk=1
Sharda Hospital,Hospital,"Plot No. 32, Sharda University, Campus Greater Noida, 34, Knowledge Park III, Greater Noida, Uttar Pradesh 201306, India",https://www.google.co.kr/maps/place/Sharda+Hospital/data=!4m5!3m4!1s0x390cea9cae68659b:0xc95b3bd7cf26316e!8m2!3d28.4743441!4d77.4822811?authuser=0&hl=en&rclk=1
AIMS,Coaching center,"B-331, Gandhi Market, Sat Guru Ram Singh Rd, Nanak Pura, Hari Nagar, New Delhi, Delhi 110064, India",https://www.google.co.kr/maps/place/AIMS/data=!4m5!3m4!1s0x390d034584e6e525:0xed082034299cc289!8m2!3d28.6262603!4d77.116468?authuser=0&hl=en&rclk=1
Basai Dara pur,,,https://www.google.co.kr/maps/place/Basai+Dara+pur/data=!4m5!3m4!1s0x390d03093f9ee283:0x6d60d3c4ff4ff3c5!8m2!3d28.6561747!4d77.133416?authuser=0&hl=en&rclk=1
Bhalswa Jahangir Village,,,https://www.google.co.kr/maps/place/Bhalswa+Jahangir+Village/data=!4m5!3m4!1s0x390d01bdbf66c715:0xa9fae7352b943233!8m2!3d28.735011!4d77.1636148?authuser=0&hl=en&rclk=1
Old Rajinder Nagar,,,https://www.google.co.kr/maps/place/Old+Rajinder+Nagar/data=!4m5!3m4!1s0x390d02a32e9cd163:0x5a42535088d212b5!8m2!3d28.6404268!4d77.1858995?authuser=0&hl=en&rclk=1
Del 41,·₩₩,"Ishwar Colony, Nangloi Extension, Nangloi, Delhi, 110041, India",https://www.google.co.kr/maps/place/Del+41/data=!4m5!3m4!1s0x390d04377d1eaebb:0xecb3e54fdee97a9b!8m2!3d28.6753848!4d77.0611297?authuser=0&hl=en&rclk=1
