Company_Name,Category,Address,Url
Teli Hospital,Hospital,"Junagadh Rd, Noorani Plot, Dhoraji, Gujarat 360410, India",https://www.google.co.kr/maps/place/Teli+Hospital/data=!4m5!3m4!1s0x39581e15d639797b:0xe0d914b1f763024d!8m2!3d21.7319234!4d70.4492863?authuser=0&hl=en&rclk=1
Pagarav Hospital And Icu Pvt. Ltd.,Hospital,"Sector 23, Gandhinagar, Gujarat 382024, India",https://www.google.co.kr/maps/place/Pagarav+Hospital+And+Icu+Pvt.+Ltd./data=!4m5!3m4!1s0x395c2b99c64cf047:0xf4ced875a6aba4c5!8m2!3d23.2366002!4d72.65188?authuser=0&hl=en&rclk=1
Apollo Hospitals Gandhinagar,Hospital,"75H3+J64, Pramukh Swami nagar, Tandalja, Vadodara, Gujarat 390012, India",https://www.google.co.kr/maps/place/Apollo+Hospitals+Gandhinagar/data=!4m5!3m4!1s0x395fc78202c63875:0xa574df39a1ad4993!8m2!3d22.2790221!4d73.1530891?authuser=0&hl=en&rclk=1
Sreeji Heart Care & Hospital,Hospital,"1, Saraswati Shopping Centre, Near Visat Petrol Pump, Sabarmati, Ahmedabad, Gujarat 380026, India",https://www.google.co.kr/maps/place/Sreeji+Heart+Care+%26+Hospital/data=!4m5!3m4!1s0x395e839347567d75:0x8301ae5ba7a3ac1b!8m2!3d23.0044623!4d72.6257587?authuser=0&hl=en&rclk=1
चिकित्सालय सरकारी अस्पताल Primary Health Centre,Hospital,"W963+79G, Sisodra, Gujarat 393145, India",https://www.google.co.kr/maps/place/%E0%A4%9A%E0%A4%BF%E0%A4%95%E0%A4%BF%E0%A4%A4%E0%A5%8D%E0%A4%B8%E0%A4%BE%E0%A4%B2%E0%A4%AF+%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%85%E0%A4%B8%E0%A5%8D%E0%A4%AA%E0%A4%A4%E0%A4%BE%E0%A4%B2+Primary+Health+Centre/data=!4m5!3m4!1s0x395ffb718bbdcc6b:0xef615ede6b7cea75!8m2!3d21.9106821!4d73.3534511?authuser=0&hl=en&rclk=1
Sarakari Hospital,Hospital,"X965+4WC, Chitravad, Gujarat 360452, India",https://www.google.co.kr/maps/place/Sarakari+Hospital/data=!4m5!3m4!1s0x395788bd7e47e18f:0xa8fdc7f6733d0830!8m2!3d21.9603127!4d70.3597783?authuser=0&hl=en&rclk=1
Mansarovar Hospital,Hospital,"2HWC+R58, Shanti Nagar, Usmanpura, Ahmedabad, Gujarat 380013, India",https://www.google.co.kr/maps/place/Mansarovar+Hospital/data=!4m5!3m4!1s0x395e84624c301b2d:0x382fefed9eb5fff1!8m2!3d23.0470487!4d72.57044?authuser=0&hl=en&rclk=1
Devasya Kidney Hospital,Hospital,"2nd Floor, Samarpan Complex S.P Ring Road, Circle, nr. Ambli, bopal, Gujarat 380058, India",https://www.google.co.kr/maps/place/Devasya+Kidney+Hospital/data=!4m5!3m4!1s0x395e9b0b115205db:0x80a5f1aa1b86074f!8m2!3d23.0283157!4d72.4774455?authuser=0&hl=en&rclk=1
PHC nanodara,Government hospital,"R6R4+8P8, Nanodara, Gujarat 382220, India",https://www.google.co.kr/maps/place/PHC+nanodara/data=!4m5!3m4!1s0x395ebb80f3c28259:0x2095e97b1b89eae0!8m2!3d22.8407755!4d72.2068383?authuser=0&hl=en&rclk=1
Modi Hospital,Hospital,"Gymkhana Road, Near, Moti Tanki Chowk, Gavliwad, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Modi+Hospital/data=!4m5!3m4!1s0x3959ca1b9411b4ef:0xa1a2dabf504ab82!8m2!3d22.2955015!4d70.7959561?authuser=0&hl=en&rclk=1
Sunrise Hospital Critical Care And Trauma Centre,Hospital,"QMH2+8HJ, Vavadi Bujarg Part, Gujarat 389001, India",https://www.google.co.kr/maps/place/Sunrise+Hospital+Critical+Care+And+Trauma+Centre/data=!4m5!3m4!1s0x39609a77afdda915:0x8ce6064c2cbf3338!8m2!3d22.7783487!4d73.65138?authuser=0&hl=en&rclk=1
Nani Hospital,Hospital,"370001, Saraf Bazar, Old Dhatia Falia, Bhuj, Gujarat 370001, India",https://www.google.co.kr/maps/place/Nani+Hospital/data=!4m5!3m4!1s0x3950e20010a9cffb:0x61cd574e36b7093a!8m2!3d23.2538309!4d69.6702035?authuser=0&hl=en&rclk=1
Samved Orthopaedic Hospital,Orthopedic clinic,"3rd Floor, Samved Hospital, Near Sopan Flats, Stadium, to, Commerce Six Roads, Girivar Society, Navrangpura, Ahmedabad, Gujarat 380009, India",https://www.google.co.kr/maps/place/Samved+Orthopaedic+Hospital/data=!4m5!3m4!1s0x395e84f54011597d:0x47e5802e9981c67d!8m2!3d23.0404741!4d72.558142?authuser=0&hl=en&rclk=1
Animal Helpline Karuna Foundation,Veterans hospital,"Vavdi, Rajkot, Gujarat 360004, India",https://www.google.co.kr/maps/place/Animal+Helpline+Karuna+Foundation/data=!4m5!3m4!1s0x3959ca97de3caf55:0x23cb18fb80c1cbcc!8m2!3d22.2342547!4d70.7986038?authuser=0&hl=en&rclk=1
Healthcare hospital,Hospital,"Unnamed Road, Kotda Chakkar, Gujarat 370130, India",https://www.google.co.kr/maps/place/Healthcare+hospital/data=!4m5!3m4!1s0x3950df14ecf831cd:0x59879182b3810572!8m2!3d23.1099047!4d69.7486135?authuser=0&hl=en&rclk=1
Sudeep E.N.T Hospital,Hospital,"Block No-298, Gujarat State Highway, Surat - Bardoli Rd, Opp to DGVCL, Bardoli, Gujarat 394601, India",https://www.google.co.kr/maps/place/Sudeep+E.N.T+Hospital/data=!4m5!3m4!1s0x3be067cf96c2564b:0x8ff409b0cfda0f5b!8m2!3d21.1161178!4d73.1032392?authuser=0&hl=en&rclk=1
"Civil hospital, rajula",Hospital,"Rajula Citi Tower, Tower Road, Beside, Towe, Rajula, Gujarat 365560, India","https://www.google.co.kr/maps/place/Civil+hospital,+rajula/data=!4m5!3m4!1s0x3be245bac304a929:0x72e958745900fd1e!8m2!3d21.0360441!4d71.4430817?authuser=0&hl=en&rclk=1"
Hetshvi Uro Surgical Multispeciality Hospital,Hospital,"B34/6, New Civil Hospital Rd, Patel Society, Asarwa, Ahmedabad, Gujarat 380016, India",https://www.google.co.kr/maps/place/Hetshvi+Uro+Surgical+Multispeciality+Hospital/data=!4m5!3m4!1s0x395e8417351d7575:0x3fedb8f83481e622!8m2!3d23.0469749!4d72.6015615?authuser=0&hl=en&rclk=1
Rms Hospital Trauma General Hospital,Hospital,"2JGF+2W9, Rakhial, Ahmedabad, Gujarat 380023, India",https://www.google.co.kr/maps/place/Rms+Hospital+Trauma+General+Hospital/data=!4m5!3m4!1s0x395e8687b239c963:0x81b95d70ee670fc0!8m2!3d23.02505!4d72.62486?authuser=0&hl=en&rclk=1
Healthcare hospital,Hospital,"4P5X+XC8, Kotda Chakkar, Gujarat 370130, India",https://www.google.co.kr/maps/place/Healthcare+hospital/data=!4m5!3m4!1s0x3950dfa0ad6792b9:0x2b673ecba5be9e66!8m2!3d23.1099096!4d69.7485837?authuser=0&hl=en&rclk=1
Jagruti Multispeciality Hospital,Hospital,"4XMH+WG9, Ratatalav, Gujarat 370110, India",https://www.google.co.kr/maps/place/Jagruti+Multispeciality+Hospital/data=!4m5!3m4!1s0x3950c13fffffe1a7:0xe0fd6cc67f61c024!8m2!3d23.1347988!4d69.97886?authuser=0&hl=en&rclk=1
shriji surgical hospital,Hospital,"anjali cross road, India",https://www.google.co.kr/maps/place/shriji+surgical+hospital/data=!4m5!3m4!1s0x395e848f0942a943:0xd434ae7c7c4aeb95!8m2!3d23.0477604!4d72.5592102?authuser=0&hl=en&rclk=1
Krisha hospital,Hospital,"Sultanpura, Vadodara, Gujarat 390001, India",https://www.google.co.kr/maps/place/Krisha+hospital/data=!4m5!3m4!1s0x395fc9def0cf0943:0xff596a36ee8fe7e6!8m2!3d22.2976944!4d73.203784?authuser=0&hl=en&rclk=1
"Government Hospital, Rah",Hospital,"FRVJ+Q78, Rah, Gujarat 385310, India","https://www.google.co.kr/maps/place/Government+Hospital,+Rah/data=!4m5!3m4!1s0x395b53b74f2c0437:0x8da3bd20f2e41a80!8m2!3d24.4944059!4d71.8307177?authuser=0&hl=en&rclk=1"
"Dr Srujal Shah - Vascular Surgeon in Ahmedabad, India",Vascular surgeon,"9, Goddan Park Rd, Sardar Colony, 380013shram road, opposite starottel hotel, near vadaj, Ahmedabad, Gujarat 380013, India","https://www.google.co.kr/maps/place/Dr+Srujal+Shah+-+Vascular+Surgeon+in+Ahmedabad,+India/data=!4m5!3m4!1s0x395e84cfb4bbd52b:0xe3ac883a22ff0dce!8m2!3d23.053019!4d72.570897?authuser=0&hl=en&rclk=1"
Hospital for Joint Surgery (Dr. Nirbhay Shah),Hospital,"Swasthya Sadan, Kailashwadi Circle, Junction Plot, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Hospital+for+Joint+Surgery+(Dr.+Nirbhay+Shah)/data=!4m5!3m4!1s0x3959c9f86fcbaed1:0x631b05fc3be30f99!8m2!3d22.3091721!4d70.7987835?authuser=0&hl=en&rclk=1
GLOBAL AYURVEDA,Hospital,"Rajkot - Bhavnagar Highway,Gadhka Patiyu, Tramba (Kasturbadham, Gadhaka Rd, Rajkot, Gujarat 360020, India",https://www.google.co.kr/maps/place/GLOBAL+AYURVEDA/data=!4m5!3m4!1s0x3959b4a2cce7124f:0x9a5f6ec61d9c9d8a!8m2!3d22.241398!4d70.8976158?authuser=0&hl=en&rclk=1
Asian Bariatrics,Hospital,"Opp. Rajpath Club, Sarkhej - Gandhinagar Hwy, Bodakdev, Ahmedabad, Gujarat 380054, India",https://www.google.co.kr/maps/place/Asian+Bariatrics/data=!4m5!3m4!1s0x395e848bf10e95cb:0xf6aa02574690feab!8m2!3d23.0365142!4d72.5115281?authuser=0&hl=en&rclk=1
State Model Institute of Ayurveda Sciences,Government hospital,"Sonipur - Kolavada Rd, Gandhinagar, Gujarat 382028, India",https://www.google.co.kr/maps/place/State+Model+Institute+of+Ayurveda+Sciences/data=!4m5!3m4!1s0x395c2ea28c232c8b:0x1316cd8b1953a550!8m2!3d23.272669!4d72.605777?authuser=0&hl=en&rclk=1
Healthcare hospital,Hospital,"4P5X+XC4, Kotda Chakkar, Gujarat 370130, India",https://www.google.co.kr/maps/place/Healthcare+hospital/data=!4m5!3m4!1s0x3950df6e7e2c8abb:0xbccb9b1dff589f62!8m2!3d23.109897!4d69.7485749?authuser=0&hl=en&rclk=1
CENSAR HOSPITAL,Hospital,"F9CP+9HG, Gosal, Gujarat 363430, India",https://www.google.co.kr/maps/place/CENSAR+HOSPITAL/data=!4m5!3m4!1s0x395911582f54609f:0xed15bcf763b22c18!8m2!3d22.4709482!4d71.3864595?authuser=0&hl=en&rclk=1
KE.NA.EYE HOSPITAL,Hospital,"3J22+HV5, Haripura, Asarwa, Ahmedabad, Gujarat 380016, India",https://www.google.co.kr/maps/place/KE.NA.EYE+HOSPITAL/data=!4m5!3m4!1s0x395e8532ce2036cb:0xe2b6c73fd856dfc5!8m2!3d23.0513862!4d72.6022432?authuser=0&hl=en&rclk=1
AROGYAM Hospital,Hospital,"E-1/405, E-1/405, Pandit Gajananrao Ambade Marg, Mandvi, Vadodara, Gujarat 390001, India",https://www.google.co.kr/maps/place/AROGYAM+Hospital/data=!4m5!3m4!1s0x395fc5f5ed52310f:0x69cfd4ea18978157!8m2!3d22.300149!4d73.2013159?authuser=0&hl=en&rclk=1
Kanoria Hospital Research Centre,Hospital,"3JXH+QC8, GIDC Bhat, Bhat, Ahmedabad, Gujarat 382424, India",https://www.google.co.kr/maps/place/Kanoria+Hospital+Research+Centre/data=!4m5!3m4!1s0x395e81770633295d:0x4758642f46057bff!8m2!3d23.0994021!4d72.6285925?authuser=0&hl=en&rclk=1
IKDRC OPD,Hospital department,"Civil Hospital Campus, 178-2a, Civil Hospital Rd, Patel Society, Asarwa, Ahmedabad, Gujarat 380016, India",https://www.google.co.kr/maps/place/IKDRC+OPD/data=!4m5!3m4!1s0x395e841bdf061965:0xf5ce6de9a6de598e!8m2!3d23.0501565!4d72.6017858?authuser=0&hl=en&rclk=1
Animal Hospital,Hospital,"26W5+4PV, Vajsurpara, Jasdan, Gujarat 360050, India",https://www.google.co.kr/maps/place/Animal+Hospital/data=!4m5!3m4!1s0x3958f7c5ce619081:0xa145cd3205f54080!8m2!3d22.0453533!4d71.2092828?authuser=0&hl=en&rclk=1
Aarna Superspeciality Hospital,Hospital,"2H75+QMR, Paldi, Ahmedabad, Gujarat 380007, India",https://www.google.co.kr/maps/place/Aarna+Superspeciality+Hospital/data=!4m5!3m4!1s0x395e85027cf934ab:0x15ded16da6cd7d98!8m2!3d23.014481!4d72.55914?authuser=0&hl=en&rclk=1
Sahyog General Hospital Nursing Home,Hospital,"XCPR+44V, Telav, Gujarat 382210, India",https://www.google.co.kr/maps/place/Sahyog+General+Hospital+Nursing+Home/data=!4m5!3m4!1s0x395e9a3b741d88c9:0x1c743ec9a613a427!8m2!3d22.985366!4d72.4402999?authuser=0&hl=en&rclk=1
Welcare Hospital,Hospital,"75G7+94X, Atladara, Vadodara, Gujarat 390012, India",https://www.google.co.kr/maps/place/Welcare+Hospital/data=!4m5!3m4!1s0x395fc614f2935039:0xaf403ee5c3445801!8m2!3d22.2759791!4d73.16287?authuser=0&hl=en&rclk=1
Health Check Up in Ahmedabad,Hospital,"Gujarat 382427, India",https://www.google.co.kr/maps/place/Health+Check+Up+in+Ahmedabad/data=!4m5!3m4!1s0x395e8eecc4d0d6db:0x878856b780d2888a!8m2!3d22.9034945!4d72.5833654?authuser=0&hl=en&rclk=1
Fortis Hospital,Hospital,"HPV8+27J, Mount Abu, Rajasthan 307501, India",https://www.google.co.kr/maps/place/Fortis+Hospital/data=!4m5!3m4!1s0x395d2a7c00000001:0x3f30f231c6eebae5!8m2!3d24.5925909!4d72.7156274?authuser=0&hl=en&rclk=1
Neyo Hospitals,Hospital,"AkshardhamComplex, India",https://www.google.co.kr/maps/place/Neyo+Hospitals/data=!4m5!3m4!1s0x395e84ca5d947c41:0x7f9e292eb30e14ad!8m2!3d23.0325576!4d72.5239783?authuser=0&hl=en&rclk=1
"Solitaire clinic -Joint, Knee Replacement Surgery |Arthroscopy |Fracture| Best Orthopedic Hospital",Orthopedic clinic,"Polaris Building, 201, Second, Stadium Circle, opp. Vipul Dudhiya, Navrangpura, Ahmedabad, Gujarat 380009, India","https://www.google.co.kr/maps/place/Solitaire+clinic+-Joint,+Knee+Replacement+Surgery+%7CArthroscopy+%7CFracture%7C+Best+Orthopedic+Hospital/data=!4m5!3m4!1s0x395e84f496836aeb:0xf8c6d3ac7021e179!8m2!3d23.0396266!4d72.5623284?authuser=0&hl=en&rclk=1"
Shreeji Hospital Trauma Care Centre,Hospital,"9J3J+XH5, Dandi, Gujarat, India",https://www.google.co.kr/maps/place/Shreeji+Hospital+Trauma+Care+Centre/data=!4m5!3m4!1s0x3be1ca312038741f:0xa2f977a46a1a622f!8m2!3d21.35489!4d72.6314699?authuser=0&hl=en&rclk=1
Viroc Hospital,Hospital,"8672+6V4, Nivrutti Colony, Karelibagh, Vadodara, Gujarat 390018, India",https://www.google.co.kr/maps/place/Viroc+Hospital/data=!4m5!3m4!1s0x395fcf432e422dd3:0x659e968f87ee4ac2!8m2!3d22.3130133!4d73.20219?authuser=0&hl=en&rclk=1
JSK DENTAL HOSPITAL,Hospital,"Rajkot, Gujarat 360005, India",https://www.google.co.kr/maps/place/JSK+DENTAL+HOSPITAL/data=!4m5!3m4!1s0x3959cc13917a78b7:0xa7e038ec74f6c1af!8m2!3d22.271593!4d70.699967?authuser=0&hl=en&rclk=1
Astha Hospital,Hospital,"Dhari, Gujarat 365640, India",https://www.google.co.kr/maps/place/Astha+Hospital/data=!4m5!3m4!1s0x3be2856465d5d9cf:0x45391df85d1c616c!8m2!3d21.3303716!4d71.0343398?authuser=0&hl=en&rclk=1
Apollo Hospitals International Ltd,Hospital,"4J5G+Q99, GIDC Bhat, Bhat, Ahmedabad, Gujarat 382424, India",https://www.google.co.kr/maps/place/Apollo+Hospitals+International+Ltd/data=!4m5!3m4!1s0x395e8142808810b9:0x9b3f7114277f107e!8m2!3d23.1094245!4d72.6259951?authuser=0&hl=en&rclk=1
Nova IVF Fertility - IVF Centre In Ahmedabad,Fertility clinic,"108, Swastik Society Cross Rd, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009, India",https://www.google.co.kr/maps/place/Nova+IVF+Fertility+-+IVF+Centre+In+Ahmedabad/data=!4m5!3m4!1s0x395e84f53fffffff:0x4177ca2c066f8da4!8m2!3d23.0384909!4d72.5585396?authuser=0&hl=en&rclk=1
CIMS,Gastroenterologist,"Cims Hospital, Ahmedabad, Gujarat 380060, India",https://www.google.co.kr/maps/place/CIMS/data=!4m5!3m4!1s0x395e9cb2533ea735:0xab977267345a7f58!8m2!3d23.0699847!4d72.5172875?authuser=0&hl=en&rclk=1
Sneh Hospital,Medical clinic,"Om Avenue, Nr. Vitthal Mandir Between Hatkeshwar Circle to 7th Day School Road, Maninagar East, Ahmedabad, Gujarat 380008, India",https://www.google.co.kr/maps/place/Sneh+Hospital/data=!4m5!3m4!1s0x395e87e2c45e4f85:0x6ab7c6c7874064a1!8m2!3d22.9949699!4d72.6222143?authuser=0&hl=en&rclk=1
"Dr Amit Jhala - Best Spine Surgery Surgeon, Spine Specialist Doctor",Surgeon,"203-204, Chirayu Complex, Narayan Nagar Rd, Paldi, Ahmedabad, Gujarat 380007, India","https://www.google.co.kr/maps/place/Dr+Amit+Jhala+-+Best+Spine+Surgery+Surgeon,+Spine+Specialist+Doctor/data=!4m5!3m4!1s0x395e85018900bec7:0x623f7ddc967f2018!8m2!3d23.0070009!4d72.5657357?authuser=0&hl=en&rclk=1"
પ્રજયમ આયુર્વેદ હોસ્પિટલ,Hospital,"સામે, B3, રશદ્વાર એપાર્ટમેન્ટ, ગુજરાતી મ્યુનિસિપાલિટી શાળાની, Ashram Rd, જૂના વાડજ, Ahmedabad, Gujarat 380013, India",https://www.google.co.kr/maps/place/%E0%AA%AA%E0%AB%8D%E0%AA%B0%E0%AA%9C%E0%AA%AF%E0%AA%AE+%E0%AA%86%E0%AA%AF%E0%AB%81%E0%AA%B0%E0%AB%8D%E0%AA%B5%E0%AB%87%E0%AA%A6+%E0%AA%B9%E0%AB%8B%E0%AA%B8%E0%AB%8D%E0%AA%AA%E0%AA%BF%E0%AA%9F%E0%AA%B2/data=!4m5!3m4!1s0x395e85fb70df5bdd:0xb8227471ec89308f!8m2!3d23.054102!4d72.573332?authuser=0&hl=en&rclk=1
"Primary Health Centre,Gangad",Government hospital,"M7HF+WF5, Gangad, Gujarat 382240, India","https://www.google.co.kr/maps/place/Primary+Health+Centre,Gangad/data=!4m5!3m4!1s0x395ec1f3aa99b09d:0x1dbe03298648ba4b!8m2!3d22.6797655!4d72.2737232?authuser=0&hl=en&rclk=1"
Bharat Cancer Hospital & Research Institute,Hospital,"5VWM+8RG, Saroli, Surat, Gujarat 395010, India",https://www.google.co.kr/maps/place/Bharat+Cancer+Hospital+%26+Research+Institute/data=!4m5!3m4!1s0x3be04f9af174fb6b:0x91ea05b4a99b79cf!8m2!3d21.195824!4d72.88458?authuser=0&hl=en&rclk=1
Cgh hospital,Hospital,"Panchavati Rd, Ellisbridge, Ahmedabad, Gujarat 380009, India",https://www.google.co.kr/maps/place/Cgh+hospital/data=!4m5!3m4!1s0x395e8512da38309b:0xc9b645cbcf010dfd!8m2!3d23.0245643!4d72.5591091?authuser=0&hl=en&rclk=1
Sanjivani Super Speciality Hospitals,Doctor,"Near, 1, Uday Park Society, Sunrise Park Road, Vastrapur, Ahmedabad, Gujarat 380015, India",https://www.google.co.kr/maps/place/Sanjivani+Super+Speciality+Hospitals/data=!4m5!3m4!1s0x395e84b7cb29c877:0xc7133af047ed5589!8m2!3d23.040212!4d72.528213?authuser=0&hl=en&rclk=1
"Goverment Hospital, Motichandur",Hospital,"JQ28+GHJ, Moti Chandur, Gujarat 384241, India","https://www.google.co.kr/maps/place/Goverment+Hospital,+Motichandur/data=!4m5!3m4!1s0x395b8ffcc8a680df:0xfff582f09265bf6d!8m2!3d23.6013343!4d71.7663844?authuser=0&hl=en&rclk=1"
Shalya Orthopaedic Hospital & Joint Replacement Centre,Hospital,"3G96+FG3, Thaltej, Ahmedabad, Gujarat 380060, India",https://www.google.co.kr/maps/place/Shalya+Orthopaedic+Hospital+%26+Joint+Replacement+Centre/data=!4m5!3m4!1s0x395e9cb04a09c589:0x1cc3556b44207af1!8m2!3d23.068645!4d72.5113?authuser=0&hl=en&rclk=1
આરોગ્ય કેન્દ્ર,Hospital,"36J5+M7C, Khadadhar, Gujarat 365550, India",https://www.google.co.kr/maps/place/%E0%AA%86%E0%AA%B0%E0%AB%8B%E0%AA%97%E0%AB%8D%E0%AA%AF+%E0%AA%95%E0%AB%87%E0%AA%A8%E0%AB%8D%E0%AA%A6%E0%AB%8D%E0%AA%B0/data=!4m5!3m4!1s0x3be25f4d5d12a045:0x87dea52f65051b7c!8m2!3d21.0816944!4d71.2081341?authuser=0&hl=en&rclk=1
Kasturba Hospital,Medical clinic,"9XJG+GH2, Dhandhuka, Gujarat 382460, India",https://www.google.co.kr/maps/place/Kasturba+Hospital/data=!4m5!3m4!1s0x395ed5162feffe87:0xe337b114f07b8014!8m2!3d22.3812574!4d71.9763923?authuser=0&hl=en&rclk=1
Gotarka arogykendr ( ગોતરકા આરોગ્ય કેન્દ્ર ),Government hospital,"PFVM+XR3, Gotarka, Gujarat 385360, India",https://www.google.co.kr/maps/place/Gotarka+arogykendr+(+%E0%AA%97%E0%AB%8B%E0%AA%A4%E0%AA%B0%E0%AA%95%E0%AA%BE+%E0%AA%86%E0%AA%B0%E0%AB%8B%E0%AA%97%E0%AB%8D%E0%AA%AF+%E0%AA%95%E0%AB%87%E0%AA%A8%E0%AB%8D%E0%AA%A6%E0%AB%8D%E0%AA%B0+)/data=!4m5!3m4!1s0x395ba1e25cffb01d:0x46a88c0bf809c90e!8m2!3d23.7448935!4d71.4845315?authuser=0&hl=en&rclk=1
Hospital,Hospital,"F54M+G5R, Pajvali, Gujarat 363530, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3959a7ba64f715e1:0xc31183f8700f70b1!8m2!3d22.4563577!4d71.1828993?authuser=0&hl=en&rclk=1
Renewed General Hospital,Government hospital,"8PXP+34G, Gandhinagar, Gujarat 382320, India",https://www.google.co.kr/maps/place/Renewed+General+Hospital/data=!4m5!3m4!1s0x395dd29846e8a25d:0xbf773f5d2d569d28!8m2!3d23.3476798!4d72.7353176?authuser=0&hl=en&rclk=1
urban health centre,Hospital,"R4X6+2R2, Bhadra, Patan, Gujarat 384265, India",https://www.google.co.kr/maps/place/urban+health+centre/data=!4m5!3m4!1s0x395c878de02d2ae3:0x137dbf5480ed42bd!8m2!3d23.8475023!4d72.1120244?authuser=0&hl=en&rclk=1
Primary Health Centre Rudatal,Government hospital,"Moto Madh, Rudatal, Gujarat 382145, India",https://www.google.co.kr/maps/place/Primary+Health+Centre+Rudatal/data=!4m5!3m4!1s0x395c131db5bc524b:0xfd6b0258719a94be!8m2!3d23.4102983!4d72.1614379?authuser=0&hl=en&rclk=1
Asian Bariatrics- Dr Sanjay Patolia,Hospital,"Heera Complex, 2nd Floor, 5, Vidya Nagar Main Rd, Manhar Plot, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Asian+Bariatrics-+Dr+Sanjay+Patolia/data=!4m5!3m4!1s0x3959cbb5d7efe5bb:0x40ed66fc5c9be736!8m2!3d22.2891147!4d70.7979426?authuser=0&hl=en&rclk=1
AIIMS RAJKOT (KHANDHERI),Hospital,"Unnamed Road, Gujarat 360006, India",https://www.google.co.kr/maps/place/AIIMS+RAJKOT+(KHANDHERI)/data=!4m5!3m4!1s0x3959c9f878ea9493:0x83269f7a0561a119!8m2!3d22.3679175!4d70.7467282?authuser=0&hl=en&rclk=1
Ashirwad Surgical Hospital,Hospital,"Wonder Point, Near J K Steel, N H No-8, Amraiwadi, Amraiwadi, Ahmedabad, Gujarat 380026, India",https://www.google.co.kr/maps/place/Ashirwad+Surgical+Hospital/data=!4m5!3m4!1s0x395e867115555555:0xc2acc475067c3a20!8m2!3d23.0063653!4d72.6224856?authuser=0&hl=en&rclk=1
Dhiraj Hospital,Hospital,"78RC+PX9, Pipaliya, Gujarat 391760, India",https://www.google.co.kr/maps/place/Dhiraj+Hospital/data=!4m5!3m4!1s0x395fda8abeebfa63:0xe83a9df7b05ff8e4!8m2!3d22.2917827!4d73.32249?authuser=0&hl=en&rclk=1
Department of Microbiology Care Institute of Medical sciences,Hospital department,"Third floor ( East building), Opp shukan mall, Science City Rd, Ahmedabad, Gujarat 380060, India",https://www.google.co.kr/maps/place/Department+of+Microbiology+Care+Institute+of+Medical+sciences/data=!4m5!3m4!1s0x395e9cb25796e5b7:0x9a0f741760788b2c!8m2!3d23.0701287!4d72.5174001?authuser=0&hl=en&rclk=1
Referral Hospital and Samuhik Arogya Kendra,Hospital,"Panchmahal, SH-175, Panchmal Road, Kalol, Kalol, Gujarat 389320, India",https://www.google.co.kr/maps/place/Referral+Hospital+and+Samuhik+Arogya+Kendra/data=!4m5!3m4!1s0x395e29f86fc04855:0xf412aedd7b165c40!8m2!3d22.605953!4d73.455489?authuser=0&hl=en&rclk=1
Hopewell medical hospital,Hospital,"G-101, Sumel8, Ajit mill, Cross Rd, Ahmedabad, Gujarat 380023, India",https://www.google.co.kr/maps/place/Hopewell+medical+hospital/data=!4m5!3m4!1s0x395e879870607417:0x8626833983fccf10!8m2!3d23.0215941!4d72.6332265?authuser=0&hl=en&rclk=1
Devasya Super Speciality Kidney Institute and Research Centre,Hospital,"Hirabhai Tower, Radhe Kishan Arista First Floor Opp, Maninagar, Ahmedabad, Gujarat 380008, India",https://www.google.co.kr/maps/place/Devasya+Super+Speciality+Kidney+Institute+and+Research+Centre/data=!4m5!3m4!1s0x395e85c66140bc75:0x635e15ea154910e1!8m2!3d22.9903847!4d72.6044676?authuser=0&hl=en&rclk=1
Datoj Hospital,Hospital,"20, Main Road, New Jagnath, New Jagnath, Rajkot, Gujarat 360001, India",https://www.google.co.kr/maps/place/Datoj+Hospital/data=!4m5!3m4!1s0x3959ca1898a860a3:0x4aafa9df5b7e5506!8m2!3d22.2943765!4d70.7878332?authuser=0&hl=en&rclk=1
Sanjeevani Nursing Home &Pathology laboratory,Nursing home,"16 Kashmira society, Paldi, Ahmedabad, Gujarat 380007, India",https://www.google.co.kr/maps/place/Sanjeevani+Nursing+Home+%26Pathology+laboratory/data=!4m5!3m4!1s0x395e8507ae53593d:0x35afb90d361ddd64!8m2!3d23.0065411!4d72.5653973?authuser=0&hl=en&rclk=1
Brain & Spine Hospital,Neurosurgeon,"Blue Star Complex, Near Income Tax Railway Under Bridge, Income Tax, Ahmedabad, Gujarat 380014, India",https://www.google.co.kr/maps/place/Brain+%26+Spine+Hospital/data=!4m5!3m4!1s0x395e848ac1e417ed:0x58979268e3204bb2!8m2!3d23.040264!4d72.566022?authuser=0&hl=en&rclk=1
