Company_Name,Category,Address,Url
Best Hospital In Mohali - Grecian Hospital,Hospital,"Phase 9, Sahibzada Ajit Singh Nagar, Punjab 160062, India",https://www.google.co.kr/maps/place/Best+Hospital+In+Mohali+-+Grecian+Hospital/data=!4m5!3m4!1s0x390fef61c8c1f933:0xd99563bb6562abea!8m2!3d30.6914722!4d76.7224095?authuser=0&hl=en&rclk=1
"Dr. Walia's Skin, Laser & Hair Transplant Clinic",Laser hair removal service,"HM-127, Phase 3B1, Sahibzada Ajit Singh Nagar, Punjab 160055, India","https://www.google.co.kr/maps/place/Dr.+Walia's+Skin,+Laser+%26+Hair+Transplant+Clinic/data=!4m5!3m4!1s0x390fee6ef31bc763:0x8b9fa1c10f1a476a!8m2!3d30.7125317!4d76.7197897?authuser=0&hl=en&rclk=1"
"Dr K M Kapoor, Consultant, Cosmetic & Plastic Surgery, Fortis Hospital, Mohali",Plastic surgeon,"Dept Of Plastic and Cosmetic Surgery, Fortis Hospital Sector 62, Mohali, Chandigarh, 160062, India","https://www.google.co.kr/maps/place/Dr+K+M+Kapoor,+Consultant,+Cosmetic+%26+Plastic+Surgery,+Fortis+Hospital,+Mohali/data=!4m5!3m4!1s0x390fef748ee3b8df:0x79744cbba8c2161c!8m2!3d30.695497!4d76.7323169?authuser=0&hl=en&rclk=1"
Abrol ENT Institute & Research Centre | ENT Specialist In Chandigarh,Otolaryngologist,"1st SCO- 2417-18 Near Aroma Taxi Stand, 22C, Sector 22, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Abrol+ENT+Institute+%26+Research+Centre+%7C+ENT+Specialist+In+Chandigarh/data=!4m5!3m4!1s0x390fedaf6c48519b:0xf49c02ad435b65b2!8m2!3d30.7291151!4d76.7720941?authuser=0&hl=en&rclk=1
INSIGHT-BRAIN AND MIND CLINIC,Psychiatrist,"SCO-85, sector 40 C ,1ST FLOOR, Chandigarh 160036, India",https://www.google.co.kr/maps/place/INSIGHT-BRAIN+AND+MIND+CLINIC/data=!4m5!3m4!1s0x390fed9c1b5f9719:0xb46a8033ba986d7c!8m2!3d30.7356596!4d76.7354025?authuser=0&hl=en&rclk=1
Dr Virk Clinic - Dr Virk J.S,Pediatrician,"3338, Sector 21 D, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Dr+Virk+Clinic+-+Dr+Virk+J.S/data=!4m5!3m4!1s0x390fed211fee5e51:0x390e13d54f77ec3c!8m2!3d30.7277046!4d76.7754838?authuser=0&hl=en&rclk=1
Pain Care Clinic,Chiropractor,"3089, Sector 47 D, Sector 47, Chandigarh, 160047, India",https://www.google.co.kr/maps/place/Pain+Care+Clinic/data=!4m5!3m4!1s0x390fee8d5d09f8fd:0x84af5c7b05626eee!8m2!3d30.694257!4d76.7638659?authuser=0&hl=en&rclk=1
Dr Aseem Goyal - Fracture Specialist In Chandigarh,Hospital,"SCO 10, Sector 27D, Sector 27, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Dr+Aseem+Goyal+-+Fracture+Specialist+In+Chandigarh/data=!4m5!3m4!1s0x390fed03aa0f9349:0xc3dfe780adaf0c5c!8m2!3d30.7248499!4d76.7963295?authuser=0&hl=en&rclk=1
Get Well Clinic - 2,Hospital,"1st Flor, Two Bay, Scf 6 Sector 20 C, Sector-18, Sector-18, Chandigarh, 160018, India",https://www.google.co.kr/maps/place/Get+Well+Clinic+-+2/data=!4m5!3m4!1s0x390fed0faaaaaaab:0xc70a854036b827d6!8m2!3d30.7347851!4d76.7884713?authuser=0&hl=en&rclk=1
Dr Sumeet Inder’s Psychiatry Clinic,Psychiatrist,"#1526, Sector-34D, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Dr+Sumeet+Inder%E2%80%99s+Psychiatry+Clinic/data=!4m5!3m4!1s0x390fedb53a1d9cb3:0x4bac6213254072fe!8m2!3d30.7183228!4d76.758533?authuser=0&hl=en&rclk=1
ROYAL SMILE THE DENTAL HUB ( best dental/implant clinic in chandigarh mohali zirakpur),Dental clinic,"3490, Sector 46C, Sector 46, Chandigarh, 160047, India",https://www.google.co.kr/maps/place/ROYAL+SMILE+THE+DENTAL+HUB+(+best+dental%2Fimplant+clinic+in+chandigarh+mohali+zirakpur)/data=!4m5!3m4!1s0x390fec422510b58f:0x231107a4cbb12470!8m2!3d30.697468!4d76.763115?authuser=0&hl=en&rclk=1
Dr Gurpreet Bhatia Clinic,Doctor,"251, Sector 37A, Sector 37, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Dr+Gurpreet+Bhatia+Clinic/data=!4m5!3m4!1s0x390fedebc1588257:0xe0e6495541423f0a!8m2!3d30.7434258!4d76.7520487?authuser=0&hl=en&rclk=1
Dr. Kochar's House of Smiles | Dental Clinic,Dental clinic,"House No, 1154, Sector 21B, Sector 21, Chandigarh, 160021, India",https://www.google.co.kr/maps/place/Dr.+Kochar's+House+of+Smiles+%7C+Dental+Clinic/data=!4m5!3m4!1s0x390feda6178c691f:0xfa1136472bfcba7f!8m2!3d30.725393!4d76.779294?authuser=0&hl=en&rclk=1
Dr Vishal Sharma | Chest Specialist| Best Pulmonologist Panchkula| Healthy Chest & Sleep Clinic,Pulmonologist,"SCO 909, NAC Manimajra Housing Board Chownk, near Mirchias Diagnostic Centre, Chandigarh, 160101, India",https://www.google.co.kr/maps/place/Dr+Vishal+Sharma+%7C+Chest+Specialist%7C+Best+Pulmonologist+Panchkula%7C+Healthy+Chest+%26+Sleep+Clinic/data=!4m5!3m4!1s0x390f93ecf6b24b01:0xf8df1479b3d2e559!8m2!3d30.7071198!4d76.836401?authuser=0&hl=en&rclk=1
Sunil Homeo Clinic,Medical clinic,"SCF-1, Bridge Market, Sector 9, Chandigarh, 160009, India",https://www.google.co.kr/maps/place/Sunil+Homeo+Clinic/data=!4m5!3m4!1s0x390fed0baaaaaaab:0xa119b9edd0707359!8m2!3d30.7398339!4d76.782702?authuser=0&hl=en&rclk=1
Dr. Kalia Cosmetic Surgery Clinic,Plastic surgeon,"3001-3020, 40D, Sector 40D, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Dr.+Kalia+Cosmetic+Surgery+Clinic/data=!4m5!3m4!1s0x390fee0ae5b5556b:0xa378d274ab83ae8c!8m2!3d30.739249!4d76.731267?authuser=0&hl=en&rclk=1
Dr Batra's Homeopathy,Homeopath,"SCO 56 to 58, Ground Floor, Madhya Marg, near Punjab National Bank, 9-D, Chandigarh 160009, India",https://www.google.co.kr/maps/place/Dr+Batra's+Homeopathy/data=!4m5!3m4!1s0x390fed7311bf00a9:0x7b879a5cb68dfbfa!8m2!3d30.7446668!4d76.7885412?authuser=0&hl=en&rclk=1
Khushi Clinic,Doctor,"Transport Area, Sector 26 East, Chandigarh, 160101, India",https://www.google.co.kr/maps/place/Khushi+Clinic/data=!4m5!3m4!1s0x390fed54ebfc9b23:0x2e4a9a5e96f684cf!8m2!3d30.7148781!4d76.8155213?authuser=0&hl=en&rclk=1
Chandigarh ENT Clinic - Dr. Rishi Raj,Otolaryngologist,"House No.5, Sector 19-A, Chandigarh 160019, India",https://www.google.co.kr/maps/place/Chandigarh+ENT+Clinic+-+Dr.+Rishi+Raj/data=!4m5!3m4!1s0x390fed053386d12f:0x2d6badf4cc68059a!8m2!3d30.7303546!4d76.7913242?authuser=0&hl=en&rclk=1
"Vital Dental Clinic (Root Canal Treatment, Dental Implant, Paedodontist Doctor) Chandigarh",Dental clinic,,"https://www.google.co.kr/maps/place/Vital+Dental+Clinic+(Root+Canal+Treatment,+Dental+Implant,+Paedodontist+Doctor)+Chandigarh/data=!4m5!3m4!1s0x390fed4bf522e453:0x4fd61d9fd2f6057a!8m2!3d30.753223!4d76.771643?authuser=0&hl=en&rclk=1"
"Dr Aditi's Homoeo Health, #1 Best Homeopathic Doctor in Chandigarh",Doctor,"SCO 105 , Ground Floor, near Bank Of Maharashtra, Sector 47, C, Chandigarh 160047, India","https://www.google.co.kr/maps/place/Dr+Aditi's+Homoeo+Health,+%231+Best+Homeopathic+Doctor+in+Chandigarh/data=!4m5!3m4!1s0x390fec6795555555:0xab1082a97418b03d!8m2!3d30.6937795!4d76.7711801?authuser=0&hl=en&rclk=1"
Aura Dental Clinic,Dental clinic,"S.C.O, 19, Sector 21C, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Aura+Dental+Clinic/data=!4m5!3m4!1s0x390fed715459823d:0x5f31ed28b3a5b298!8m2!3d30.7251935!4d76.7777245?authuser=0&hl=en&rclk=1
Best Hospital In Mohali - Grecian Hospital,Hospital,"Phase 9, Sahibzada Ajit Singh Nagar, Punjab 160062, India",https://www.google.co.kr/maps/place/Best+Hospital+In+Mohali+-+Grecian+Hospital/data=!4m5!3m4!1s0x390fef61c8c1f933:0xd99563bb6562abea!8m2!3d30.6914722!4d76.7224095?authuser=0&hl=en&rclk=1
"Dr. Walia's Skin, Laser & Hair Transplant Clinic",Laser hair removal service,"HM-127, Phase 3B1, Sahibzada Ajit Singh Nagar, Punjab 160055, India","https://www.google.co.kr/maps/place/Dr.+Walia's+Skin,+Laser+%26+Hair+Transplant+Clinic/data=!4m5!3m4!1s0x390fee6ef31bc763:0x8b9fa1c10f1a476a!8m2!3d30.7125317!4d76.7197897?authuser=0&hl=en&rclk=1"
Callidora Laser Clinic of India,Hospital,"Fortis Hospital Mohali, Sector 62, Sahibzada Ajit Singh Nagar, Chandigarh 160062, India",https://www.google.co.kr/maps/place/Callidora+Laser+Clinic+of+India/data=!4m5!3m4!1s0x390fef0ca0d46ce7:0xd822ce649c665e18!8m2!3d30.6959026!4d76.729999?authuser=0&hl=en&rclk=1
Dr. Thind's Homeopathic Clinic,Homeopath,"SCO 263, Sector 32-D, Near Nirman Cinema, Chandigarh 160030, India",https://www.google.co.kr/maps/place/Dr.+Thind's+Homeopathic+Clinic/data=!4m5!3m4!1s0x390fec576aaaaaab:0xdae38c4d0176e962!8m2!3d30.7080457!4d76.7745458?authuser=0&hl=en&rclk=1
Healing Touch Chiropractic Clinic,Chiropractor,"House No. 227, Sector 9C, 9C, Sector 9, Chandigarh, 160009, India",https://www.google.co.kr/maps/place/Healing+Touch+Chiropractic+Clinic/data=!4m5!3m4!1s0x390fed1224c3bb9f:0xd226a07ab92b5aee!8m2!3d30.7422533!4d76.7921939?authuser=0&hl=en&rclk=1
"Skin And Sculpt - Dr Himanshu Paul - Best Plastic Surgeon, Liposuction, Gynaecomastia, Tummy Tuck, Rhinoplasty, Hymenoplasty, Plastic Surgeon and Hair Transplant in Chandigarh, Panchkula, Mohali, Tricity",Hair transplantation clinic,"SCO 76-77 FF, Madhya Marg, Sector 8C, Sector 8, Chandigarh, 160008, India","https://www.google.co.kr/maps/place/Skin+And+Sculpt+-+Dr+Himanshu+Paul+-+Best+Plastic+Surgeon,+Liposuction,+Gynaecomastia,+Tummy+Tuck,+Rhinoplasty,+Hymenoplasty,+Plastic+Surgeon+and+Hair+Transplant+in+Chandigarh,+Panchkula,+Mohali,+Tricity/data=!4m5!3m4!1s0x390fed10d8448335:0x6f6746716b212f2b!8m2!3d30.7385924!4d76.793932?authuser=0&hl=en&rclk=1"
Clove Dental,Dental clinic,"First Floor, SCF 11, Next to ICICI Bank, opp. Civil Dispensary, Chandigarh 160020, India",https://www.google.co.kr/maps/place/Clove+Dental/data=!4m5!3m4!1s0x390fed007fd07011:0x740286b921c0044e!8m2!3d30.7224655!4d76.779347?authuser=0&hl=en&rclk=1
Dr Seema Wadhwa - Best Gynecologist in Chandigarh | Best Obstetrician in Chandigarh | Best Laparoscopic Specialist In Chandigarh,Obstetrician-gynecologist,"House, 1014, 27B, Sector 27B, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Dr+Seema+Wadhwa+-+Best+Gynecologist+in+Chandigarh+%7C+Best+Obstetrician+in+Chandigarh+%7C+Best+Laparoscopic+Specialist+In+Chandigarh/data=!4m5!3m4!1s0x390fed0584659b37:0x2f3548f132ca197d!8m2!3d30.7227917!4d76.8022581?authuser=0&hl=en&rclk=1
Clinic,Hospital,"5484, Maloya, Chandigarh, 160025, India",https://www.google.co.kr/maps/place/Clinic/data=!4m5!3m4!1s0x390fee1d58dee3ff:0x2d0db578eb77a49!8m2!3d30.75869!4d76.7211007?authuser=0&hl=en&rclk=1
Dr Neeraj Nagpal,Gastroenterologist,"1184, Sector 21B, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Dr+Neeraj+Nagpal/data=!4m5!3m4!1s0x390feda6178c691f:0xe4cfb4fe6ae31852!8m2!3d30.7273931!4d76.7814651?authuser=0&hl=en&rclk=1
Dr. Jaspreet Singh Sran,Orthopedic surgeon,"House No 1820, 34D, Sector 34, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Dr.+Jaspreet+Singh+Sran/data=!4m5!3m4!1s0x390fedb4f3e90cd3:0x43c1eca8b50a02cb!8m2!3d30.720095!4d76.760839?authuser=0&hl=en&rclk=1
Poly Clinic,Hospital,"Sector 22C, Sector 22-D, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Poly+Clinic/data=!4m5!3m4!1s0x390feda5ba45f359:0x53ece89e688b7a11!8m2!3d30.7322314!4d76.7721082?authuser=0&hl=en&rclk=1
Medicare Clinic,Medical clinic,"Shop No. 6, Bara Complex, Market, Buterla, Buterla Village, Sector 41B, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Medicare+Clinic/data=!4m5!3m4!1s0x390feddc05947e85:0x81e5d2a047e25c71!8m2!3d30.7330596!4d76.7400762?authuser=0&hl=en&rclk=1
Dr Bhatia Sanjeev,Doctor,"2164, Sector 21C, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Dr+Bhatia+Sanjeev/data=!4m5!3m4!1s0x390fedab96d01b71:0xe117c28d7654a9a9!8m2!3d30.7240551!4d76.7753319?authuser=0&hl=en&rclk=1
Dr. Varun Gupta - Laser Piles | Circumcision | Hernia | Fistula | Gall Stone | Circumcision | Gynecomastia,Surgeon,"1599, 22B, Sector 22, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Dr.+Varun+Gupta+-+Laser+Piles+%7C+Circumcision+%7C+Hernia+%7C+Fistula+%7C+Gall+Stone+%7C+Circumcision+%7C+Gynecomastia/data=!4m5!3m4!1s0x390fedd49b898499:0x4b0bfdfc6d99c248!8m2!3d30.7331194!4d76.7752459?authuser=0&hl=en&rclk=1
Virk clinic and vaccination centre,Pediatrician,"3338, Sector 21D, Sector 21A, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Virk+clinic+and+vaccination+centre/data=!4m5!3m4!1s0x390fed7fc72911ab:0xe8b247fa1e24127e!8m2!3d30.7296028!4d76.7758506?authuser=0&hl=en&rclk=1
Iqbal Clinic,Medical clinic,"18A, Sector 18, Chandigarh, 160018, India",https://www.google.co.kr/maps/place/Iqbal+Clinic/data=!4m5!3m4!1s0x390fed0565acf049:0x27497170a77f933d!8m2!3d30.7347851!4d76.7884713?authuser=0&hl=en&rclk=1
Rejuvenation Clinic,Medical spa,"Scf 190 2nd Floor, Sector 7-C, Chandigarh, 160009, India",https://www.google.co.kr/maps/place/Rejuvenation+Clinic/data=!4m5!3m4!1s0x390fed6a2445b6ab:0x72fc1e4f0626fcfc!8m2!3d30.7325625!4d76.8038575?authuser=0&hl=en&rclk=1
CAREs Clinic,Doctor,"SCF 15, Ground Floor, opposite Shri Durga Mata Mandir, Phase 6, Sahibzada Ajit Singh Nagar, 160055, India",https://www.google.co.kr/maps/place/CAREs+Clinic/data=!4m5!3m4!1s0x390fefb661c2e935:0x19fecd43aaa2b24b!8m2!3d30.7382336!4d76.7151897?authuser=0&hl=en&rclk=1
Dr Vandana MittaI - Best Gynecologist In Chandigarh,Obstetrician-gynecologist,"#2125, Sector 21C, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Dr+Vandana+MittaI+-+Best+Gynecologist+In+Chandigarh/data=!4m5!3m4!1s0x390fed99d73f1f77:0xbdf0791ecf7760c1!8m2!3d30.7241518!4d76.7749903?authuser=0&hl=en&rclk=1
Bright Smiles Dental Clinic,Dental clinic,"1932, Sector 22 Market Rd, 22B, Sector 22, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Bright+Smiles+Dental+Clinic/data=!4m5!3m4!1s0x390fedd926751d9f:0xeffaa3a108025b3!8m2!3d30.7313959!4d76.7734346?authuser=0&hl=en&rclk=1
"Homeopathic Doctor in Chandigarh, Doc Homeopathy",Homeopath,"Cabin No 29, 2nd floor, sco 219, 35C, Chandigarh, 160035, India","https://www.google.co.kr/maps/place/Homeopathic+Doctor+in+Chandigarh,+Doc+Homeopathy/data=!4m5!3m4!1s0x390fedb76838f5f7:0x67bf71e43ee622e1!8m2!3d30.7225055!4d76.7615186?authuser=0&hl=en&rclk=1"
"Dr. Walia's Skin, Laser & Hair Transplant Clinic",Laser hair removal service,"HM-127, Phase 3B1, Sahibzada Ajit Singh Nagar, Punjab 160055, India","https://www.google.co.kr/maps/place/Dr.+Walia's+Skin,+Laser+%26+Hair+Transplant+Clinic/data=!4m5!3m4!1s0x390fee6ef31bc763:0x8b9fa1c10f1a476a!8m2!3d30.7125317!4d76.7197897?authuser=0&hl=en&rclk=1"
Dr. Preeti Sharma (Pulmonologist) - Grecian Hospital,Pulmonologist,"OPD 135, Block B, First Floor Ext: 276, Sector 69, Sahibzada Ajit Singh Nagar, Punjab 160062, India",https://www.google.co.kr/maps/place/Dr.+Preeti+Sharma+(Pulmonologist)+-+Grecian+Hospital/data=!4m5!3m4!1s0x390fef29a0a2327d:0x8c5a9fc6b81876b4!8m2!3d30.692499!4d76.7206652?authuser=0&hl=en&rclk=1
Alive Wellness Clinics,Wellness center,"1st Floor, SCO 50-51, Madhya Marg, 9-D, Chandigarh, 160009, India",https://www.google.co.kr/maps/place/Alive+Wellness+Clinics/data=!4m5!3m4!1s0x390fed25216db52b:0x1bf8660f3ad10c3!8m2!3d30.7446121!4d76.788568?authuser=0&hl=en&rclk=1
"Ortho Care, The Bone and Joint Centre",Hospital,"1203, Jan Marg, Sector 42 B, 42B, Sector 42, Chandigarh, 160036, India","https://www.google.co.kr/maps/place/Ortho+Care,+The+Bone+and+Joint+Centre/data=!4m5!3m4!1s0x390fedcf2074be87:0x97700488797c097a!8m2!3d30.7247277!4d76.7493497?authuser=0&hl=en&rclk=1"
Kapoor Dental Clinic,Hospital,"167, Sarovar Path, 33A, Sector 33, Chandigarh, 160020, India",https://www.google.co.kr/maps/place/Kapoor+Dental+Clinic/data=!4m5!3m4!1s0x390fec52f4d5f4e5:0xee2edce6c02a1469!8m2!3d30.7160818!4d76.7697105?authuser=0&hl=en&rclk=1
Jiva Ayurveda Clinic - Chandigarh,Alternative medicine clinic,"First Floor, SCO 26, Sector 21C, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Jiva+Ayurveda+Clinic+-+Chandigarh/data=!4m5!3m4!1s0x390fedabe9169647:0xc880dac83b9a927d!8m2!3d30.725115!4d76.7780882?authuser=0&hl=en&rclk=1
Best Eye Specialist In Chandigarh -Bansal Eye & Retina Centre,Doctor,"House number 3878, Sector 32D, Chandigarh, 160030, India",https://www.google.co.kr/maps/place/Best+Eye+Specialist+In+Chandigarh+-Bansal+Eye+%26+Retina+Centre/data=!4m5!3m4!1s0x390fec50ba068037:0x6848b0bb70d59ea7!8m2!3d30.7088934!4d76.7732418?authuser=0&hl=en&rclk=1
City Clinic,Hospital,"#130, Sector 56, Chandigarh, 160055, India",https://www.google.co.kr/maps/place/City+Clinic/data=!4m5!3m4!1s0x390fee147cf6f505:0x68c4af9762016957!8m2!3d30.7387907!4d76.7157828?authuser=0&hl=en&rclk=1
Khullar clinic Chandigarh,Drug testing service,"Booth no 339 sector 44 D, Chandigarh, 160043, India",https://www.google.co.kr/maps/place/Khullar+clinic+Chandigarh/data=!4m5!3m4!1s0x390fec3458099975:0xad926f79a2c81326!8m2!3d30.714188!4d76.753067?authuser=0&hl=en&rclk=1
Dr. Kavita's Physiotherapy,Physical therapy clinic,"House No, 5942, Modern Housing Complex, Sector 13, Chandigarh, 160101, India",https://www.google.co.kr/maps/place/Dr.+Kavita's+Physiotherapy/data=!4m5!3m4!1s0x390fedb34fb32875:0xba5a9ea31899dce7!8m2!3d30.7131567!4d76.8275552?authuser=0&hl=en&rclk=1
Sethi Dental Clinic,Dental clinic,"Shop No 46, Sector 16-d, Chandigarh, 160015, India",https://www.google.co.kr/maps/place/Sethi+Dental+Clinic/data=!4m5!3m4!1s0x390fed9c54963955:0x3de155289e05f21e!8m2!3d30.7502008!4d76.7767816?authuser=0&hl=en&rclk=1
Akash Dental Clinic,Dental clinic,"SCO 133 35, 1st Floor Cabin No. 3 5, C, near Kapkids Showroom, Sector 17, Chandigarh, 160017, India",https://www.google.co.kr/maps/place/Akash+Dental+Clinic/data=!4m5!3m4!1s0x390fed0b9af2d879:0x997c26ab9fae464a!8m2!3d30.739428!4d76.784719?authuser=0&hl=en&rclk=1
ECHS,Medical clinic,"Sector 47 A, near Government High School, Chandigarh, 160047, India",https://www.google.co.kr/maps/place/ECHS/data=!4m5!3m4!1s0x390fecfae845bc49:0x5ac4ea2e05532971!8m2!3d30.7005997!4d76.7707587?authuser=0&hl=en&rclk=1
Apollo Clinic,Hospital,"PQRR+4X6, Sector 8C, Sector 8, Chandigarh, 160008, India",https://www.google.co.kr/maps/place/Apollo+Clinic/data=!4m5!3m4!1s0x390fed8010eb27bd:0x41bb80250c995c33!8m2!3d30.7402808!4d76.792383?authuser=0&hl=en&rclk=1
Medicos Centre,Diagnostic center,"SCO 801-802 Opposite Parade Ground, Sector 22A, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Medicos+Centre/data=!4m5!3m4!1s0x390feda4a4306505:0xedf57ac0d1f0ce61!8m2!3d30.7390088!4d76.7743492?authuser=0&hl=en&rclk=1
Neurotherapy & Physiotherapy Clinic,Physical therapy clinic,"NEUROTHERAPY & PHYSIOTHERAPY Clinic, Sant Namdev Bhawan, Sector 21 C, near #2001, Chandigarh 160022, India",https://www.google.co.kr/maps/place/Neurotherapy+%26+Physiotherapy+Clinic/data=!4m5!3m4!1s0x390fedd0305fffdb:0x91ea283b7428cbfe!8m2!3d30.7263004!4d76.7763806?authuser=0&hl=en&rclk=1
Dr. Gursimran Singh - Best Surgeon in Chandigarh,Surgeon,"Sco 170-171, madhya Marg, Sector 9c, Apollo Clinic Chandigarh, Chandigarh, 160017, India",https://www.google.co.kr/maps/place/Dr.+Gursimran+Singh+-+Best+Surgeon+in+Chandigarh/data=!4m5!3m4!1s0x390fed0d64aa7d0d:0x79590d34c86c3586!8m2!3d30.741406!4d76.790993?authuser=0&hl=en&rclk=1
Dr G D Rattan Ent Clinic,Doctor,"House No 1104, near Landmark Hospital, Sector 33C, Sector 33, Chandigarh, 160036, India",https://www.google.co.kr/maps/place/Dr+G+D+Rattan+Ent+Clinic/data=!4m5!3m4!1s0x390fec523fffffff:0x58ac1c1f1aa0b889!8m2!3d30.7121922!4d76.7709603?authuser=0&hl=en&rclk=1
"PATHAK CLINIC, #25, Sector 21-A, Chandigarh, India",Medical Center,"#25 A, Sector 21, Chandigarh, 160022, India","https://www.google.co.kr/maps/place/PATHAK+CLINIC,+%2325,+Sector+21-A,+Chandigarh,+India/data=!4m5!3m4!1s0x390fed459a72b597:0xbe729ba23c9cee11!8m2!3d30.7277673!4d76.7760287?authuser=0&hl=en&rclk=1"
vandna clinic,Hospital,"MQRR+3HM, Phase-2, Ram Darbar, Chandigarh, 160002, India",https://www.google.co.kr/maps/place/vandna+clinic/data=!4m5!3m4!1s0x390fec91d5eeaa1b:0xcc22ecb2a3dffb47!8m2!3d30.6902159!4d76.7914184?authuser=0&hl=en&rclk=1
Dietitian Priyanka - Dietitian In Chandigarh | Weight Loss & Weight Gain | Best Health Expert,Nutritionist,"Cabin no 103 first floor Sco no 1066, 1067, near Piccadilly Hotel, 22B, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Dietitian+Priyanka+-+Dietitian+In+Chandigarh+%7C+Weight+Loss+%26+Weight+Gain+%7C+Best+Health+Expert/data=!4m5!3m4!1s0x390feda438744679:0xce856e483dbdc693!8m2!3d30.7330141!4d76.7777132?authuser=0&hl=en&rclk=1
Dr. Kanchan Clinic,Hospital,"403, Hallomajra Chowk, Industrial Area Phase I, Chandigarh, 160101, India",https://www.google.co.kr/maps/place/Dr.+Kanchan+Clinic/data=!4m5!3m4!1s0x390fec94416b20f3:0xd7c262509cdcf535!8m2!3d30.6951951!4d76.7988256?authuser=0&hl=en&rclk=1
Best Hospital In Mohali - Grecian Hospital,Hospital,"Phase 9, Sahibzada Ajit Singh Nagar, Punjab 160062, India",https://www.google.co.kr/maps/place/Best+Hospital+In+Mohali+-+Grecian+Hospital/data=!4m5!3m4!1s0x390fef61c8c1f933:0xd99563bb6562abea!8m2!3d30.6914722!4d76.7224095?authuser=0&hl=en&rclk=1
APOLLO PHARMACY MOHALI PHASE VII,Pharmacy,"Phase 7, Booth, 10, Mohali Bypass, Sector 64, Sahibzada Ajit Singh Nagar, Punjab 160062, India",https://www.google.co.kr/maps/place/APOLLO+PHARMACY+MOHALI+PHASE+VII/data=!4m5!3m4!1s0x390fef6d35c6218f:0x763ac56d3ff29e5b!8m2!3d30.7078!4d76.7241?authuser=0&hl=en&rclk=1
Gems Multispeciality Dental Clinic,Dental clinic,"SCO 63, First Floor, Sector 46-C, Sector 46, Chandigarh, 160047, India",https://www.google.co.kr/maps/place/Gems+Multispeciality+Dental+Clinic/data=!4m5!3m4!1s0x390fec43f0000001:0x70c6ab2710d16e9a!8m2!3d30.6999086!4d76.7656066?authuser=0&hl=en&rclk=1
Clove Dental,Dental clinic,"SCF - 23, First Floor, Above Taj Printers, Sector 7-C, Chandigarh, 160019, India",https://www.google.co.kr/maps/place/Clove+Dental/data=!4m5!3m4!1s0x390fed7604be708b:0xfc6f70be52be1f4e!8m2!3d30.7357589!4d76.8012069?authuser=0&hl=en&rclk=1
Gynecology Clinic- Paras Bliss Hospital Panchkula,Maternity hospital,"Paras Bliss, Panchkula Room No. 31 Mansa Devi Complex, Swastik Vihar,, Phase – 1,Sector -5, MDC, Panchkula, Haryana 134109, India",https://www.google.co.kr/maps/place/Gynecology+Clinic-+Paras+Bliss+Hospital+Panchkula/data=!4m5!3m4!1s0x390f93ebfc2fb5db:0x4f014c12d4c12fca!8m2!3d30.717028!4d76.85148?authuser=0&hl=en&rclk=1
"Anticlock Medispa- Botox, Fillers, Coolsculpting, Ultherapy, Hydrafacial & Soprano Titanium Hair Removal laser",Plastic surgery clinic,"Anticlock Medispa, #1508, Sector 33 D, Chandigarh 160033, India","https://www.google.co.kr/maps/place/Anticlock+Medispa-+Botox,+Fillers,+Coolsculpting,+Ultherapy,+Hydrafacial+%26+Soprano+Titanium+Hair+Removal+laser/data=!4m5!3m4!1s0x390fec520cdc35b3:0xdf4fd7cd8fe230a9!8m2!3d30.7117757!4d76.7658147?authuser=0&hl=en&rclk=1"
Gleuhr Skin Clinic,Nutritionist,"House no. 3278, Sector 21 D, Sector 21, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Gleuhr+Skin+Clinic/data=!4m5!3m4!1s0x390feda91555555f:0x78e085314059bcc7!8m2!3d30.7276292!4d76.7744553?authuser=0&hl=en&rclk=1
Excel Orthotech,Surgical center,"SCO 1100-01, Cabin No 16, 1st Floor, Himalaya Marg, 17G, 22B, Chandigarh, 160022, India",https://www.google.co.kr/maps/place/Excel+Orthotech/data=!4m5!3m4!1s0x390feda455555555:0x25e8f22912c2d3c6!8m2!3d30.7318359!4d76.7764852?authuser=0&hl=en&rclk=1
