Company_Name,Category,Address,Url
KVS Hospital,Hospital,"Jayankondam Road, Valajanagaram, Ariyalur, Tamil Nadu 621704, India",https://www.google.co.kr/maps/place/KVS+Hospital/data=!4m5!3m4!1s0x3baadf4186cdb3ab:0x9b4ac7b358567dcc!8m2!3d11.126286!4d79.089557?authuser=0&hl=en&rclk=1
GOVT.HOSPITAL. GANGAVALLI,Hospital,"9/458A, Attur Rd, Gangavalli, Tamil Nadu 636105, India",https://www.google.co.kr/maps/place/GOVT.HOSPITAL.+GANGAVALLI/data=!4m5!3m4!1s0x3bab9fc28f336a31:0x9f050c50ef00615f!8m2!3d11.5069295!4d78.6430714?authuser=0&hl=en&rclk=1
Tamilnadu Medical Council,Council,"914, Poonamallee High Rd, Amaravathi Nagar, Arumbakkam, Chennai, Tamil Nadu 600106, India",https://www.google.co.kr/maps/place/Tamilnadu+Medical+Council/data=!4m5!3m4!1s0x3a5266ea302fa869:0x4d8bc8741caa3ff6!8m2!3d13.077482!4d80.2092396?authuser=0&hl=en&rclk=1
Smt. T.K. Lakshmi Ammal and Smt. T.K. Alamelu Ammal Sankara Nethralaya- Vision Enhancement Clinic,Rehabilitation center,"New No. 39, old, no. 19, 1st Main Rd E, Shenoy Nagar, Chennai, Tamil Nadu 600030, India",https://www.google.co.kr/maps/place/Smt.+T.K.+Lakshmi+Ammal+and+Smt.+T.K.+Alamelu+Ammal+Sankara+Nethralaya-+Vision+Enhancement+Clinic/data=!4m5!3m4!1s0x3a526681819b8f65:0x68f6615324d0cc28!8m2!3d13.0777925!4d80.2268458?authuser=0&hl=en&rclk=1
Rakshith Hospital,General hospital,"Sri Sai Square, 153, Arcot Rd, Valasaravakkam, Chennai, Tamil Nadu 600087, India",https://www.google.co.kr/maps/place/Rakshith+Hospital/data=!4m5!3m4!1s0x3a52612deaaaaaab:0x7dace72f9cd5e1d0!8m2!3d13.0424706!4d80.1775086?authuser=0&hl=en&rclk=1
Dr.Ramanan LUNG CLINIC,Pulmonologist,"8, V.N NAGAR main road, Karur Main Rd, near Atlas Hospital, Chinthamani, Tiruchirappalli, Tamil Nadu 620002, India",https://www.google.co.kr/maps/place/Dr.Ramanan+LUNG+CLINIC/data=!4m5!3m4!1s0x3baaf5b7574d6191:0x7d4785f207834da4!8m2!3d10.8324987!4d78.6910155?authuser=0&hl=en&rclk=1
AG Eye Care Hospital,Hospital,"No.6, Officers Colony Road, Puthur, Thillai Nagar, Tiruchirappalli, Tamil Nadu 620017, India",https://www.google.co.kr/maps/place/AG+Eye+Care+Hospital/data=!4m5!3m4!1s0x3baaf50b4ed310df:0x76c96c33bf3a8cf5!8m2!3d10.8120147!4d78.6800894?authuser=0&hl=en&rclk=1
Nutrition India,Doctor,"Thuraiyur, Tamil Nadu 621010, India",https://www.google.co.kr/maps/place/Nutrition+India/data=!4m5!3m4!1s0x3bababed348b3857:0xbda63491f0074941!8m2!3d11.1411685!4d78.5879218?authuser=0&hl=en&rclk=1
"Hospital Annexe, CMC",Hospital,"W4FP+PJR, Vellore, Tamil Nadu 632004, India","https://www.google.co.kr/maps/place/Hospital+Annexe,+CMC/data=!4m5!3m4!1s0x3bad3894bf57511f:0x42ef8094373a392d!8m2!3d12.9243698!4d79.136529?authuser=0&hl=en&rclk=1"
Government Hospital,Hospital,"8W89+2GM, Perambalur, Tamil Nadu 621115, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x3bab1a07f30d5bef:0xad1961e153c58062!8m2!3d11.3150881!4d78.9187891?authuser=0&hl=en&rclk=1
Ganga Hospital Canteen,Cafeteria,"2XG3+733, Saibaba Koil, Coimbatore, Tamil Nadu 641043, India",https://www.google.co.kr/maps/place/Ganga+Hospital+Canteen/data=!4m5!3m4!1s0x3ba858efe0412481:0xa74788e2b59e8b66!8m2!3d11.0256415!4d76.9526802?authuser=0&hl=en&rclk=1
Cmc Hospital,Hospital,"4, Thiruvalluvar Salai, Raghavendra Nagar, Nesapakkam, Chennai, Tamil Nadu 600083, India",https://www.google.co.kr/maps/place/Cmc+Hospital/data=!4m5!3m4!1s0x3a5266d4947dd407:0x7dee4a8dcf04a!8m2!3d13.0379546!4d80.189227?authuser=0&hl=en&rclk=1
Trichy Fetal Medicine Centre & Fertility Centre,Fertility clinic,"MRC Complex, D17, 7th Cross Rd E, Thillai Nagar, Tiruchirappalli, Tamil Nadu 620018, India",https://www.google.co.kr/maps/place/Trichy+Fetal+Medicine+Centre+%26+Fertility+Centre/data=!4m5!3m4!1s0x3baaf5a400e45131:0x543a313745a413a7!8m2!3d10.82254!4d78.6853481?authuser=0&hl=en&rclk=1
CHILDRENS HOSPITAL,Hospital,"4HQR+4JW, Thuraiyur, Tamil Nadu 621010, India",https://www.google.co.kr/maps/place/CHILDRENS+HOSPITAL/data=!4m5!3m4!1s0x3babab3852a6de91:0x85e53e240facc407!8m2!3d11.1378742!4d78.5915716?authuser=0&hl=en&rclk=1
Jeyam Nursing home,Maternity hospital,"Maternity hospital on Thiruthanthoni road, Thiru Thanthondri Temple St, Woraiyur, Tiruchirappalli, Tamil Nadu 620003, India",https://www.google.co.kr/maps/place/Jeyam+Nursing+home/data=!4m5!3m4!1s0x3baaf597adb1cd03:0x99454a081dd58d4e!8m2!3d10.8301025!4d78.6773121?authuser=0&hl=en&rclk=1
kumaran clinic & Nursing Home,Hospital,"5H2V+2XC, Thuraiyur, Tamil Nadu 621010, India",https://www.google.co.kr/maps/place/kumaran+clinic+%26+Nursing+Home/data=!4m5!3m4!1s0x3babab1686c690e1:0xaba8211e11def220!8m2!3d11.150069!4d78.5948858?authuser=0&hl=en&rclk=1
Hospital,Hospital,"XR27+FM6, Tiruchirappalli, Tamil Nadu 621712, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3baaf074e964245b:0x5ec900c85c4c8b22!8m2!3d10.9511711!4d78.8141514?authuser=0&hl=en&rclk=1
NR Hospital,Hospital,"Market Rd, near old Post Office, Thuraiyur, Tamil Nadu 621010, India",https://www.google.co.kr/maps/place/NR+Hospital/data=!4m5!3m4!1s0x3babab16934cf169:0x4d13a274cccfc630!8m2!3d11.1508506!4d78.5958816?authuser=0&hl=en&rclk=1
"trichy Govt hospital Tiruchirappalli, Tamil Nadu",Hospital,"Pedestrian Overpass, Lalgudi, Tamil Nadu 621601, India","https://www.google.co.kr/maps/place/trichy+Govt+hospital+Tiruchirappalli,+Tamil+Nadu/data=!4m5!3m4!1s0x3baaf18d361ad841:0x26fb8f2febb40317!8m2!3d10.8756432!4d78.8152099?authuser=0&hl=en&rclk=1"
