Company_Name,Category,Address,Url
Ruby Hospital (Annex Building),Hospital,"Anandapur Main Road, Eastern Metropolitan Bypass, Golpark, Kasba, Kolkata, West Bengal 700107, India",https://www.google.co.kr/maps/place/Ruby+Hospital+(Annex+Building)/data=!4m5!3m4!1s0x3a0273fec4e23c43:0x9716aac4061606d4!8m2!3d22.5135035!4d88.4028756?authuser=0&hl=en&rclk=1
C.C. Saha Ltd.-Best Hearing Aids clinic in Esplanade-Digital Hearing Aids-Hearing Loss Treatment-Hearing Test,Hearing aid store,"45, Moti Sil St, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700013, India",https://www.google.co.kr/maps/place/C.C.+Saha+Ltd.-Best+Hearing+Aids+clinic+in+Esplanade-Digital+Hearing+Aids-Hearing+Loss+Treatment-Hearing+Test/data=!4m5!3m4!1s0x3a027707f9555555:0x159f9bd382aeb66a!8m2!3d22.5633499!4d88.3528059?authuser=0&hl=en&rclk=1
Meyo Hospital,Hospital,"H9Q2+VQJ, Beniatola, Kolkata, West Bengal 700006, India",https://www.google.co.kr/maps/place/Meyo+Hospital/data=!4m5!3m4!1s0x3a0277c7c7bda841:0x94e91696781ad4cc!8m2!3d22.5897129!4d88.3518987?authuser=0&hl=en&rclk=1
Dr. Safikul Hasan,Doctor,"Markunda, Soaluk, West Bengal 712410, India",https://www.google.co.kr/maps/place/Dr.+Safikul+Hasan/data=!4m5!3m4!1s0x39f86996b96af929:0xaead51ad41d2fd9e!8m2!3d22.9355089!4d87.943378?authuser=0&hl=en&rclk=1
Dr. Anusree Gangopadhyay,Dermatologist,"AG SkinScience Clinic, 27/2, Suren Tagore Rd, opposite Bengal Jewellry LLP, Gariahat, Kolkata, West Bengal 700019, India",https://www.google.co.kr/maps/place/Dr.+Anusree+Gangopadhyay/data=!4m5!3m4!1s0x3a0276e5a1b45db1:0x7917aea8218d1e02!8m2!3d22.5223701!4d88.3656598?authuser=0&hl=en&rclk=1
Boinchigram Hospital,Hospital,"467C+32J, Boinchi Gram, West Bengal 712134, India",https://www.google.co.kr/maps/place/Boinchigram+Hospital/data=!4m5!3m4!1s0x39f8f6ecf06818b1:0xd4473950584e1a4b!8m2!3d23.1127136!4d88.2200217?authuser=0&hl=en&rclk=1
Jhargram Super Speciality Hospital,Government hospital,"Main Road, Jhargram, West Bengal 721507, India",https://www.google.co.kr/maps/place/Jhargram+Super+Speciality+Hospital/data=!4m5!3m4!1s0x3a1d7a34a006e149:0xd967eab1e5eb688!8m2!3d22.4472967!4d86.9983741?authuser=0&hl=en&rclk=1
"Narayana Multispeciality Hospital, Howrah",General hospital,"Andul Rd, near Chunabati, Podara, Mourigram, Howrah, West Bengal 711109, India","https://www.google.co.kr/maps/place/Narayana+Multispeciality+Hospital,+Howrah/data=!4m5!3m4!1s0x3a0278fe44cff667:0x75cfd917c8759552!8m2!3d22.5673769!4d88.270388?authuser=0&hl=en&rclk=1"
Peerless Hospital,Hospital,"Unnamed Road, Sahid Smirity Colony, Pancha Sayar, Kolkata, West Bengal 700094, India",https://www.google.co.kr/maps/place/Peerless+Hospital/data=!4m5!3m4!1s0x3a02717b7375850b:0xb9ae48a725bb991!8m2!3d22.4812662!4d88.3935414?authuser=0&hl=en&rclk=1
Dr A.Datta,Occupational medical physician,"VQHV+VJC, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/Dr+A.Datta/data=!4m5!3m4!1s0x39f813f28efff9e9:0x3328e3fa8a26194f!8m2!3d22.8796784!4d87.7940081?authuser=0&hl=en&rclk=1
Chowgachha Hospital,Hospital,"2JHC+H5P, Chowgachha, West Bengal 741222, India",https://www.google.co.kr/maps/place/Chowgachha+Hospital/data=!4m5!3m4!1s0x39f8c7c5c76fff6d:0xc6242b0a9aca9ae8!8m2!3d23.0289629!4d88.6204654?authuser=0&hl=en&rclk=1
Burdwan Medical College And Hospital,Hospital,"opp. Shyam Sayer, Khosbagan, Burdwan, West Bengal 713104, India",https://www.google.co.kr/maps/place/Burdwan+Medical+College+And+Hospital/data=!4m5!3m4!1s0x39f849df1435fa6b:0x8d2c0458f879895a!8m2!3d23.2441908!4d87.8561268?authuser=0&hl=en&rclk=1
Shyamsundar Multispeciality Hospital,Private hospital,"C8GQ+3C6, Dharma, Midnapore, West Bengal 721101, India",https://www.google.co.kr/maps/place/Shyamsundar+Multispeciality+Hospital/data=!4m5!3m4!1s0x3a1d5b26d348b0eb:0x79dbeb3979bde6bc!8m2!3d22.4251707!4d87.338506?authuser=0&hl=en&rclk=1
Abrar Raza - Psychologist & Counsellor in India,Psychologist,"87, A 1, Topsia Rd, Tiljala, Kolkata, West Bengal 700039, India",https://www.google.co.kr/maps/place/Abrar+Raza+-+Psychologist+%26+Counsellor+in+India/data=!4m5!3m4!1s0x390d03b77eb146fd:0xfa31f60aeeca5d66!8m2!3d22.535526!4d88.3816806?authuser=0&hl=en&rclk=1
Rural Doctors' Association Of India,Association or organization,"Station Road, opp. Madhu Ration Shop, Chinsurah R S, Chinsurah, West Bengal 712103, India",https://www.google.co.kr/maps/place/Rural+Doctors'+Association+Of+India/data=!4m5!3m4!1s0x39f893e3040d345d:0x368c41daad7d613f!8m2!3d22.9011588!4d88.3898552?authuser=0&hl=en&rclk=1
Dr Supriya Dasgupta,Nephrologist,"9, Dr. U. N. Brahmachari Street, Formerly Loudon Street, Mindra Park, Tarun Sengupta Sarani, Kolkata, West Bengal 700017, India",https://www.google.co.kr/maps/place/Dr+Supriya+Dasgupta/data=!4m5!3m4!1s0x3a02765321b3ac7b:0xbe1813a340c7a7b7!8m2!3d22.5903617!4d88.3838669?authuser=0&hl=en&rclk=1
Dr Binod Kumar Singhania,Doctor,"apollo gleneages hospital, 58, Canal Circular Rd, Kolkata, West Bengal 700054, India",https://www.google.co.kr/maps/place/Dr+Binod+Kumar+Singhania/data=!4m5!3m4!1s0x3a0277d7da0c6317:0x5203f303ec95d4d3!8m2!3d22.5972238!4d88.3891092?authuser=0&hl=en&rclk=1
Khukurdaha Hospital,Hospital,"FPJW+PCM, Jiakhali, West Bengal 721641, India",https://www.google.co.kr/maps/place/Khukurdaha+Hospital/data=!4m5!3m4!1s0x3a02a44888f8a6c9:0x239b26903718d3ba!8m2!3d22.4818293!4d87.7460606?authuser=0&hl=en&rclk=1
Indas Hospital,Hospital,"5J3C+767, Mirzapur, West Bengal 722206, India",https://www.google.co.kr/maps/place/Indas+Hospital/data=!4m5!3m4!1s0x39f825e1ad40b085:0x524699e8a72b3955!8m2!3d23.15317!4d87.620561?authuser=0&hl=en&rclk=1
Asansol West End Clinic & Nursing Home (P) Ltd,Nursing home,"Vidyasagar Sarani, Kumarpur, Asansol, West Bengal 713304, India",https://www.google.co.kr/maps/place/Asansol+West+End+Clinic+%26+Nursing+Home+(P)+Ltd/data=!4m5!3m4!1s0x39f71f28112dc85f:0xe16029be82b288e8!8m2!3d23.6943862!4d86.9436413?authuser=0&hl=en&rclk=1
Cantonment General Hospital,General hospital,"Hospital Rd, near Barrackpore Court, Sardar Bazar, Barrackpore, West Bengal 700120, India",https://www.google.co.kr/maps/place/Cantonment+General+Hospital/data=!4m5!3m4!1s0x39f89aeb79fd2ea1:0x98b983fa22db2d62!8m2!3d22.775933!4d88.3475883?authuser=0&hl=en&rclk=1
Raina Hospital,Hospital,"3WG4+3MR, Raina I, Rayna, West Bengal 713421, India",https://www.google.co.kr/maps/place/Raina+Hospital/data=!4m5!3m4!1s0x39f841310ad0c46d:0x974268f8b17a355f!8m2!3d23.0752267!4d87.9066405?authuser=0&hl=en&rclk=1
D.N.De Homoeopathic Medical College & Hospital,College,"12, Gobindo Khatick Road, Tangra, Kolkata, West Bengal 700046, India",https://www.google.co.kr/maps/place/D.N.De+Homoeopathic+Medical+College+%26+Hospital/data=!4m5!3m4!1s0x3a027695e06d3015:0x6b40f05514d8c908!8m2!3d22.5513352!4d88.3852525?authuser=0&hl=en&rclk=1
Ramkrishna Mission Charitable Dispensary,Hospital,"WM52+4RH, Kamarpukur, West Bengal 712612, India",https://www.google.co.kr/maps/place/Ramkrishna+Mission+Charitable+Dispensary/data=!4m5!3m4!1s0x39f81973eb0014cb:0x13738d13080b600b!8m2!3d22.9078028!4d87.6521062?authuser=0&hl=en&rclk=1
Apollo Hospital Information Centre,Information services,"Ground Floor, Sukhi Sansar Building, Diwani Court, Asansol Court Area, beside Asansol Club, Asansol, West Bengal 713304, India",https://www.google.co.kr/maps/place/Apollo+Hospital+Information+Centre/data=!4m5!3m4!1s0x39f71f017d6f59db:0x7514e7fd5081639e!8m2!3d23.6889369!4d86.9468774?authuser=0&hl=en&rclk=1
"Rabindranath Tagore Multispecialty hospital, Kolkata",Hospital,"Premises No: 1489, Mukundapur Main Road, 124, Eastern Metropolitan Bypass, Mukundapur, Kolkata, West Bengal 700099, India","https://www.google.co.kr/maps/place/Rabindranath+Tagore+Multispecialty+hospital,+Kolkata/data=!4m5!3m4!1s0x3a0273dff60b2adb:0xa56571cbd5cfa88b!8m2!3d22.4912774!4d88.4023405?authuser=0&hl=en&rclk=1"
Shree Apartment Medicare Clinic Nursing Home,Apartment building,"138, Grand Trunk Rd, Vivek Vihar, Naora, Shibpur, Howrah, West Bengal 711102, India",https://www.google.co.kr/maps/place/Shree+Apartment+Medicare+Clinic+Nursing+Home/data=!4m5!3m4!1s0x3a02778612dd39eb:0x930f8959201923b4!8m2!3d22.5741308!4d88.3281094?authuser=0&hl=en&rclk=1
Dr Manoj Khanna,Doctor,"Fl-4, 40, Ananda Palit Road, Sealdah, Sealdah, Kolkata, West Bengal 700014, India",https://www.google.co.kr/maps/place/Dr+Manoj+Khanna/data=!4m5!3m4!1s0x3a0276576014d38b:0xe97af62be476a0c!8m2!3d22.5558076!4d88.3725334?authuser=0&hl=en&rclk=1
Alive India charitable trust,Organ donation and tissue bank,"Nanoor Chandidas Rd, Defence Colony, Khosh Kadambapur, West Bengal 731204, India",https://www.google.co.kr/maps/place/Alive+India+charitable+trust/data=!4m5!3m4!1s0x39f9c3157cdadb2d:0x4671910273526191!8m2!3d23.6767051!4d87.7214832?authuser=0&hl=en&rclk=1
South Calcutta Nursing Home,Nursing home,"19 A, Hindustan Rd, Gariahat, Kolkata, West Bengal 700029, India",https://www.google.co.kr/maps/place/South+Calcutta+Nursing+Home/data=!4m5!3m4!1s0x3a02772a68166cf7:0xa2736fa6105f6aae!8m2!3d22.5201128!4d88.361291?authuser=0&hl=en&rclk=1
Sashadhar Homeo Hall,Drug store,"bus stand, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/Sashadhar+Homeo+Hall/data=!4m5!3m4!1s0x39f813f070168c69:0x995bcd079c0b5129!8m2!3d22.896569!4d87.7910891?authuser=0&hl=en&rclk=1
Viswanathan Drishti Eye hospital,Hospital,"RXVH+GR8, Champadanga, West Bengal 712401, India",https://www.google.co.kr/maps/place/Viswanathan+Drishti+Eye+hospital/data=!4m5!3m4!1s0x39f86fa3ce8dfc9f:0x1296083bf2af6942!8m2!3d22.8437908!4d87.9795682?authuser=0&hl=en&rclk=1
Mangal Deep Hospital,Hospital,"Q68W+457, Baruipara, West Bengal 712306, India",https://www.google.co.kr/maps/place/Mangal+Deep+Hospital/data=!4m5!3m4!1s0x39f8871286baf537:0xd9eedb740e7070ef!8m2!3d22.7652795!4d88.2454276?authuser=0&hl=en&rclk=1
Dr.S.Sahaji clinic,Doctor,"48, Sridhar Bansidhar Road, Mohan Pur, Kolkata, West Bengal 700122, India",https://www.google.co.kr/maps/place/Dr.S.Sahaji+clinic/data=!4m5!3m4!1s0x39f89b561f36b2bf:0x2227385311a01b24!8m2!3d22.7735601!4d88.399653?authuser=0&hl=en&rclk=1
NIVEDITA EYE CARE,Hospital,"2J34+84C, Bankura, West Bengal 722141, India",https://www.google.co.kr/maps/place/NIVEDITA+EYE+CARE/data=!4m5!3m4!1s0x39f821ec5cadc5d3:0x2658f76171f0f89a!8m2!3d23.0033195!4d87.6052583?authuser=0&hl=en&rclk=1
Parijat Netralay,Hospital,"Power House Para, shyam sayar north, Burdwan, West Bengal 713101, India",https://www.google.co.kr/maps/place/Parijat+Netralay/data=!4m5!3m4!1s0x39f84920b123b1df:0x4c2ed56362c151b8!8m2!3d23.2460071!4d87.8588212?authuser=0&hl=en&rclk=1
Peerless Hospital,Bus stop,"Krishak Pally, Pancha Sayar, Kolkata, West Bengal 700094, India",https://www.google.co.kr/maps/place/Peerless+Hospital/data=!4m5!3m4!1s0x3a027165469f98c9:0x9974dbcc55c32f2f!8m2!3d22.481939!4d88.392891?authuser=0&hl=en&rclk=1
Niramoy Diagn Centre & Chemist Shop,Diagnostic center,"DVC Rd, Burdwan, West Bengal 713103, India",https://www.google.co.kr/maps/place/Niramoy+Diagn+Centre+%26+Chemist+Shop/data=!4m5!3m4!1s0x39f849d8f4b50735:0xf7432f5245875e86!8m2!3d23.2212952!4d87.8839453?authuser=0&hl=en&rclk=1
Govt. Veterinary Clinic,Veterinarian,"Somospur - Hospital Rd, Dhaniakhali, West Bengal 712302, India",https://www.google.co.kr/maps/place/Govt.+Veterinary+Clinic/data=!4m5!3m4!1s0x39f860ca0374b1bd:0x63d89c96cc04d6db!8m2!3d22.9654072!4d88.0947304?authuser=0&hl=en&rclk=1
Amri Hospital Limited Blood Banks,Blood donation center,"Dhakuria, Kankulia, Kolkata, West Bengal 700031, India",https://www.google.co.kr/maps/place/Amri+Hospital+Limited+Blood+Banks/data=!4m5!3m4!1s0x3a02712b87f5ff6d:0x4e0f6507aa63f255!8m2!3d22.512628!4d88.367639?authuser=0&hl=en&rclk=1
Dehibatpur Primary Health Centre,Community health centre,"Khushigunj Road, Dihibatpur, West Bengal 712414, India",https://www.google.co.kr/maps/place/Dehibatpur+Primary+Health+Centre/data=!4m5!3m4!1s0x39f86eacef764e2f:0x76236b0a7e33020b!8m2!3d22.8905422!4d87.9402328?authuser=0&hl=en&rclk=1
Medlife Medicine Point,Medical Center,"MXG9+P9R, Master Para, Islampur, Pathak Bari, Asansol, West Bengal 713303, India",https://www.google.co.kr/maps/place/Medlife+Medicine+Point/data=!4m5!3m4!1s0x39f71f3157fa7aef:0x57c7c69f5fef0aeb!8m2!3d23.676863!4d86.9683803?authuser=0&hl=en&rclk=1
Doctor Prabir Dey,Doctor,"2XCM+458, Shura, West Bengal 713404, India",https://www.google.co.kr/maps/place/Doctor+Prabir+Dey/data=!4m5!3m4!1s0x39f842ee25044ac9:0xd1af14545ff85942!8m2!3d23.0202824!4d87.9829591?authuser=0&hl=en&rclk=1
Greenview Clinic & Nursing Home,Nursing home,"231/1, Rishi Bankim Chandra Rd, Gowalapara Ghat, Naihati, Kolkata, West Bengal 743165, India",https://www.google.co.kr/maps/place/Greenview+Clinic+%26+Nursing+Home/data=!4m5!3m4!1s0x39f896a23bbf43af:0x89ccc71ed221b6ad!8m2!3d22.8913409!4d88.4195391?authuser=0&hl=en&rclk=1
Dr R Ahmed Dental College and Hospital (Old Building),Dental school,"114, Acharya Jagadish Chandra Bose Road, Sealdah, Maula Ali, Crossing, Kolkata, West Bengal 700014, India",https://www.google.co.kr/maps/place/Dr+R+Ahmed+Dental+College+and+Hospital+(Old+Building)/data=!4m5!3m4!1s0x3a0276f8b068cf73:0x20d3b7ccb4c4a99d!8m2!3d22.5629623!4d88.3674812?authuser=0&hl=en&rclk=1
Dr. Srikanta Pusti,Pediatrician,"Hospital Road, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/Dr.+Srikanta+Pusti/data=!4m5!3m4!1s0x39f813064e65ea75:0x3c66aff09191a662!8m2!3d22.8853048!4d87.7869199?authuser=0&hl=en&rclk=1
Midnapore Medical College and Hospital,Medical school,"Vidyasagar Rd, Midnapore, West Bengal 721101, India",https://www.google.co.kr/maps/place/Midnapore+Medical+College+and+Hospital/data=!4m5!3m4!1s0x3a1d5b3860b1a06d:0xe299077d947d66ff!8m2!3d22.4216543!4d87.3231346?authuser=0&hl=en&rclk=1
Dr Sujit Kar Purkayastha,Gastroenterologist,"360 Panchasayar, Kolkata, West Bengal 700094, India",https://www.google.co.kr/maps/place/Dr+Sujit+Kar+Purkayastha/data=!4m5!3m4!1s0x3a027165367f4a13:0xf701d6c2ead9021!8m2!3d22.481165!4d88.393249?authuser=0&hl=en&rclk=1
NATIONAL KIDNEY AND PROSTATE CLINIC HOLEP SURGERY & PCNL BEST UROLOGY IN KOLKATA,Nursing home,"1212, Purbalok Rd, Kalikapur, Mukundapur, Kolkata, West Bengal 700099, India",https://www.google.co.kr/maps/place/NATIONAL+KIDNEY+AND+PROSTATE+CLINIC+HOLEP+SURGERY+%26+PCNL+BEST+UROLOGY+IN+KOLKATA/data=!4m5!3m4!1s0x3a02715f35a10645:0x30893e43739366f5!8m2!3d22.4963441!4d88.3997752?authuser=0&hl=en&rclk=1
Ratanpur Hospital রতনপুর,Hospital,"434C+XPF, Ratanpur, West Bengal 722179, India",https://www.google.co.kr/maps/place/Ratanpur+Hospital+%E0%A6%B0%E0%A6%A4%E0%A6%A8%E0%A6%AA%E0%A7%81%E0%A6%B0/data=!4m5!3m4!1s0x39f7ba7ac5555555:0xe11b53a858562871!8m2!3d23.1074434!4d87.071792?authuser=0&hl=en&rclk=1
"ABP Weddings Marriage Bureau, Direct ABP Weddings official Company outlet,Kolkata,West Bengal,INDIA",Marriage or relationship counselor,"one minute from, Near Baghbazar bata, Ground Floor 44C, Bagbazar Street, Shyambazar 5 Point Crossing, Baghbazar, Kolkata, West Bengal 700003, India","https://www.google.co.kr/maps/place/ABP+Weddings+Marriage+Bureau,+Direct+ABP+Weddings+official+Company+outlet,Kolkata,West+Bengal,INDIA/data=!4m5!3m4!1s0x3a02762f70dcdc83:0xc49a826a0a5d6949!8m2!3d22.60317!4d88.3726017?authuser=0&hl=en&rclk=1"
Dr Kedar Ranjan Banerjee,Psychiatrist,"7 & 8, C.I.T. Road, Over Senco Mega Shop, Moulali, Sealdah, Kolkata, West Bengal 700014, India",https://www.google.co.kr/maps/place/Dr+Kedar+Ranjan+Banerjee/data=!4m5!3m4!1s0x3a0276f9294c3c5b:0xb493cc451ed2e810!8m2!3d22.5607369!4d88.3709981?authuser=0&hl=en&rclk=1
"Dr. Suddhasattwa Sen Senior GI Hepatobiliary pancreatic surgeon , Oncosurgery , Gallbladder Appendix Hernia Fistula Piles stomach oesophagus laparoscopy surgery ,Liver Bile duct pancreas colorectal spleen surgery , Kolkata West Bengal India",Gastrointestinal surgeon,"Care and Cure, 290/A, opposite Ashok Blood Bank, Jodhpur Park, Kolkata, West Bengal 700068, India","https://www.google.co.kr/maps/place/Dr.+Suddhasattwa+Sen+Senior+GI+Hepatobiliary+pancreatic+surgeon+,+Oncosurgery+,+Gallbladder+Appendix+Hernia+Fistula+Piles+stomach+oesophagus+laparoscopy+surgery+,Liver+Bile+duct+pancreas+colorectal+spleen+surgery+,+Kolkata+West+Bengal+India/data=!4m5!3m4!1s0x3a027112f5490adb:0x4bcdd9293270ece5!8m2!3d22.5043133!4d88.3643419?authuser=0&hl=en&rclk=1"
Sudama Dental Clinic,Dental clinic,"A-9/148, A 9, Block A9, Block A, Kalyani, West Bengal 741235, India",https://www.google.co.kr/maps/place/Sudama+Dental+Clinic/data=!4m5!3m4!1s0x39f89541fe412fe7:0x43b689a60cdfde1c!8m2!3d22.9699609!4d88.4640998?authuser=0&hl=en&rclk=1
Arambagh Super Speciality Hospital,Hospital,"VQPQ+QFC, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/Arambagh+Super+Speciality+Hospital/data=!4m5!3m4!1s0x39f813f6fc2448af:0xcf20796579cdd635!8m2!3d22.8869299!4d87.7886337?authuser=0&hl=en&rclk=1
Islamic Clinic,,"HF2G+VX3, Dhan Dangra, West Bengal 721150, India",https://www.google.co.kr/maps/place/Islamic+Clinic/data=!4m5!3m4!1s0x3a1d552eb0fa03af:0x5c945375ca43cd2!8m2!3d22.5521495!4d87.4774182?authuser=0&hl=en&rclk=1
COVID-19 Vaccination Centre- Jalpaiguri District Hospital,Medical laboratory,"PP Unit, Sadar Hospital, Jalpaiguri, 735101, West Bengal, India",https://www.google.co.kr/maps/place/COVID-19+Vaccination+Centre-+Jalpaiguri+District+Hospital/data=!4m5!3m4!1s0x39e479240deff64f:0xfa1e3d7c4b9b76d8!8m2!3d26.5288525!4d88.7255997?authuser=0&hl=en&rclk=1
Muthadanga Hospital,Hospital,"VV42+8V2, Mayapur, West Bengal 712413, India",https://www.google.co.kr/maps/place/Muthadanga+Hospital/data=!4m5!3m4!1s0x39f8133278a6801f:0xccaa3f6ab6e7dcdf!8m2!3d22.8557735!4d87.8521336?authuser=0&hl=en&rclk=1
Apexx Nursing Home,Hospital,"VQMP+XGJ, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/Apexx+Nursing+Home/data=!4m5!3m4!1s0x39f813f756751863:0x15c0b9c80b789b6a!8m2!3d22.8849744!4d87.7862529?authuser=0&hl=en&rclk=1
Dietitian Sanjukta Samanta's Diet Clinic,Nutritionist,"Supermarket, Railway Station, Chinsurah Station Road, Leninnagar, Chinsurah R S, Chinsurah, West Bengal 712102, India",https://www.google.co.kr/maps/place/Dietitian+Sanjukta+Samanta's+Diet+Clinic/data=!4m5!3m4!1s0x39f8915152e134b1:0xd0281df7ba38dbe1!8m2!3d22.8912878!4d88.3723754?authuser=0&hl=en&rclk=1
beltala bazar homeo clinic,Pharmacy,"2C34+2FQ, Chandrahati, Raghunathpur, West Bengal 712147, India",https://www.google.co.kr/maps/place/beltala+bazar+homeo+clinic/data=!4m5!3m4!1s0x39f8eb572c135183:0xf932c8cfb5d257dd!8m2!3d23.0025989!4d88.4062254?authuser=0&hl=en&rclk=1
Docto,Physician referral service,"Barabainan, Raina, ||, West Bengal 713421, India",https://www.google.co.kr/maps/place/Docto/data=!4m5!3m4!1s0x39f841a356fdc121:0xf923a736fabc73ae!8m2!3d23.073613!4d87.8917395?authuser=0&hl=en&rclk=1
IDEAL OPTICS DOCTOR'S CHAMBER,Physician referral service,"SHOP NO.2, 1ST FLOOR, CHAMPADANGA, Bus Station Rd, KOLKATA, West Bengal 712401, India",https://www.google.co.kr/maps/place/IDEAL+OPTICS+DOCTOR'S+CHAMBER/data=!4m5!3m4!1s0x39f86face89cb2bb:0x29ed1595214e675e!8m2!3d22.8372711!4d87.9741034?authuser=0&hl=en&rclk=1
OPD Building AIIMS,Government hospital,"XGCG+99F, Basantapur, West Bengal 741245, India",https://www.google.co.kr/maps/place/OPD+Building+AIIMS/data=!4m5!3m4!1s0x39f8bfb26c1e97b9:0x2e783a77923051fd!8m2!3d22.9709431!4d88.5259327?authuser=0&hl=en&rclk=1
Dr. Sunirmal Chaudhuri,Urologist,"Hospital Road, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/Dr.+Sunirmal+Chaudhuri/data=!4m5!3m4!1s0x39f813e3f24979bd:0xc545e9b4ad3c9eee!8m2!3d22.8862906!4d87.7849198?authuser=0&hl=en&rclk=1
West Bengal Doctors Forum,Club,"HC96+XR2, JC Block, Sector III, Bidhannagar, Kolkata, West Bengal 700098, India",https://www.google.co.kr/maps/place/West+Bengal+Doctors+Forum/data=!4m5!3m4!1s0x3a02750c79c43ffd:0x8e235967a7bb10ce!8m2!3d22.5698912!4d88.41203?authuser=0&hl=en&rclk=1
Homeo Clinic,Homeopath,"P8WJ+G2R, Ghoramara, Serampore, Dakshin Rajyadharpur, West Bengal 712203, India",https://www.google.co.kr/maps/place/Homeo+Clinic/data=!4m5!3m4!1s0x39f89b2eee6bcbcf:0x786bc4f9e1a1dee3!8m2!3d22.74635!4d88.3300092?authuser=0&hl=en&rclk=1
Laboratory Services Peerless Hospitex Hospital & Research Centre,Medical laboratory,"360, Pancha Sayar Rd, Sahid Smirity Colony, Pancha Sayar, Kolkata, West Bengal 700094, India",https://www.google.co.kr/maps/place/Laboratory+Services+Peerless+Hospitex+Hospital+%26+Research+Centre/data=!4m5!3m4!1s0x3a02717ad51a70f1:0xdf894b3d7a6906ed!8m2!3d22.4806719!4d88.3942128?authuser=0&hl=en&rclk=1
Bankura Sammilani Medical College And Hospital,Medical school,"Bankura Sammilani Medical College Rd, kenduadihi, Bankura, West Bengal 722102, India",https://www.google.co.kr/maps/place/Bankura+Sammilani+Medical+College+And+Hospital/data=!4m5!3m4!1s0x39f7af15b5df8311:0x56aeda80c6eacf56!8m2!3d23.2341044!4d87.0359592?authuser=0&hl=en&rclk=1
P.G.Hospital (S.S.K.M),Hospital,"50, Harish Mukherjee Rd, Bhowanipore, Kolkata, West Bengal 700025, India",https://www.google.co.kr/maps/place/P.G.Hospital+(S.S.K.M)/data=!4m5!3m4!1s0x3a02773539b02e57:0xc8b17a7fdb712a75!8m2!3d22.5360437!4d88.3435401?authuser=0&hl=en&rclk=1
SRL Diagnostics,Diagnostic center,"30, R.B.Ghosh Rd, Khosbagan, Burdwan, West Bengal 713101, India",https://www.google.co.kr/maps/place/SRL+Diagnostics/data=!4m5!3m4!1s0x39f849db787f6167:0x76c5d5d499bb2104!8m2!3d23.2423054!4d87.8623481?authuser=0&hl=en&rclk=1
Relax India Home Health Care,Home health care service,"Bulundi Road, Arambag, West Bengal 712601, India",https://www.google.co.kr/maps/place/Relax+India+Home+Health+Care/data=!4m5!3m4!1s0x39f813195be1d479:0xd4268b2379bf2700!8m2!3d22.879278!4d87.7970539?authuser=0&hl=en&rclk=1
The West Bengal University Of Health Sciences,University,"DD 36, 2nd Avenue, DD Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064, India",https://www.google.co.kr/maps/place/The+West+Bengal+University+Of+Health+Sciences/data=!4m5!3m4!1s0x3a0275e88c68871b:0x3480fd568ae5f09f!8m2!3d22.5916558!4d88.4123247?authuser=0&hl=en&rclk=1
Secret Homeopathy (Clinic),Alternative medicine practitioner,"27, Anandapur, Behind Jora-Bari Madhu-Dakar's House, near Panchanantala Bazar, Sodepur, Kolkata, West Bengal 700110, India",https://www.google.co.kr/maps/place/Secret+Homeopathy+(Clinic)/data=!4m5!3m4!1s0x39f89be600901a7d:0xa51fe6b5d44300e7!8m2!3d22.7074083!4d88.3900717?authuser=0&hl=en&rclk=1
MODERN DENTAL CLINIC,Dentist,"V2J6+W8J, Saradapally, Tarkeshwar, West Bengal 712410, India",https://www.google.co.kr/maps/place/MODERN+DENTAL+CLINIC/data=!4m5!3m4!1s0x39f86f57ed7ff35f:0x3ddd886ae991b9c5!8m2!3d22.8823393!4d88.0107756?authuser=0&hl=en&rclk=1
Medical College Emergency Building,Emergency room,"88, College St, Newland, Calcutta Medical College, College Square, Kolkata, West Bengal 700073, India",https://www.google.co.kr/maps/place/Medical+College+Emergency+Building/data=!4m5!3m4!1s0x3a0277ad022bd8b5:0x7fa17602ab8b3b39!8m2!3d22.5730798!4d88.3618385?authuser=0&hl=en&rclk=1
AIIMS Kalyani,Medical school,"NH - 34 Connector Basantapur, Saguna, Kalyani, 741245, India",https://www.google.co.kr/maps/place/AIIMS+Kalyani/data=!4m5!3m4!1s0x39f8bf0cc4b14747:0x7959775cba7c6b5!8m2!3d22.969491!4d88.5244789?authuser=0&hl=en&rclk=1
West Bengal Clinical Establishment Regulatory Commission,State government office,"Standard Insurance Building, B B D, 32, Binoy Badal Dinesh Bag E, Lal Dighi, Lal Bazar, Kolkata, West Bengal 700001, India",https://www.google.co.kr/maps/place/West+Bengal+Clinical+Establishment+Regulatory+Commission/data=!4m5!3m4!1s0x3a0277a407beadff:0xf8abcc664d8bf01c!8m2!3d22.570846!4d88.3482628?authuser=0&hl=en&rclk=1
