Company_Name,Category,Address,Url
Neelima Dental Clinic,Hospital,"4_6-304 Koritipadu, Hanumaiah nagar, Guntur, Andhra Pradesh 522007, India",https://www.google.co.kr/maps/place/Neelima+Dental+Clinic/data=!4m5!3m4!1s0x3a4a75f1564934f1:0x599ce6c42c63e547!8m2!3d16.317193!4d80.4321651?authuser=0&hl=en&rclk=1
sri krishna,Hospital,"Main Rd, Chebrolu, Andhra Pradesh 522212, India",https://www.google.co.kr/maps/place/sri+krishna/data=!4m5!3m4!1s0x3a4ac1a595bdbcbd:0x500ebd9bbe188f08!8m2!3d15.9128998!4d79.7399875?authuser=0&hl=en&rclk=1
Kiran Speech And Hearing Clinic,Hospital,"Kothapeta, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Kiran+Speech+And+Hearing+Clinic/data=!4m5!3m4!1s0x3a4a754bdc48f647:0xfe18ba2da26391d5!8m2!3d16.2977191!4d80.4487862?authuser=0&hl=en&rclk=1
Basavatarakam Cancer Hospital,Hospital,"GF42+F5F, Amaravati, Andhra Pradesh 522236, India",https://www.google.co.kr/maps/place/Basavatarakam+Cancer+Hospital/data=!4m5!3m4!1s0x3a3592aa3eafdff1:0x1250d29a34b45fb4!8m2!3d16.5061887!4d80.4504268?authuser=0&hl=en&rclk=1
Venkateshwara Hospital,Hospital,"Gajjalakonda road, Donakonda, 523305, India",https://www.google.co.kr/maps/place/Venkateshwara+Hospital/data=!4m5!3m4!1s0x3a4ac93a4a2d8ed3:0xa290961201be80d9!8m2!3d15.8309082!4d79.4858858?authuser=0&hl=en&rclk=1
Bombay Hospital,Hospital,"State Highway 89, Kothapeta, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/Bombay+Hospital/data=!4m5!3m4!1s0x3a4abd7e23e21671:0x3d6ab8d34520e140!8m2!3d16.056223!4d79.739632?authuser=0&hl=en&rclk=1
EYETEL HOSPITAL & OPTICALS,Hospital,"CG24+XW5, Kothapeta, Kanigiri, Andhra Pradesh 523230, India",https://www.google.co.kr/maps/place/EYETEL+HOSPITAL+%26+OPTICALS/data=!4m5!3m4!1s0x3a4b2f48279882fb:0x1c10fb7c29288ef3!8m2!3d15.402382!4d79.507345?authuser=0&hl=en&rclk=1
Hospital,Hospital,"Arundelpet, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x3a4a8119771c7089:0xf722f4c66c9db049!8m2!3d16.2343419!4d80.0453417?authuser=0&hl=en&rclk=1
Lakshmi Kids Hospital,Children's hospital,"4,Door No. 26, 278, Subbiah Thota St, Chilakaluripet, Andhra Pradesh 522616, India",https://www.google.co.kr/maps/place/Lakshmi+Kids+Hospital/data=!4m5!3m4!1s0x3a4a6313683de951:0x76b7cd442f28a2cb!8m2!3d16.0888003!4d80.1637372?authuser=0&hl=en&rclk=1
Government primary hospital,Hospital,"Kamepalli - Kondapi Rd, Kamepalli, Andhra Pradesh 523271, India",https://www.google.co.kr/maps/place/Government+primary+hospital/data=!4m5!3m4!1s0x3a4b174977b404cb:0x7e2e20abf88a9f63!8m2!3d15.3405663!4d79.8232447?authuser=0&hl=en&rclk=1
Dr. Gajjala Brahma Reddy Hospital,Private hospital,"Palnadu Rd, Arundelpet, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Dr.+Gajjala+Brahma+Reddy+Hospital/data=!4m5!3m4!1s0x3a4a811bb5e64a41:0x9c8bdbefa6078f4b!8m2!3d16.236766!4d80.045421?authuser=0&hl=en&rclk=1
dr.anjaneyulu hospital,Hospital,"3P4R+C93, Kothapeta, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/dr.anjaneyulu+hospital/data=!4m5!3m4!1s0x3a4a97d590e48095:0x9d09b327eb76f!8m2!3d16.0560158!4d79.7409183?authuser=0&hl=en&rclk=1
Sri Pooja Hospital,Hospital,"Oppositeside of govt junior college groud, Porumamilla, Andhra Pradesh 516193, India",https://www.google.co.kr/maps/place/Sri+Pooja+Hospital/data=!4m5!3m4!1s0x3bb4964eea16f9fd:0x6a5de8b31b823273!8m2!3d15.0050394!4d78.9895437?authuser=0&hl=en&rclk=1
Dr. Kasi Reddy Hospital,Hospital,"3P2Q+JXX, Kothapeta, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/Dr.+Kasi+Reddy+Hospital/data=!4m5!3m4!1s0x3a4a962aa829eb17:0x72aa14f64fc64262!8m2!3d16.0516132!4d79.7399926?authuser=0&hl=en&rclk=1
Railway Hospital,Hospital,"RFMM+VHR, Donakonda, Andhra Pradesh 523326, India",https://www.google.co.kr/maps/place/Railway+Hospital/data=!4m5!3m4!1s0x3a4ac968e50f8d6b:0xf05b998462e474c8!8m2!3d15.8347341!4d79.4838762?authuser=0&hl=en&rclk=1
"Ramadevi Hospital, Vinukonda",Hospital,"2PXR+PX3, Kothapeta, Vinukonda, Andhra Pradesh 522647, India","https://www.google.co.kr/maps/place/Ramadevi+Hospital,+Vinukonda/data=!4m5!3m4!1s0x3a4a979d02ca8567:0xee4d65ff06f9ccb9!8m2!3d16.0492518!4d79.7424254?authuser=0&hl=en&rclk=1"
Radha Krishna Nursing Home,Hospital,"Gandinagar Colony Rd, Karavadi, Andhra Pradesh 523182, India",https://www.google.co.kr/maps/place/Radha+Krishna+Nursing+Home/data=!4m5!3m4!1s0x3a4baabbb0f773f1:0x6db88e5da7e4fb31!8m2!3d15.5450624!4d80.1133065?authuser=0&hl=en&rclk=1
Yashoda Hospital,Hospital,"Uppu Rama Rao St, Ramachandra Rao Pet, Eluru, Andhra Pradesh 534006, India",https://www.google.co.kr/maps/place/Yashoda+Hospital/data=!4m5!3m4!1s0x3a3614c8fc841a7d:0x61a237b0a55b56d4!8m2!3d16.7109868!4d81.1008399?authuser=0&hl=en&rclk=1
Doctors diagnostics Ongole,Hospital,"opp. kapu kalyana mandapam, MaratiPalem, Ongole, Andhra Pradesh 523001, India",https://www.google.co.kr/maps/place/Doctors+diagnostics+Ongole/data=!4m5!3m4!1s0x3a4b017a885ef10d:0x99a255ad98643a55!8m2!3d15.5057231!4d80.049922?authuser=0&hl=en&rclk=1
Ps Medical College,Hospital,"WP6V+24F, Guntur, Andhra Pradesh 522660, India",https://www.google.co.kr/maps/place/Ps+Medical+College/data=!4m5!3m4!1s0x3a4aeaaa554b134f:0x2543b6daf943a64f!8m2!3d15.9100588!4d79.7427845?authuser=0&hl=en&rclk=1
Neha Children's Hospital,Hospital,"3P2Q+PXV, Kothapeta, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/Neha+Children's+Hospital/data=!4m5!3m4!1s0x3a4abd8000af75a7:0xa559fe399eef1c7!8m2!3d16.0518616!4d79.739909?authuser=0&hl=en&rclk=1
Mallika Spine Best Spine Hospital Guntur,Hospital,"12-12-30, Old Club Rd, Kothapeta, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Mallika+Spine+Best+Spine+Hospital+Guntur/data=!4m5!3m4!1s0x3a4a75d4578786f5:0xee475ab829ec838a!8m2!3d16.299121!4d80.4522364?authuser=0&hl=en&rclk=1
Amaravathi Hospitals,Hospital,"3P3Q+GRM, Kothapeta, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/Amaravathi+Hospitals/data=!4m5!3m4!1s0x3a4abd7fdc489777:0x8332cf6556b080b8!8m2!3d16.053838!4d79.7395336?authuser=0&hl=en&rclk=1
Madhavaram Government Hospital,Hospital,"Apparaopeta-Madhavarm Road, Madhavaram, Andhra Pradesh 534145, India",https://www.google.co.kr/maps/place/Madhavaram+Government+Hospital/data=!4m5!3m4!1s0x3a37b22feb0e248f:0x77902c57ee8a3bcf!8m2!3d16.8916831!4d81.5937826?authuser=0&hl=en&rclk=1
Padmaja Hospital,Hospital,"4P86+4V9, Dasullapalle, Andhra Pradesh 522657, India",https://www.google.co.kr/maps/place/Padmaja+Hospital/data=!4m5!3m4!1s0x3a4aa327a656f9fd:0x627a8eb78391cf66!8m2!3d16.1152826!4d79.7122495?authuser=0&hl=en&rclk=1
Satyam Hospitals,Hospital,"Kasturi bai St, Markapur, Andhra Pradesh 523316, India",https://www.google.co.kr/maps/place/Satyam+Hospitals/data=!4m5!3m4!1s0x3bb53199bc473fb5:0xf6ea71fecd1de80c!8m2!3d15.7413681!4d79.2716576?authuser=0&hl=en&rclk=1
Sri Charan Nursing Home,Hospital,"P2H9+237, Medaramatla, Andhra Pradesh 523212, India",https://www.google.co.kr/maps/place/Sri+Charan+Nursing+Home/data=!4m5!3m4!1s0x3a4af9f0668c6d6f:0x93d138ecd104a6d1!8m2!3d15.727528!4d80.0176603?authuser=0&hl=en&rclk=1
Sri seeta ramasasthri hospital,Hospital,"P7RC+C8C, Markapur, Andhra Pradesh 523316, India",https://www.google.co.kr/maps/place/Sri+seeta+ramasasthri+hospital/data=!4m5!3m4!1s0x3bb53199b453dead:0xa9e580e0e4dac3e1!8m2!3d15.7410559!4d79.2707519?authuser=0&hl=en&rclk=1
Gajjala Hospital,Hospital,"Court Road, Sattenapalle, Andhra Pradesh 522403, India",https://www.google.co.kr/maps/place/Gajjala+Hospital/data=!4m5!3m4!1s0x3a35817d7e27ed93:0xeec071ab993dacbf!8m2!3d16.3973518!4d80.1514291?authuser=0&hl=en&rclk=1
Gaddam Haribabu Hospital,Hospital,"Paturu, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Gaddam+Haribabu+Hospital/data=!4m5!3m4!1s0x3a4a811b8fbad137:0x5acd8e1712c9ad66!8m2!3d16.2373781!4d80.0473345?authuser=0&hl=en&rclk=1
OLD HOSPITAL,Hospital,"93V6+2PP, Thondapi, Andhra Pradesh 522412, India",https://www.google.co.kr/maps/place/OLD+HOSPITAL/data=!4m5!3m4!1s0x3a357f2cd62547e9:0xeb29d8cc525d32ea!8m2!3d16.3925982!4d80.0618336?authuser=0&hl=en&rclk=1
Keerthi Hospital,Hospital,"4W7P+9GH, Challapalle, Andhra Pradesh 521126, India",https://www.google.co.kr/maps/place/Keerthi+Hospital/data=!4m5!3m4!1s0x3a49f153c6ae7fab:0xbe8efaeaa223df78!8m2!3d16.1134434!4d80.936348?authuser=0&hl=en&rclk=1
Manasa Children hospital,Children's hospital,"G26Q+VRJ, Brundavan Nagar, Pandaripuram, Ongole, Andhra Pradesh 523001, India",https://www.google.co.kr/maps/place/Manasa+Children+hospital/data=!4m5!3m4!1s0x3a4b01a7aa9d78cb:0x8149d1305f787f9f!8m2!3d15.5122153!4d80.0395219?authuser=0&hl=en&rclk=1
Thulasamma Hospital,Hospital,"4/110, Nagaraj Pet, Maria Puram, Kadapa, Andhra Pradesh 516001, India",https://www.google.co.kr/maps/place/Thulasamma+Hospital/data=!4m5!3m4!1s0x3bb37210a224b66d:0x1afd4fe1272e0e71!8m2!3d14.4722425!4d78.8228521?authuser=0&hl=en&rclk=1
Bhaskara Children Hospital,Children's hospital,"Gujjanagundla Cir, SVN Colony, Guntur, Andhra Pradesh 522006, India",https://www.google.co.kr/maps/place/Bhaskara+Children+Hospital/data=!4m5!3m4!1s0x3a358a810fdf9799:0x9aa888034c5fd8f4!8m2!3d16.3200417!4d80.4142554?authuser=0&hl=en&rclk=1
Pinnamaneni Siddhartha General Hospital,Hospital,"Chinna Avutapalli, Peda Avutapalli, Andhra Pradesh 521286, India",https://www.google.co.kr/maps/place/Pinnamaneni+Siddhartha+General+Hospital/data=!4m5!3m4!1s0x3a360838eccaba09:0x14e744ba8f482d93!8m2!3d16.5531576!4d80.8304222?authuser=0&hl=en&rclk=1
Shyamala Nursing Home,Hospital,"Near Mahatma Gandhi Statue, NRT Center,, Chilakaluripet, Andhra Pradesh 522616, India",https://www.google.co.kr/maps/place/Shyamala+Nursing+Home/data=!4m5!3m4!1s0x3a4a636add425577:0xabb99238817e10e2!8m2!3d16.0932674!4d80.1665259?authuser=0&hl=en&rclk=1
Sri Sathya Sai General Hospital,Government hospital,"Prasanthi Nilayam, Andhra Pradesh 515134, India",https://www.google.co.kr/maps/place/Sri+Sathya+Sai+General+Hospital/data=!4m5!3m4!1s0x3bb164cbae19b18d:0xf49580dc68f9dbf2!8m2!3d14.1655737!4d77.8074215?authuser=0&hl=en&rclk=1
RAJA RAJESWARI HOSPITAL,Hospital,"QMCJ+P36, Muslim Bazaar, Darsi, Andhra Pradesh 523247, India",https://www.google.co.kr/maps/place/RAJA+RAJESWARI+HOSPITAL/data=!4m5!3m4!1s0x3a4ac3a76ef5ce45:0xf3bcc7e8270185ab!8m2!3d15.7717904!4d79.6801371?authuser=0&hl=en&rclk=1
Primary Health Centre - Vijayapuram,Government hospital,"Vijayapuram, Andhra Pradesh 517586, India",https://www.google.co.kr/maps/place/Primary+Health+Centre+-+Vijayapuram/data=!4m5!3m4!1s0x3a52a1a6bae9a791:0x8fa66589dafb5e6f!8m2!3d13.2714232!4d79.6999214?authuser=0&hl=en&rclk=1
Maharaja District Hospital,Government hospital,"Cantonment, Phase 4, Vizianagaram Cantonment, Vizianagaram, Andhra Pradesh 535003, India",https://www.google.co.kr/maps/place/Maharaja+District+Hospital/data=!4m5!3m4!1s0x3a3be570f280f31b:0x9f7f197af0310d87!8m2!3d18.1107128!4d83.3866177?authuser=0&hl=en&rclk=1
M M Hospital,General hospital,"Urlagattu Podu, Ganagapeta, Kadapa, Andhra Pradesh 516001, India",https://www.google.co.kr/maps/place/M+M+Hospital/data=!4m5!3m4!1s0x3bb3721b147717ed:0x9f0ccc437fc988a1!8m2!3d14.4770131!4d78.8253426?authuser=0&hl=en&rclk=1
Dr. Sankar Reddy S- Diabetologist in Proddatur,Diabetologist,"4/622, Gandhi Rd, behind Sreeram Chits Sankar Hospital, Venkateswara Pet, Proddatur, Andhra Pradesh 516360, India",https://www.google.co.kr/maps/place/Dr.+Sankar+Reddy+S-+Diabetologist+in+Proddatur/data=!4m5!3m4!1s0x3bb47959a8966be1:0x34952684ab2ff25c!8m2!3d14.7548688!4d78.5490128?authuser=0&hl=en&rclk=1
Government General Hospital,Hospital,"7CXV+Q6M, Sambasiva Pet, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Government+General+Hospital/data=!4m5!3m4!1s0x3a4a756505b9e5d9:0x650f322df1702be3!8m2!3d16.2994719!4d80.4430526?authuser=0&hl=en&rclk=1
Government Hospital,Hospital,"Unnamed Road, 534006, Islampet, Eluru, Andhra Pradesh 534006, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x3a3614c9d7b20065:0xeeffa08fac4e9497!8m2!3d16.7117588!4d81.0976688?authuser=0&hl=en&rclk=1
Mukhyamantri Aarogya Kendram,Government hospital,"Powerpet, Eluru, Andhra Pradesh 534002, India",https://www.google.co.kr/maps/place/Mukhyamantri+Aarogya+Kendram/data=!4m5!3m4!1s0x3a3614cdc8e49c53:0x51d268aeacab0f60!8m2!3d16.7157094!4d81.1063554?authuser=0&hl=en&rclk=1
Yagnam Hospital,Hospital,"62PW+WP3, Paturu, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Yagnam+Hospital/data=!4m5!3m4!1s0x3a4a811b96d9fc13:0x432766b3bdf674b4!8m2!3d16.2372729!4d80.0468097?authuser=0&hl=en&rclk=1
Government Hospital,Hospital,"RX6C+76H, Indira Nagar, Addanki, Andhra Pradesh 523201, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x3a4af17382ce73d7:0xd2bc5db9c8e702a3!8m2!3d15.8106944!4d79.9706244?authuser=0&hl=en&rclk=1
Guntur GGH OP Block,Hospital,"Railpet, Guntur, Andhra Pradesh 522001, India",https://www.google.co.kr/maps/place/Guntur+GGH+OP+Block/data=!4m5!3m4!1s0x3a4a7548a23b661d:0x165cd96c0291ae81!8m2!3d16.2997934!4d80.4436494?authuser=0&hl=en&rclk=1
Government General Hospital,Government hospital,"Old Bus Stand, Road, Hanumanpet, Vijayawada, Andhra Pradesh 520002, India",https://www.google.co.kr/maps/place/Government+General+Hospital/data=!4m5!3m4!1s0x3a35efe28d658cab:0x565d78a632347d3d!8m2!3d16.5133387!4d80.6189892?authuser=0&hl=en&rclk=1
Sri Datta Super Speciality Hospital,Hospital,"Prakash Nagar, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Sri+Datta+Super+Speciality+Hospital/data=!4m5!3m4!1s0x3a4a8118929d4d53:0xca1998053fb212f5!8m2!3d16.2307542!4d80.045811?authuser=0&hl=en&rclk=1
CHANDRA MULTI SPECIALITY DENTAL CLINIC,Hospital,"TNR&TSR COMPLEX, MAIN ROAD, India",https://www.google.co.kr/maps/place/CHANDRA+MULTI+SPECIALITY+DENTAL+CLINIC/data=!4m5!3m4!1s0x3a4a5be37aa12ced:0xdceef0a412ca1826!8m2!3d15.8272546!4d80.1924011?authuser=0&hl=en&rclk=1
Mahatma Gandhi Neuro Hospital | Dr Pradeep Sura | Best Neuro Hospital |,Neurologist,"Panasathota, Barampet, Narasaraopeta, Andhra Pradesh 522602, India",https://www.google.co.kr/maps/place/Mahatma+Gandhi+Neuro+Hospital+%7C+Dr+Pradeep+Sura+%7C+Best+Neuro+Hospital+%7C/data=!4m5!3m4!1s0x3a4a81541092b2cb:0x1de7d2986684dea1!8m2!3d16.234546!4d80.0568595?authuser=0&hl=en&rclk=1
PUTTUR BONE SETTING HOSPITAL,Hospital department,"P7VF+VQ5, Jawahar Nagar Colony, Markapur, Andhra Pradesh 523316, India",https://www.google.co.kr/maps/place/PUTTUR+BONE+SETTING+HOSPITAL/data=!4m5!3m4!1s0x3bb53190c574ce49:0x59960ba4b3757dcb!8m2!3d15.7446414!4d79.2744892?authuser=0&hl=en&rclk=1
Sri Venkateswara Diagnostics lab & Digital x- ray,Hospital,"Addanki Rd, NSP Colony, Addanki, Andhra Pradesh 523201, India",https://www.google.co.kr/maps/place/Sri+Venkateswara+Diagnostics+lab+%26+Digital+x-+ray/data=!4m5!3m4!1s0x3a4af10d5959f355:0x609ccaf2bd4ac143!8m2!3d15.8068839!4d79.9748921?authuser=0&hl=en&rclk=1
SHIFAA NURSING HOME,Private hospital,"RX5G+RGX, Abhyudaya Nagar, Addanki, Andhra Pradesh 523201, India",https://www.google.co.kr/maps/place/SHIFAA+NURSING+HOME/data=!4m5!3m4!1s0x3a4af16d9aaaaaab:0x141647974917fdd9!8m2!3d15.8096111!4d79.976362?authuser=0&hl=en&rclk=1
Governent Hospital,Government hospital,"WGRX+G58, Karalapalem, Andhra Pradesh 522111, India",https://www.google.co.kr/maps/place/Governent+Hospital/data=!4m5!3m4!1s0x3a4a3dfc5fef0097:0x528ee14b1d65bd80!8m2!3d15.9412885!4d80.5479586?authuser=0&hl=en&rclk=1
Government Hospital,Government hospital,"MRW8+3JQ, Seethampeta, Andhra Pradesh 532443, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x3a3c630f9465bcdf:0x141bc3562d21cc50!8m2!3d18.6952135!4d83.816608?authuser=0&hl=en&rclk=1
BHAVANI SPEECH THERAPY & HEARING CLINIC & SPECIAL SCHOOL**,Speech pathologist,"Karanam Gari St, Yadavula Bazar, Patamata, Vijayawada, Andhra Pradesh 520010, India",https://www.google.co.kr/maps/place/BHAVANI+SPEECH+THERAPY+%26+HEARING+CLINIC+%26+SPECIAL+SCHOOL**/data=!4m5!3m4!1s0x3a35fac395555555:0xba94fbfb4a85f924!8m2!3d16.4976376!4d80.6615712?authuser=0&hl=en&rclk=1
Smile Dental & Implant Centre,Dental clinic,"Tanguturu - Kondapi Rd, beside Andhra Bank, Ravuri Somaiah Nagar, Tangutur, Andhra Pradesh 523274, India",https://www.google.co.kr/maps/place/Smile+Dental+%26+Implant+Centre/data=!4m5!3m4!1s0x3a4b09a7b89bf151:0x6e929a407223ae80!8m2!3d15.3417185!4d80.0336707?authuser=0&hl=en&rclk=1
Chebrolu New Government Hospital,Hospital,"Chebrolu, Andhra Pradesh 534411, India",https://www.google.co.kr/maps/place/Chebrolu+New+Government+Hospital/data=!4m5!3m4!1s0x3a36493340a99825:0x77e715e831cb3b7b!8m2!3d16.825184!4d81.3990569?authuser=0&hl=en&rclk=1
Achanta Government Hospital,Hospital,"Achanta Main Road, Achanta, Andhra Pradesh 534269, India",https://www.google.co.kr/maps/place/Achanta+Government+Hospital/data=!4m5!3m4!1s0x3a37c373447b0145:0xa0c3ca659652b6!8m2!3d16.6018647!4d81.7995805?authuser=0&hl=en&rclk=1
Narayana Medical College And Hospital,College,"Chintareddy Palem, Nellore, Andhra Pradesh 524003, India",https://www.google.co.kr/maps/place/Narayana+Medical+College+And+Hospital/data=!4m5!3m4!1s0x3a4c8d3400000065:0xd03de9eccea5cfb9!8m2!3d14.4259731!4d80.0136424?authuser=0&hl=en&rclk=1
Government Hospital,Hospital,"Goverment Hospital Rd, Kacheri Savidi, Poduru, Andhra Pradesh 534327, India",https://www.google.co.kr/maps/place/Government+Hospital/data=!4m5!3m4!1s0x3a37c4ebe3a285e9:0x914ca9ad7578bc72!8m2!3d16.5882694!4d81.7516091?authuser=0&hl=en&rclk=1
Karuna City Diagnostic Centre,Diagnostic center,"Guntur Rd, Barampet, Narasaraopeta, Andhra Pradesh 522601, India",https://www.google.co.kr/maps/place/Karuna+City+Diagnostic+Centre/data=!4m5!3m4!1s0x3a4a80e189a69607:0x71e507b98876b2fa!8m2!3d16.2370165!4d80.056101?authuser=0&hl=en&rclk=1
Pathanjali Aarogya Kendram,Ayurvedic clinic,"Addanki - Darsi Rd, opposite Shiva Shankar Theater, Darsi, Andhra Pradesh 523247, India",https://www.google.co.kr/maps/place/Pathanjali+Aarogya+Kendram/data=!4m5!3m4!1s0x3a4ac3a7e001bfdb:0x4b54928cf4279075!8m2!3d15.7724663!4d79.6837929?authuser=0&hl=en&rclk=1
"SANATHANA HOMEO CLINIC,palnad road,opp dastagiri hospital, vinukonda-522647",Homeopath,"PALNADU ROAD, Vinukonda-Kalyanpuri, OPP.RTC BUS STAND, Vinukonda, Andhra Pradesh 522647, India","https://www.google.co.kr/maps/place/SANATHANA+HOMEO+CLINIC,palnad+road,opp+dastagiri+hospital,+vinukonda-522647/data=!4m5!3m4!1s0x3a4abda6452a539b:0xb1b9af08f5592578!8m2!3d16.052941!4d79.7445649?authuser=0&hl=en&rclk=1"
Katuri Medical College And Hospital,College,"Katuri Health City, Andhra Pradesh 522019, India",https://www.google.co.kr/maps/place/Katuri+Medical+College+And+Hospital/data=!4m5!3m4!1s0x3a4a75412792315b:0xade1589efed34074!8m2!3d16.2256199!4d80.3080419?authuser=0&hl=en&rclk=1
AMARA Hospital,Hospital,"SH 31, Karakambadi Rural, Andhra Pradesh 517520, India",https://www.google.co.kr/maps/place/AMARA+Hospital/data=!4m5!3m4!1s0x3a4d49b526af83b1:0x98efce45d62b658d!8m2!3d13.6643359!4d79.5150089?authuser=0&hl=en&rclk=1
Sri Krishna Hospital,Hospital,"2X4Q+6RG, Porumamilla, Andhra Pradesh 516193, India",https://www.google.co.kr/maps/place/Sri+Krishna+Hospital/data=!4m5!3m4!1s0x3bb4964eea0d20b7:0xcd322b0b0b9ca1ce!8m2!3d15.0055586!4d78.9895861?authuser=0&hl=en&rclk=1
Nimra Institute of Medical Sciences,College,"4-90, Nimra Nagar, Ibrahimpatnam, Jupudi, Vijayawada, Andhra Pradesh 521456, India",https://www.google.co.kr/maps/place/Nimra+Institute+of+Medical+Sciences/data=!4m5!3m4!1s0x3a35eb814286faff:0x10d76844331788fc!8m2!3d16.6061552!4d80.5037302?authuser=0&hl=en&rclk=1
Bungalow Road,,"RX4F+XMQ, NSP Colony, Addanki, Andhra Pradesh 523201, India",https://www.google.co.kr/maps/place/Bungalow+Road/data=!4m5!3m4!1s0x3a4af112a3ed321f:0x312dc092d1efae39!8m2!3d15.807452!4d79.974238?authuser=0&hl=en&rclk=1
NRI Academy of Medical Sciences,Medical school,"Mangalagiri Road, Chinakakani, Guntur, Andhra Pradesh 522503, India",https://www.google.co.kr/maps/place/NRI+Academy+of+Medical+Sciences/data=!4m5!3m4!1s0x3a35f6b2854131df:0x71642f07c0ac73f0!8m2!3d16.4135701!4d80.5556765?authuser=0&hl=en&rclk=1
"Government general hospital, kadapa",College,"CVM7+7QW, Puttampalli, Andhra Pradesh 516002, India","https://www.google.co.kr/maps/place/Government+general+hospital,+kadapa/data=!4m5!3m4!1s0x3bb5ddc0d8ce48ab:0xbf2dea498a566ed5!8m2!3d14.433236!4d78.8644499?authuser=0&hl=en&rclk=1"
Government General Hospital,Hospital,"MH7V+6MM, Sharada Nagar, Bikasipura, Bengaluru, Andhra Pradesh 515002, India",https://www.google.co.kr/maps/place/Government+General+Hospital/data=!4m5!3m4!1s0x3bb14aefcfffffff:0xdffa594195c81a85!8m2!3d14.6630954!4d77.5941783?authuser=0&hl=en&rclk=1
"Dr Lavanya Kiran MBBS, MS OBSTERTICS & GYNAECOLOGY, FRM",Medical clinic,"#27-1, Thirumala Plaza, Shanti Nagar, Denkanikotta Rd, Hosur, Tamil Nadu 635109, India","https://www.google.co.kr/maps/place/Dr+Lavanya+Kiran+MBBS,+MS+OBSTERTICS+%26+GYNAECOLOGY,+FRM/data=!4m5!3m4!1s0x3bae7185b5cc052f:0x47ee64e0f8f3dec!8m2!3d12.7195261!4d77.821905?authuser=0&hl=en&rclk=1"
Govt veterinary Hospital,Veterinary care,"Palnadu Rd, Kothapeta, Vinukonda, Andhra Pradesh 522647, India",https://www.google.co.kr/maps/place/Govt+veterinary+Hospital/data=!4m5!3m4!1s0x3a4abd7fc18c5283:0x635df455049f58d4!8m2!3d16.053587!4d79.7389282?authuser=0&hl=en&rclk=1
"Dr. Rela Institute & Medical Centre - Multispeciality Hospital in Chennai, India",Hospital,"#7, CLC Works Rd, Nagappa Nagar, Chromepet, Chennai, Tamil Nadu 600044, India","https://www.google.co.kr/maps/place/Dr.+Rela+Institute+%26+Medical+Centre+-+Multispeciality+Hospital+in+Chennai,+India/data=!4m5!3m4!1s0x3a525f27fc049c1f:0xb4dcb75b95f1fe93!8m2!3d12.9549896!4d80.1385812?authuser=0&hl=en&rclk=1"
Amara Hip Preservation Center of Excellence,Hospital department,"7-3-166, NH716 Cuddapah Road, Karakambadi Rd, Andhra Pradesh 517520, India",https://www.google.co.kr/maps/place/Amara+Hip+Preservation+Center+of+Excellence/data=!4m5!3m4!1s0x3a526316b7b14f63:0x5f91973ed75806a!8m2!3d13.6643496!4d79.515631?authuser=0&hl=en&rclk=1
"Dr. Radhika Ananthakrishna, M.D, Paediatrician",Medical clinic,"Narayana Multispeciality Clinic, Neeladri Rd, Above SBI bank, Karuna Nagar, Electronics City Phase 1, Electronic City, Bengaluru, Karnataka 560100, India","https://www.google.co.kr/maps/place/Dr.+Radhika+Ananthakrishna,+M.D,+Paediatrician/data=!4m5!3m4!1s0x3bae6b4bb108a745:0xeb2f09746af56847!8m2!3d12.8410586!4d77.64974?authuser=0&hl=en&rclk=1"
Haailand,,"NH-5, Near NRI Hospital, Mangalagiri Mandal, Chinakakani, Andhra Pradesh 522503, India",https://www.google.co.kr/maps/place/Haailand/data=!4m5!3m4!1s0x3a35f403b1472beb:0x6c121ba303bc67ba!8m2!3d16.407115!4d80.541425?authuser=0&hl=en&rclk=1
"Asram Medical College Eluru, Andhra Pradesh.",Medical school,"NH-5 Visakapatnam, Road, Eluru, Andhra Pradesh 534005, India","https://www.google.co.kr/maps/place/Asram+Medical+College+Eluru,+Andhra+Pradesh./data=!4m5!3m4!1s0x3a366ab85ebe1adf:0xafee0b3435db2a9f!8m2!3d16.7361578!4d81.1433075?authuser=0&hl=en&rclk=1"
